_LayerID_	_WeightID_	_Weight_
2	50	0.220404006918
2	51	-0.499006442521
2	52	0.00895361439639
2	53	0.179489926371
2	54	-0.138405654703
2	55	0.0
2	56	0.0
2	57	0.0
2	58	0.0
2	59	0.0
1	0	-0.167261160864
1	1	0.0486891298219
1	2	0.0730153377941
1	3	0.310749943994
1	4	-0.208942242401
1	5	-0.074156961163
1	6	-0.40536862541
1	7	-0.473279480439
1	8	-0.324852800587
1	9	-0.197547845303
1	10	-0.0928734018067
1	11	-0.147309601754
1	12	0.33267422335
1	13	-0.569987135506
1	14	-0.251055087556
1	15	-0.435617889625
1	16	0.427000330075
1	17	0.423313124255
1	18	0.288414007835
1	19	0.146111017314
1	20	0.0486463760885
1	21	-0.200900302512
1	22	0.454920196482
1	23	-0.47007211501
1	24	0.541393617489
1	25	-0.112531148789
1	26	-0.175703169367
1	27	0.194091794434
1	28	0.409628316921
1	29	-0.131985789741
1	30	-0.147231489964
1	31	0.0806784627668
1	32	0.423170439686
1	33	-0.534644783158
1	34	-0.3318055093
1	35	0.549002315228
1	36	-0.232074772131
1	37	-0.292295892011
1	38	-0.28004157328
1	39	-0.20119136241
1	40	-0.22107887547
1	41	0.369397357771
1	42	0.381815014859
1	43	-0.0609783073763
1	44	0.00188482129567
1	45	0.36660212888
1	46	0.136533191948
1	47	0.466749600659
1	48	-0.167632305934
1	49	-0.501942082025
1	50	0.576715090452
1	51	-0.135165604535
1	52	0.0306167392947
1	53	-0.437468850405
1	54	0.0
1	55	0.0
1	56	0.0
1	57	0.0
1	58	0.0
1	59	0.0
3	0	0.178165555833
3	1	-0.065468239194
3	2	-0.312985473962
3	3	-0.488320448111
3	4	0.524118080697
3	5	-0.395670751082
3	6	-0.514248143797
3	7	0.363435860531
3	8	-0.174050148435
3	9	0.391870468939
3	10	-0.172694769341
3	11	0.520573183196
3	12	-0.192833864401
3	13	-0.428001431511
3	14	-0.479287605953
3	15	0.530205876119
3	16	0.394272910154
3	17	-0.0291468474431
3	18	0.26315331112
3	19	0.13402714864
3	20	-0.3201864517
3	21	0.333028511245
3	22	0.165891648119
3	23	-0.390598631972
3	24	0.0525348847507
3	25	0.550162087547
3	26	0.0999309034526
3	27	-0.481549268416
3	28	-0.289845834705
3	29	-0.380881415142
3	30	0.0773326116863
3	31	0.541309082596
3	32	-0.569855712977
3	33	0.0355625731938
3	34	-0.536111075037
3	35	-0.502642705616
3	36	0.0994863469832
3	37	0.342754719495
3	38	0.288065214647
3	39	0.161013524487
3	40	-0.294846845002
3	41	0.049025650901
3	42	0.188526539947
3	43	0.406214843401
3	44	-0.239825737875
3	45	-0.507674310092
3	46	-0.436923674048
3	47	0.229071696414
3	48	0.222063944915
3	49	-0.204474678884
3	50	0.00460736184799
3	51	-0.431984084193
3	52	0.398685072758
3	53	-0.0349583197299
3	54	0.0
3	55	0.0
3	56	0.0
3	57	0.0
3	58	0.0
3	59	0.0
