_LayerID_	_WeightID_	_Weight_
1	128	-0.31650900388
1	129	0.229486778795
1	130	0.149342910729
1	131	-0.221690488916
1	132	0.0236308076062
1	133	-0.376524024771
1	134	0.126554007813
1	135	-0.384133945953
1	136	0.144558020646
1	137	0.326997369788
1	138	-0.0163886030203
1	139	-0.075999757331
1	140	-0.192068162912
1	141	-0.0694481427871
1	142	0.0812034709256
1	143	0.0545760968181
1	144	-0.0696669709129
1	145	0.246668021929
1	146	0.389480300422
1	147	-0.367092347674
1	148	0.247162213764
1	149	0.272508020173
1	150	0.132458301421
1	151	-0.312656712409
1	152	-0.351735216155
1	153	0.258065831301
1	154	0.23051538146
1	155	-0.135616626184
1	156	0.319775418703
1	157	-0.0476884981379
1	158	-0.102342162255
1	159	-0.0109114526983
1	160	-0.302034303841
1	161	0.321255619039
1	162	-0.151319423279
1	163	-0.0257037077726
1	164	0.127716265174
1	165	0.159134681938
1	166	-0.158408536127
1	167	0.359094314964
1	168	0.288522405
1	169	-0.226926771134
1	170	0.297964794117
1	171	0.384247995969
1	172	-0.231871439223
1	173	0.182843628594
1	174	0.0944799094591
1	175	-0.050170741223
1	176	0.106573693561
1	177	-0.134483917814
1	178	0.263629258085
1	179	-0.0384762794363
1	180	0.0512291804931
1	181	-0.353513593398
1	182	0.252876071577
1	183	-0.141103719231
1	184	0.0159828876294
1	185	0.199066260821
1	186	0.143420108964
1	187	-0.0795116925986
1	188	-0.186630468634
1	189	0.0318957039491
1	190	0.274718366079
1	191	0.10007063701
1	192	0.171823564
1	193	0.376166402876
1	194	0.333327960262
1	195	0.17333112663
1	196	-0.320958829174
1	197	0.33938364112
1	198	0.149013859509
1	199	0.0821202712269
1	200	0.187112509599
1	201	0.174187726725
1	202	0.181567569484
1	203	-0.181388692775
1	204	0.326848285113
1	205	0.097448881909
1	206	-0.389173246149
1	207	-0.358124986178
1	208	-0.0515085887724
1	209	-0.242764940239
1	210	0.0374564809342
1	211	-0.274734941567
1	212	0.0501612537851
1	213	0.280776131348
1	214	-0.225493996858
1	215	-0.237089483072
1	216	-0.150096312663
1	217	0.0526245911859
1	218	0.144488767475
1	219	-0.300725215756
1	220	-0.367670448337
1	221	-0.159995475249
1	222	0.225854079268
1	223	0.330164683621
1	224	-0.266088371005
1	225	-0.363416631723
1	226	0.280923174871
1	227	0.0433716419072
1	228	-0.0627312720139
1	229	-0.0844119516917
1	230	-0.210250467323
1	231	0.0644495887914
1	232	-0.314144354757
1	233	0.0821959745086
1	234	-0.0859975525003
1	235	-0.0956356647903
1	236	-0.097317465438
1	237	-0.0501883031604
1	238	-0.0512646276937
1	239	0.24083242568
1	240	0.156076026832
1	241	0.25485803017
1	242	0.0233495833059
1	243	-0.293522785443
1	244	0.140632743707
1	245	0.368569628664
1	246	-0.155953125716
1	247	-0.121423896748
1	248	-0.298531196533
1	249	-0.370325299045
1	250	-0.212864271037
1	251	-0.142899781571
1	252	0.190448034995
1	253	-0.351293317003
1	254	-0.176430387965
1	255	0.0932529872047
1	256	0.348992746578
1	257	-0.283348460885
1	258	0.23936022261
1	259	0.221849414269
1	260	0.327729644052
1	261	-0.177901554183
1	262	-0.201683279709
1	263	-0.101902723071
1	264	-0.373009943583
1	265	-0.127985988555
1	266	0.135161333458
1	267	0.0602600127924
1	268	-0.312520279135
1	269	-0.321093064104
1	270	-0.200410673351
1	271	-0.0276610677307
1	272	0.197247367581
1	273	-0.365358970646
1	274	-0.0905365345423
1	275	0.0782622730174
1	276	-0.0958053250334
1	277	-0.200314570554
1	278	-0.260542946405
1	279	0.116474733908
1	280	-0.206663876904
1	281	-0.371737771325
1	282	0.074455365802
1	283	0.368365169347
1	284	-0.0344287699942
1	285	-0.374031805236
1	286	0.292602938254
1	287	0.293644394447
1	288	0.136982585325
1	289	0.180616150694
1	290	0.218182951459
1	291	0.19832163591
1	292	-0.13633603815
1	293	0.38936380161
1	294	0.371258187835
1	295	-0.105267417619
1	296	-0.0106784528874
1	297	-0.0815255880729
1	298	0.191678639935
1	299	0.213063341466
1	300	0.095878302571
1	301	-0.0226819682565
1	302	-0.158811504133
1	303	-0.171605608853
1	304	0.0
1	305	0.0
1	306	0.0
1	307	0.0
1	308	0.0
1	309	0.0
1	310	0.0
1	311	0.0
1	312	0.0
1	313	0.0
1	314	0.0
1	315	0.0
1	316	0.0
1	317	0.0
1	318	0.0
1	319	0.0
2	0	0.141672849932
2	1	0.292495150467
2	2	0.155737907005
2	3	0.3482270088
2	4	0.27757719166
2	5	0.395837705855
2	6	-0.263339335137
2	7	0.355588389861
2	8	0.344317580669
2	9	-0.388068275593
2	10	0.231456441231
2	11	0.276680838404
2	12	-0.0949499447107
2	13	-0.0542758883079
2	14	0.375384850744
2	15	0.333746855435
2	16	-0.22844006984
2	17	-0.0996964572565
2	18	-0.333943550249
2	19	-0.320522102655
2	20	0.0708651675608
2	21	0.152602586467
2	22	-0.207575752482
2	23	-0.301306899026
2	24	-0.1216117222
2	25	0.0134978631571
2	26	-0.0292045758975
2	27	-0.101982157099
2	28	0.028093386053
2	29	0.347928496799
2	30	-0.323377188953
2	31	0.350056619636
2	32	0.0067109747971
2	33	-0.156874612983
2	34	0.193980543439
2	35	0.386693596758
2	36	0.35745595008
2	37	-0.297829319199
2	38	-0.293397967551
2	39	-0.0577531557213
2	40	0.00831066750498
2	41	0.172050303791
2	42	0.208733169103
2	43	-0.0426618604767
2	44	-0.153004803073
2	45	0.288569634127
2	46	0.329620052926
2	47	0.0381318354057
2	48	-0.351901373811
2	49	0.0952750235101
2	50	-0.363382107226
2	51	0.328394429251
2	52	0.191260791305
2	53	0.240639915987
2	54	-0.266137570395
2	55	0.110641179452
2	56	-0.32949585118
2	57	0.0184873392874
2	58	0.0958710361995
2	59	0.182949439713
2	60	0.0367356283392
2	61	0.17408399204
2	62	-0.292212025606
2	63	-0.290096064048
2	64	0.00223044893248
2	65	-0.382114243198
2	66	0.386847890615
2	67	-0.0464323304882
2	68	-0.271482412871
2	69	0.271709882996
2	70	0.188463327769
2	71	-0.0160488944389
2	72	0.111622604986
2	73	-0.364685931817
2	74	0.226232257121
2	75	-0.198480690083
2	76	-0.0502495413793
2	77	0.268940075758
2	78	-0.113104477025
2	79	0.33195513617
2	80	0.203544992844
2	81	0.288910745078
2	82	0.0557702456917
2	83	0.0161588136284
2	84	-0.210592461147
2	85	0.188346438766
2	86	-0.0994684067688
2	87	-0.138993024452
2	88	0.198019149903
2	89	0.389741512027
2	90	-0.235347726098
2	91	-0.16624809968
2	92	0.179864907082
2	93	0.0108089102328
2	94	-0.235493542192
2	95	-0.261983697663
2	96	0.0713384541024
2	97	-0.385965454634
2	98	0.0363688162094
2	99	-0.143696498944
2	100	-0.192496653752
2	101	-0.352261438452
2	102	-0.131147851561
2	103	0.120136844888
2	104	-0.195700682855
2	105	-0.118337888124
2	106	0.235980771742
2	107	0.293237860021
2	108	0.215490413139
2	109	-0.091620433654
2	110	-0.0368139816019
2	111	0.318608546712
2	112	0.139710872198
2	113	-0.190807162745
2	114	-0.351912371391
2	115	0.336743966205
2	116	-0.296473876991
2	117	0.0684085163007
2	118	-0.190833745249
2	119	-0.353653368574
2	120	0.242084712252
2	121	-0.00576380460853
2	122	0.353019065206
2	123	0.168154974364
2	124	0.383414408215
2	125	-0.196665685081
2	126	0.188421111628
2	127	-0.173710989639
2	128	0.0284998271995
2	129	0.352897844341
2	130	0.290115219938
2	131	-0.22167773138
2	132	-0.041420783648
2	133	-0.282842451298
2	134	0.225895607421
2	135	-0.0945627846752
2	136	0.382469789007
2	137	-0.159726506018
2	138	0.385088807151
2	139	0.241116123025
2	140	-0.277613634987
2	141	-0.0753000166108
2	142	-0.206185772327
2	143	0.195060685553
2	144	0.187540823524
2	145	0.392693447874
2	146	0.0689391653506
2	147	-0.0667541828916
2	148	-0.339647495264
2	149	0.242609844394
2	150	0.155388799661
2	151	0.060452835317
2	152	-0.370778356688
2	153	0.315978454641
2	154	0.0560727400279
2	155	0.332071460396
2	156	-0.121018084457
2	157	-0.0242467707147
2	158	0.0501937298796
2	159	0.0693041262875
2	160	0.31386326593
2	161	0.178077700263
2	162	0.150204916067
2	163	0.346546540448
2	164	-0.161961110202
2	165	-0.0318333250535
2	166	-0.159026776113
2	167	0.336566506937
2	168	0.145808833221
2	169	0.206321880803
2	170	0.345541168712
2	171	0.300058160183
2	172	0.224474419897
2	173	0.394206780485
2	174	-0.0611454008684
2	175	-0.125350152382
2	176	0.0762529115584
2	177	-0.155110036477
2	178	0.104991259681
2	179	0.224913959263
2	180	0.181824119792
2	181	-0.195541530126
2	182	-0.204404845803
2	183	-0.265062211408
2	184	0.112820485126
2	185	-0.313884005565
2	186	0.158485266221
2	187	0.217280188688
2	188	-0.108382154647
2	189	-0.190692311999
2	190	0.108150252197
2	191	-0.188699442222
2	192	0.0386411125332
2	193	-0.0948238243819
2	194	0.0662385768749
2	195	-0.367649363932
2	196	0.336420285478
2	197	-0.128599293126
2	198	-0.181921585366
2	199	0.00258323772832
2	200	-0.0112883274566
2	201	-0.374109878052
2	202	-0.341535592995
2	203	0.192087656844
2	204	0.0136592330689
2	205	-0.289011248325
2	206	-0.0870092526931
2	207	0.0831795887282
2	208	0.322460761748
2	209	-0.069820228792
2	210	0.385415967329
2	211	-0.389463601417
2	212	-0.0918269329682
2	213	0.361417577415
2	214	0.0931588279515
2	215	0.0299680704697
2	216	-0.342206287534
2	217	-0.0424717512654
2	218	-0.146937757307
2	219	-0.33565388781
2	220	0.245843587199
2	221	-0.290726302097
2	222	-0.24219007274
2	223	0.119642393378
2	224	-0.270474433485
2	225	-0.331951068033
2	226	-0.0943533372008
2	227	0.161213185946
2	228	-0.174345279067
2	229	0.378371297788
2	230	-0.025813042226
2	231	-0.298080755923
2	232	0.312062740581
2	233	-0.190183335923
2	234	0.226917926042
2	235	0.0123966336469
2	236	0.207822953739
2	237	-0.0697411293307
2	238	0.124676837524
2	239	0.199721082936
2	240	0.138165084317
2	241	0.122385737404
2	242	-0.00718477455704
2	243	0.38087218928
2	244	-0.0485620396144
2	245	0.27040479609
2	246	0.391929567874
2	247	-0.358753079506
2	248	-0.0226418746616
2	249	-0.119889302674
2	250	-0.169018621377
2	251	-0.194615256715
2	252	-0.187778421145
2	253	-0.102254294592
2	254	-0.0400402902282
2	255	0.379272956046
2	256	0.33221028546
2	257	-0.394159506093
2	258	-0.094103845568
2	259	-0.0607726241603
2	260	0.35066831512
2	261	0.0427792835784
2	262	-0.360793933924
2	263	0.0687963366314
2	264	-0.175943394452
2	265	0.313827597843
2	266	-0.225288485315
2	267	0.298858091027
2	268	0.329759819354
2	269	0.172553199175
2	270	0.35771678634
2	271	0.0608188807313
2	272	0.178555687933
2	273	0.346513136809
2	274	-0.0645788695615
2	275	-0.159733097317
2	276	-0.170234984518
2	277	0.0403487171851
2	278	-0.175958200855
2	279	-0.146003991343
2	280	-0.0316162903182
2	281	-0.213268973491
2	282	0.33852430015
2	283	0.00260158341895
2	284	0.299826545128
2	285	0.357673891744
2	286	-0.0733156494162
2	287	-0.31466727842
2	288	-0.196912824676
2	289	0.0795789074585
2	290	-0.216815704365
2	291	0.314429950658
2	292	-0.265421892697
2	293	-0.21852431013
2	294	-0.128064999804
2	295	-0.0190121532317
2	296	0.262524041066
2	297	0.110925879573
2	298	-0.219348978682
2	299	-0.260789001519
2	300	-0.298010775652
2	301	-0.352753358262
2	302	-0.111215416915
2	303	-0.256889255102
2	304	0.0
2	305	0.0
2	306	0.0
2	307	0.0
2	308	0.0
2	309	0.0
2	310	0.0
2	311	0.0
2	312	0.0
2	313	0.0
2	314	0.0
2	315	0.0
2	316	0.0
2	317	0.0
2	318	0.0
2	319	0.0
3	0	0.220271636464
3	1	-0.230795129607
3	2	-0.266692661631
3	3	-0.154817479593
3	4	-0.0800648729875
3	5	-0.141219153114
3	6	0.264165906218
3	7	-0.172512043508
3	8	-0.180389060207
3	9	-0.233607580001
3	10	-0.119301216136
3	11	0.0615919285869
3	12	0.0676136199854
3	13	-0.246190666758
3	14	0.236838353677
3	15	-0.197352634497
3	16	0.0226215175387
3	17	0.136872092827
3	18	0.107432061348
3	19	0.242629290255
3	20	-0.248419043285
3	21	0.26030248704
3	22	0.00705333291695
3	23	-0.0752441546284
3	24	-0.168770178843
3	25	-0.0907366279437
3	26	-0.0813236572044
3	27	0.160009206083
3	28	-0.0895354746243
3	29	0.191494937978
3	30	-0.0720384173781
3	31	0.113083109044
3	32	0.0141337681008
3	33	0.180830828401
3	34	-0.265624923778
3	35	0.160935116149
3	36	0.0979691651113
3	37	-0.173304716338
3	38	0.170500006719
3	39	-0.0936744235404
3	40	-0.231228326392
3	41	-0.148653454412
3	42	0.0565477617273
3	43	-0.0953145023307
3	44	-0.135318898184
3	45	0.172847631938
3	46	0.0115182035269
3	47	0.242422429397
3	48	0.093961953631
3	49	-0.155250059612
3	50	-0.218915606256
3	51	-0.0156679113873
3	52	-0.0588777111627
3	53	0.0299875981656
3	54	0.191906879825
3	55	0.0852081302898
3	56	0.155268571432
3	57	-0.146793597866
3	58	-0.166503590769
3	59	-0.015412487224
3	60	-0.0724380569455
3	61	0.159787748965
3	62	0.1052368021
3	63	0.0491743319056
3	64	-0.174896856355
3	65	0.218146900187
3	66	-0.0823855789525
3	67	-0.189319708522
3	68	-0.0553654653092
3	69	-0.0715326957443
3	70	0.199757934166
3	71	-0.0363408192086
3	72	-0.227767731846
3	73	0.0868794897584
3	74	-0.223068767942
3	75	0.167386216421
3	76	0.185053738516
3	77	0.23559946333
3	78	0.198111615369
3	79	-0.230430158593
3	80	-0.0107571220364
3	81	0.0984381808523
3	82	-0.0360629769242
3	83	0.255008405592
3	84	0.223658274304
3	85	-0.242864695326
3	86	-0.23810082855
3	87	-0.264729187185
3	88	-0.0396097648278
3	89	-0.171548677666
3	90	0.192469423001
3	91	0.21265940155
3	92	-0.049313818238
3	93	0.163003826497
3	94	0.125032094445
3	95	0.100464644745
3	96	-0.143688265297
3	97	-0.00312812690667
3	98	0.248169309195
3	99	0.137250591076
3	100	-0.125222340785
3	101	0.190434948308
3	102	-0.142669845611
3	103	-0.163571251006
3	104	-0.19784926989
3	105	0.100095772737
3	106	-0.0864522985419
3	107	0.140843130061
3	108	-0.0437996128613
3	109	-0.0571155649058
3	110	0.179777556808
3	111	-0.0947029853046
3	112	-0.142230441131
3	113	0.210656646723
3	114	-0.256072410572
3	115	0.0301580498033
3	116	0.0414615870429
3	117	-0.0804814970023
3	118	-0.0633718182283
3	119	-0.192483374156
3	120	0.160260802151
3	121	0.00512248395131
3	122	0.203668785848
3	123	-0.119863627983
3	124	0.0153214029893
3	125	0.0058391288881
3	126	-0.226392930221
3	127	-0.0838619286709
3	128	0.0218901119975
3	129	-0.158102319763
3	130	0.0120189049435
3	131	0.127381118957
3	132	0.220759254277
3	133	-0.072193933561
3	134	0.236659457628
3	135	0.0874151707202
3	136	0.000361967214712
3	137	0.186829378271
3	138	0.0959969809723
3	139	-0.240455998915
3	140	0.221164312249
3	141	0.0044320077183
3	142	-0.0454173663579
3	143	0.0343008699642
3	144	0.229230297317
3	145	0.226816910204
3	146	0.220948989718
3	147	-0.0349288001263
3	148	-0.138367618076
3	149	-0.265276916072
3	150	0.235263174694
3	151	0.171660298128
3	152	-0.0129554223614
3	153	-0.259401907094
3	154	-0.0237073675819
3	155	-0.0689131349027
3	156	-0.0411123265795
3	157	0.124571377478
3	158	0.0383239230523
3	159	-0.078580560388
3	160	-0.223027380707
3	161	-0.257902468026
3	162	0.0390904147327
3	163	0.143491907748
3	164	0.209028384184
3	165	0.197341272959
3	166	-0.155206543754
3	167	0.193305453243
3	168	0.0722026244493
3	169	0.143617660688
3	170	0.23068846764
3	171	0.244923254854
3	172	0.251116810811
3	173	0.159193675702
3	174	-0.238711327673
3	175	0.0934870470246
3	176	0.191398131882
3	177	0.0518506787945
3	178	-0.135065256962
3	179	0.265136273089
3	180	0.190893065397
3	181	0.195334320842
3	182	0.0934815225834
3	183	-0.0597454471762
3	184	-0.0443796672316
3	185	0.195985231037
3	186	-0.112255709894
3	187	-0.136308985228
3	188	0.0059315100602
3	189	-0.13459101187
3	190	-0.03585737376
3	191	-0.248421327517
3	192	0.222756651323
3	193	0.138621967851
3	194	-0.231428034911
3	195	-0.180389195142
3	196	0.238030094246
3	197	-0.240144050582
3	198	0.252906498654
3	199	0.018911060511
3	200	-0.144351009194
3	201	-0.0940076755056
3	202	-0.0970714490067
3	203	-0.0352731416636
3	204	0.00603915324898
3	205	0.0888796249839
3	206	-0.211280898827
3	207	-0.0660068623034
3	208	0.21226115839
3	209	0.163672867117
3	210	-0.0322369300665
3	211	-0.170920280669
3	212	0.0824348566607
3	213	-0.0141498237663
3	214	-0.00802412366062
3	215	0.216296273385
3	216	0.0461116367354
3	217	0.0315813985512
3	218	-0.253383842437
3	219	-0.0579135885901
3	220	0.24284986218
3	221	0.0608498013857
3	222	-0.182808459307
3	223	0.120444555381
3	224	-0.207521842413
3	225	-0.0567570745453
3	226	0.252001417471
3	227	-0.0276527758375
3	228	-0.21147887668
3	229	0.179837606134
3	230	-0.241254131264
3	231	-0.0738601060911
3	232	0.145340565159
3	233	-0.0231449497059
3	234	-0.0787651341265
3	235	0.221187027922
3	236	-0.251971898761
3	237	-0.244782510454
3	238	0.266981835381
3	239	-0.222813940626
3	240	0.0847173964037
3	241	0.198574497468
3	242	0.0106752891316
3	243	0.191384004816
3	244	-0.0911350224505
3	245	0.135266036143
3	246	0.00994989766245
3	247	-0.0884278383505
3	248	0.0973754423094
3	249	0.132944022637
3	250	0.201860904159
3	251	-0.0751461898842
3	252	0.097422595892
3	253	0.0338747179878
3	254	-0.150086670148
3	255	-0.183284751031
3	256	-0.162414780314
3	257	-0.0784599630204
3	258	-0.0271894778667
3	259	0.233908439695
3	260	-0.0931153040716
3	261	0.259886646813
3	262	-0.203356369923
3	263	0.181852702613
3	264	0.0179955990683
3	265	-0.143042160464
3	266	0.201522387868
3	267	0.0491135031092
3	268	0.193209405726
3	269	0.151984975712
3	270	0.132833571817
3	271	0.0239011334405
3	272	-0.256153348416
3	273	-0.12230646659
3	274	-0.10853053863
3	275	-0.154793946657
3	276	-0.0942680333047
3	277	-0.144449026735
3	278	0.14538950624
3	279	-0.15668126868
3	280	0.173324332234
3	281	0.0619020847895
3	282	0.189851037841
3	283	-0.106845648654
3	284	0.176469793839
3	285	0.0310363972213
3	286	0.148040591086
3	287	0.255744912683
3	288	0.011504325412
3	289	-0.233060852819
3	290	0.0323600116061
3	291	0.204575327851
3	292	-0.221838447068
3	293	-0.0343218170445
3	294	-0.0473743662647
3	295	-0.214487081509
3	296	-0.209524786998
3	297	0.129442096986
3	298	0.246847843253
3	299	-0.198065789573
3	300	-0.211077458536
3	301	0.0777615483973
3	302	-0.086880448076
3	303	-0.0580499326651
3	304	-0.0406133860072
3	305	0.067388598128
3	306	0.13810574499
3	307	0.228470446457
3	308	0.248137008163
3	309	-0.167414268166
3	310	-0.0958390501716
3	311	0.20399282232
3	312	0.196666098898
3	313	0.244327718926
3	314	0.0832333188329
3	315	0.0782404772651
3	316	0.231202920004
3	317	0.144147821248
3	318	0.0185200219501
3	319	0.101270136624
3	320	-0.172887324547
3	321	-0.16792146533
3	322	-0.164569632308
3	323	0.0814750086209
3	324	-0.114571478994
3	325	-0.0598250333072
3	326	0.0495754078233
3	327	0.231278243979
3	328	0.100034965925
3	329	0.0437477197479
3	330	-0.0825338109868
3	331	-0.162166438082
3	332	-0.139039782861
3	333	0.220893625307
3	334	-0.157996693122
3	335	-0.233998065975
3	336	0.160218051755
3	337	-0.0211691868539
3	338	0.149116287562
3	339	0.202023542503
3	340	-0.143196457643
3	341	0.0778995320384
3	342	-0.0269820569565
3	343	-0.0387512792217
3	344	-0.230199965076
3	345	0.0614558527907
3	346	-0.0409207245267
3	347	-0.00797729182349
3	348	0.0914753165769
3	349	0.117448694002
3	350	0.181732402364
3	351	-0.101428624136
3	352	0.262671181705
3	353	-0.0774656342831
3	354	-0.155084352989
3	355	0.0182551456836
3	356	0.0193191309291
3	357	0.143714397332
3	358	0.0838408527952
3	359	0.210197150911
3	360	-0.207461556307
3	361	0.179942830203
3	362	-0.26321633319
3	363	-0.0196339627069
3	364	-0.200504133309
3	365	-0.0133980104634
3	366	-0.0785898999808
3	367	-0.0763773093768
3	368	0.173752183091
3	369	-0.241276183235
3	370	-0.170163100579
3	371	0.1024825407
3	372	-0.0679407867723
3	373	-0.209674546438
3	374	0.0879438127058
3	375	-0.0195243903037
3	376	-0.170991345373
3	377	0.0315272200394
3	378	-0.157759325916
3	379	0.044720934733
3	380	0.0385068833629
3	381	-0.262050197436
3	382	-0.184713958533
3	383	-0.0407048412446
3	384	0.115879778584
3	385	0.0895602575734
3	386	-0.158358108609
3	387	0.0209676077723
3	388	-0.0864721964357
3	389	0.260372006307
3	390	0.0136345994653
3	391	-0.102014680958
3	392	-0.209178144264
3	393	-0.00940034828202
3	394	0.102240145929
3	395	0.237646027355
3	396	0.253600306565
3	397	-0.189950827521
3	398	-0.181044490644
3	399	0.0439352887923
3	400	0.191019371958
3	401	0.218960172987
3	402	-0.0705908672975
3	403	-0.0510409275376
3	404	0.260404647425
3	405	-0.252127909598
3	406	-0.0168289671599
3	407	0.139281947929
3	408	0.0670966621065
3	409	-0.166576506369
3	410	-0.127391889861
3	411	0.20593718592
3	412	0.0530532121415
3	413	-0.213306539023
3	414	0.00882837906515
3	415	-0.0613120379113
3	416	-0.202086173007
3	417	-0.0931857321555
3	418	-0.186009827987
3	419	0.134451263455
3	420	0.0
3	421	0.0
3	422	0.0
3	423	0.0
3	424	0.0
3	425	0.0
3	426	0.0
3	427	0.0
3	428	0.0
3	429	0.0
4	0	0.00961290142678
4	1	0.19160464237
4	2	-0.0363456869921
4	3	0.0139359161785
4	4	-0.1844381933
4	5	-0.238818585101
4	6	-0.220060748841
4	7	0.228345802676
4	8	0.0139357719839
4	9	0.185239706149
4	10	-0.05959674737
4	11	-0.0870035945429
4	12	0.0421597773918
4	13	-0.149498855564
4	14	-0.0317954131918
4	15	-0.0433464844922
4	16	0.175870734514
4	17	0.119746945845
4	18	0.241739821854
4	19	-0.100839712001
4	20	0.233623131211
4	21	-0.212001946891
4	22	0.171550725213
4	23	-0.140088978655
4	24	-0.104377323471
4	25	-0.197088121264
4	26	0.0297665277575
4	27	0.174004090648
4	28	-0.264993815511
4	29	0.189319632851
4	30	-0.169926720374
4	31	0.0458840190024
4	32	-0.226224869294
4	33	0.233825682313
4	34	-0.0616150362125
4	35	0.00538600719167
4	36	0.241703625549
4	37	0.0326036920906
4	38	0.259992843033
4	39	0.108566114907
4	40	-0.0316079752244
4	41	0.046811603853
4	42	-0.120339990377
4	43	0.00444336260411
4	44	-0.129630420238
4	45	0.152480148528
4	46	0.208049370015
4	47	0.251743848878
4	48	0.122176094362
4	49	-0.046320587339
4	50	-0.103187579615
4	51	0.245266252398
4	52	0.109130658606
4	53	0.0875498776009
4	54	-0.0520457921263
4	55	-0.2168558784
4	56	0.236698312147
4	57	0.0322730803588
4	58	-0.261875883879
4	59	0.226767678999
4	60	0.224943864461
4	61	-0.198716720928
4	62	0.11705524872
4	63	0.181812330179
4	64	0.0607361492084
4	65	-0.0727105810579
4	66	-0.145304350778
4	67	0.0560086434179
4	68	0.118306912782
4	69	0.139492003529
4	70	-0.180523391892
4	71	-0.0879514328091
4	72	0.218302241613
4	73	0.210701276022
4	74	0.126535346665
4	75	-0.0742166645387
4	76	0.0270049194036
4	77	-0.00673495671041
4	78	-0.162163166278
4	79	-0.0237488413729
4	80	0.194023057554
4	81	0.203396492837
4	82	0.140754625421
4	83	0.176083599487
4	84	0.10946781372
4	85	-0.234137749202
4	86	-0.0339883739284
4	87	0.1680380155
4	88	-0.254030505781
4	89	-0.11543625357
4	90	0.0997018570097
4	91	-0.0416275529309
4	92	-0.143001817906
4	93	-0.0593766418255
4	94	-0.141511732183
4	95	0.213946198386
4	96	-0.108279479589
4	97	-0.0498188718036
4	98	0.00919967553807
4	99	-0.229933801619
4	100	0.163905657463
4	101	0.00816775508994
4	102	0.0030485889524
4	103	-0.195849922659
4	104	-0.219161850382
4	105	-0.129830412342
4	106	0.165875071924
4	107	0.231590014197
4	108	0.21700213875
4	109	0.130029547818
4	110	0.133439933751
4	111	0.243664965182
4	112	0.235269043435
4	113	0.135036537634
4	114	0.0237604065811
4	115	-0.0430123849834
4	116	0.0493685394444
4	117	-0.144761639573
4	118	-0.115737156141
4	119	-0.149944949261
4	120	0.15419273147
4	121	0.230889098834
4	122	-0.134605627926
4	123	0.12949014256
4	124	0.00216106607776
4	125	-0.033289522762
4	126	0.252624528701
4	127	0.142839487893
4	128	-0.213884596674
4	129	0.177726192673
