_LayerID_	_WeightID_	_Weight_
3	135	0.36622242501
3	136	-0.167829783886
3	137	-0.039881429703
3	138	0.360986700153
3	139	-0.0962317039989
3	140	-0.399072596344
3	141	0.107305865236
3	142	0.201808833755
3	143	-0.32309220422
3	144	-0.0181419720761
3	145	0.416629071417
3	146	0.334309118425
3	147	0.373004681983
3	148	-0.344970585033
3	149	0.0639067419293
3	150	0.101389700869
3	151	-0.0646375215125
3	152	0.448672413307
3	153	-0.0628799177469
3	154	-0.122223907506
3	155	0.406507476121
3	156	0.179547699228
3	157	0.397690029967
3	158	-0.436894885345
3	159	0.0065541018184
3	160	0.1861361095
3	161	-0.140339945549
3	162	-0.200749826309
3	163	0.150553551807
3	164	-0.0020608439152
3	165	-0.403140980542
3	166	-0.316099331311
3	167	0.164726547427
3	168	-0.193280046293
3	169	0.302526271046
3	170	0.182725261159
3	171	0.246562563899
3	172	-0.140238954976
3	173	-0.429892682293
3	174	-0.449914476731
3	175	0.0321019057525
3	176	-0.392874742366
3	177	-0.121622911666
3	178	-0.0751700504493
3	179	-0.189681047248
3	180	0.421819596865
3	181	-0.260919627295
3	182	0.386813224577
3	183	0.0376259504202
3	184	-0.116414306423
3	185	-0.38651772572
3	186	-0.176001361743
3	187	-0.411909576997
3	188	-0.0577854118293
3	189	-0.0183834469676
3	190	0.18416965029
3	191	0.0544911517073
3	192	0.0958316390498
3	193	-0.0766948172933
3	194	0.416763529651
3	195	0.364510759218
3	196	0.3125934357
3	197	-0.327391678774
3	198	0.331332954562
3	199	-0.0645355529089
3	200	-0.206459367087
3	201	0.206475550697
3	202	0.357321789648
3	203	0.312133475205
3	204	-0.402659560906
3	205	0.171936201788
3	206	-0.100180503928
3	207	0.148622865714
3	208	0.164755329557
3	209	0.0799728344374
3	210	-0.18030492279
3	211	-0.08085109078
3	212	-0.219864982603
3	213	0.40503246598
3	214	-0.0901091442605
3	215	0.494338453289
3	216	-0.416773979027
3	217	0.15892454162
3	218	-0.0757573711473
3	219	0.10618151755
3	220	0.169260470147
3	221	0.116618542826
3	222	0.347077617233
3	223	0.0235568791755
3	224	-0.245650146199
3	225	-0.150201755947
3	226	0.18260714454
3	227	-0.0536018911622
3	228	0.4274755641
3	229	0.109135873868
3	230	-0.402774160871
3	231	0.192226205906
3	232	0.0103227016128
3	233	0.383205430023
3	234	-0.134491845303
3	235	0.47002141474
3	236	-0.31118813085
3	237	-0.103034362369
3	238	0.283992473742
3	239	-0.343686647717
3	240	0.132251551587
3	241	-0.261094483523
3	242	0.263482534892
3	243	0.403745605892
3	244	0.210298918249
3	245	0.32659258742
3	246	0.288361099449
3	247	0.307195520807
3	248	-0.293941854413
3	249	0.430995631753
3	250	-0.0385950133974
3	251	-0.297782099723
3	252	-0.437838424374
3	253	-0.486400516984
3	254	0.0117027590569
3	255	0.41228897353
3	256	0.20565670457
3	257	0.411710260691
3	258	-0.293173663394
3	259	0.177739749959
3	260	0.320469296993
3	261	0.172697088728
3	262	0.0523112643737
3	263	0.0196821597383
3	264	0.335837609058
3	265	-0.452642282844
3	266	-0.121389623198
3	267	-0.115622881285
3	268	0.00174330025578
3	269	-0.296426213965
3	270	-0.446770654769
3	271	0.382554297622
3	272	-0.104753690899
3	273	-0.125333487842
3	274	-0.267130612046
3	275	0.204135623951
3	276	0.219612432766
3	277	-0.112116513818
3	278	0.338285235137
3	279	0.164918642368
3	280	-0.357083741085
3	281	0.10939495678
3	282	-0.254414688163
3	283	0.0843690386884
3	284	0.162977290048
3	285	-0.33270919047
3	286	-0.0758995398648
3	287	0.443131362163
3	288	-0.265850061548
3	289	0.155794805737
3	290	-0.411216103134
3	291	-0.23662816402
3	292	0.265407316397
3	293	-0.466663775838
3	294	0.230868653238
3	295	-0.0823966345426
3	296	-0.364555857758
3	297	-0.215608286824
3	298	-0.0745818183137
3	299	-0.277265958954
3	300	-0.007077176466
3	301	0.399754988899
3	302	0.330973756142
3	303	-0.441148334845
3	304	0.391918466971
3	305	0.128173653954
3	306	-0.49415649936
3	307	0.0257644306506
3	308	-0.301191619255
3	309	0.195364830091
3	310	-0.469359669679
3	311	0.321745175912
3	312	0.171136392521
3	313	-0.00728374547942
3	314	-0.231304605168
3	315	-0.227566848579
3	316	-0.463816456537
3	317	0.246662913112
3	318	-0.49036747805
3	319	0.129163220334
3	320	-0.433605525101
3	321	-0.350833167116
3	322	-0.167281726983
3	323	-0.354244342171
3	324	-0.123843612823
3	325	-0.0891570733097
3	326	-0.400143814583
3	327	0.282550841183
3	328	-0.152346363533
3	329	0.31973862945
3	330	0.0221754358076
3	331	-0.166416242861
3	332	-0.07291435397
3	333	-0.319602525141
3	334	-0.286025583354
3	335	0.151740303944
3	336	0.514529065299
3	337	1.15540287309
3	338	0.985314065807
3	339	-0.665904950963
3	340	-0.26545772716
3	341	0.0261269191158
3	342	-0.579312547618
3	343	0.953332355381
3	344	0.196158680146
3	345	-0.0832317324369
3	346	-1.18350540716
3	347	0.665528622399
3	348	-0.069046887697
3	349	-1.27317656479
3	350	-0.59685161723
3	351	-0.404205530164
3	352	0.0723620642042
3	353	0.693180167441
3	354	-0.504362400685
3	355	-1.05160192281
3	356	1.1254756774
3	357	0.0
3	358	0.0
3	359	0.0
3	360	0.0
3	361	0.0
3	362	0.0
3	363	0.0
3	364	0.0
3	365	0.0
3	366	0.0
3	367	0.0
3	368	0.0
3	369	0.0
3	370	0.0
3	371	0.0
3	372	0.0
3	373	0.0
3	374	0.0
3	375	0.0
3	376	0.0
3	377	0.0
3	378	0.0
3	379	0.0
3	380	0.0
3	381	0.0
3	382	0.0
3	383	0.0
3	384	0.0
1	0	-0.367193367149
1	1	0.561493610679
1	2	0.0521947075993
1	3	-0.250075447193
1	4	0.372978564846
1	5	-0.187092101771
1	6	0.126100493129
1	7	-0.218245060204
1	8	-0.482862863389
1	9	-0.0664015062719
1	10	0.442855371785
1	11	0.477750912954
1	12	-0.438969902252
1	13	-0.57537576049
1	14	-0.330717020531
1	15	-0.2875813257
1	16	-0.503878803815
1	17	0.0543372219635
1	18	-0.575696686246
1	19	-0.570116335243
1	20	0.422457169624
1	21	-0.0117884259198
1	22	0.561576939038
1	23	0.225706507236
1	24	-0.228692045373
1	25	-0.216564398959
1	26	0.285635218979
1	27	-0.0182815662117
1	28	-0.46396649192
1	29	-0.026856390883
1	30	-0.0424480845941
1	31	-0.0104415082781
1	32	-0.184428486687
1	33	-0.317091215897
1	34	-0.353579291819
1	35	0.568054289469
1	36	0.432283707303
1	37	-0.249144422453
1	38	0.281057248594
1	39	-0.530441033853
1	40	0.335662395289
1	41	0.348141212894
1	42	0.40457690853
1	43	0.112180266658
1	44	-0.0109436907684
1	45	0.193082148032
1	46	0.515259950581
1	47	0.295485547094
1	48	-0.165895272561
1	49	-0.47827202857
1	50	0.215240870744
1	51	0.553406083371
1	52	0.0927041301258
1	53	-0.262357061399
1	54	-0.26882641601
1	55	0.333026660146
1	56	-0.274042996655
1	57	-0.0742826754719
1	58	0.571958072538
1	59	0.330515031976
1	60	0.389625095399
1	61	0.0942075401683
1	62	-0.121806382515
1	63	-0.0718336961085
1	64	-0.100166355443
1	65	0.472613257587
1	66	-0.200015946895
1	67	-0.125851531361
1	68	0.10362936881
1	69	-0.0627586407908
1	70	-0.511991971565
1	71	0.279773427811
1	72	-0.337375645964
1	73	-0.315538334515
1	74	-0.412480864707
1	75	-0.0274525749363
1	76	0.23963995085
1	77	-0.508214866708
1	78	-0.488396396973
1	79	-0.216288384142
1	80	-0.146356573099
1	81	0.444520584486
1	82	-0.387980175808
1	83	-0.163731533169
1	84	-0.552320470132
1	85	0.321264266856
1	86	0.0217419361224
1	87	0.438452121834
1	88	-0.0340969842996
1	89	0.102055637577
1	90	-0.157181865562
1	91	-0.0530112536454
1	92	0.140055874371
1	93	-0.136117479899
1	94	0.502704684141
1	95	0.481669967003
1	96	-0.56733646476
1	97	0.0309340495798
1	98	-0.506561594491
1	99	0.258980373731
1	100	-0.342588603192
1	101	-0.348800648059
1	102	0.427367815626
1	103	0.572355704366
1	104	-0.0461141621303
1	105	-0.36034730228
1	106	0.0759806718015
1	107	-0.220185738088
1	108	-0.0543381035862
1	109	-0.312581487376
1	110	-0.223074007674
1	111	-0.254858290848
1	112	-0.183612788635
1	113	-0.479868559746
1	114	-0.0359786513524
1	115	-0.271554318584
1	116	-0.50404480711
1	117	0.142222914045
1	118	-0.179441977036
1	119	-0.118534708742
1	120	-0.291008965257
1	121	-0.0457756052413
1	122	0.443123943052
1	123	0.545432811079
1	124	0.220165992114
1	125	-0.372181714955
1	126	-0.0672461898687
1	127	-0.151306517735
1	128	-0.170063170505
1	129	-0.243970644515
1	130	0.358487443938
1	131	-0.220961280686
1	132	0.314979528248
1	133	0.485199744372
1	134	-0.261883681408
1	135	-0.241726371952
1	136	-0.480252571056
1	137	0.306459897701
1	138	0.306542391209
1	139	-0.480311478342
1	140	0.442504531826
1	141	-0.0597438427659
1	142	0.229146329228
1	143	-0.0423673428369
1	144	0.26827711628
1	145	0.16732267518
1	146	-0.518201123649
1	147	-0.464227417132
1	148	-0.0682480620413
1	149	-0.518757884672
1	150	-0.491941752543
1	151	-0.250617263614
1	152	0.105285354311
1	153	0.269098703036
1	154	-0.29180258057
1	155	0.192829599213
1	156	-0.337337129234
1	157	-0.105756911674
1	158	-0.0107003437654
1	159	0.330470107652
1	160	-0.543825994716
1	161	-0.416301535991
1	162	-0.258938892299
1	163	-0.248679351506
1	164	0.234176975083
1	165	0.534006440902
1	166	-0.152325459546
1	167	0.518182140124
1	168	0.420980983911
1	169	0.563118545972
1	170	0.0472840182573
1	171	-0.0977968729744
1	172	0.174782071907
1	173	-0.362592960096
1	174	-0.355547097655
1	175	0.464320210595
1	176	-0.380151846161
1	177	-0.330621934408
1	178	-0.368329710717
1	179	-0.49097999051
1	180	0.210009935792
1	181	-0.0902822693693
1	182	-0.522024548704
1	183	0.555473333112
1	184	0.234730829266
1	185	-0.451074622343
1	186	0.5259715289
1	187	-0.462941116086
1	188	-0.0972330820392
1	189	-0.534753938854
1	190	-0.46966003749
1	191	-0.520121363217
1	192	0.506001644854
1	193	0.106027051571
1	194	0.128088748536
1	195	-0.194421284262
1	196	0.0191951630733
1	197	-0.153484376743
1	198	-0.00878500433133
1	199	-0.203559893874
1	200	-0.251709990738
1	201	-0.473154531198
1	202	-0.0929927053889
1	203	0.342155344529
1	204	-0.164887031861
1	205	-0.316670302389
1	206	0.503183038602
1	207	-0.133582863439
1	208	0.255474709847
1	209	-0.544055204711
1	210	0.537713925269
1	211	0.0248522697825
1	212	-0.308894929832
1	213	0.0507023895188
1	214	0.321834983996
1	215	0.0647609338469
1	216	-1.64439976642
1	217	-0.0901791071637
1	218	-1.10808466846
1	219	-0.989916377492
1	220	1.21117009507
1	221	0.826603288692
1	222	0.435748435443
1	223	0.620106795716
1	224	-0.656580968285
1	225	1.39437565569
1	226	-0.0434491198521
1	227	0.734269659208
1	228	-0.105241107129
1	229	0.432121042498
1	230	0.0334345741767
1	231	0.863671180779
1	232	-1.49867887004
1	233	-1.55581407371
1	234	0.0
1	235	0.0
1	236	0.0
1	237	0.0
1	238	0.0
1	239	0.0
1	240	0.0
1	241	0.0
1	242	0.0
1	243	0.0
1	244	0.0
1	245	0.0
1	246	0.0
1	247	0.0
1	248	0.0
1	249	0.0
1	250	0.0
1	251	0.0
1	252	0.0
1	253	0.0
1	254	0.0
1	255	0.0
1	256	0.0
1	257	0.0
2	0	-0.419694413809
2	1	0.34209476872
2	2	0.175414706849
2	3	-0.0135555286772
2	4	-0.519172297722
2	5	0.498340116754
2	6	-0.513417398299
2	7	-0.156422008888
2	8	0.00279090513235
2	9	-0.113352728438
2	10	0.413166365258
2	11	0.001355913849
2	12	-0.413461315827
2	13	-0.36106578889
2	14	-0.427022943916
2	15	-0.400651144112
2	16	-0.468867295481
2	17	0.429909036603
2	18	0.115127403328
2	19	-0.450906122573
2	20	0.145635131366
2	21	0.323342029673
2	22	-0.0613579266501
2	23	0.307214195177
2	24	0.171165447796
2	25	-0.0820593894583
2	26	0.178642933886
2	27	-0.384740370538
2	28	-0.411166197109
2	29	0.0878052115669
2	30	0.0600004005655
2	31	-0.457748055777
2	32	0.394911467059
2	33	-0.244277656977
2	34	0.196496749767
2	35	-0.491509858126
2	36	-0.145559129167
2	37	0.020753891957
2	38	-0.405943974782
2	39	-0.243434675144
2	40	0.361807670008
2	41	-0.430677214045
2	42	-0.107248267772
2	43	-0.194712911226
2	44	-0.431704486444
2	45	-0.0217306319708
2	46	0.405530077234
2	47	0.114380689045
2	48	-0.412607356077
2	49	0.247638947984
2	50	0.0448080455231
2	51	0.138367717455
2	52	0.355527998925
2	53	-0.385844440622
2	54	-0.0133928183604
2	55	0.118846920326
2	56	0.478329409264
2	57	-0.0351973987225
2	58	-0.0431261271707
2	59	-0.508102430077
2	60	0.281449472239
2	61	-0.521776645926
2	62	-0.157769539238
2	63	-0.410441207219
2	64	-0.253196426785
2	65	-0.0972734555054
2	66	0.0656459816398
2	67	-0.297150221076
2	68	-0.0094755179563
2	69	0.106791131544
2	70	0.322619825866
2	71	0.234288092548
2	72	-0.440206351552
2	73	-0.0313807545744
2	74	0.221838173073
2	75	-0.176540177912
2	76	-0.49679777876
2	77	-0.265730859276
2	78	-0.104162002716
2	79	0.500798827066
2	80	0.41550691646
2	81	-0.240045951326
2	82	0.21175714657
2	83	0.0723264951307
2	84	-0.126268310535
2	85	-0.0924005875374
2	86	0.0572356667518
2	87	-0.0571046071286
2	88	-0.269026880289
2	89	-0.26739243251
2	90	-0.16854262361
2	91	0.17712041479
2	92	0.0282321472937
2	93	-0.517386535429
2	94	0.282222917408
2	95	0.399816454012
2	96	0.444132930055
2	97	0.219223579796
2	98	-0.393467184799
2	99	0.260765810133
2	100	-0.51474995163
2	101	0.0325088226725
2	102	-0.478280426718
2	103	-0.289844328727
2	104	0.0766706283775
2	105	0.469998963911
2	106	0.258965513931
2	107	0.066254303507
2	108	-0.259292470764
2	109	0.212183775275
2	110	0.519879801844
2	111	0.0806667360713
2	112	0.0143990509015
2	113	0.120418633247
2	114	-0.405951984442
2	115	0.0593337269718
2	116	-0.438455630811
2	117	0.128818321319
2	118	-0.257305224069
2	119	0.373201931561
2	120	-0.37582063208
2	121	-0.182334785815
2	122	0.226838655022
2	123	-0.042626282436
2	124	0.349102915464
2	125	-0.0872249972527
2	126	0.188266272441
2	127	0.358307768524
2	128	-0.379178793017
2	129	0.122603001927
2	130	-0.018196617236
2	131	-0.463320443605
2	132	-0.461158783807
2	133	0.465134754959
2	134	-0.251692218226
2	135	0.273264177816
2	136	-0.310347583656
2	137	0.35092728173
2	138	-0.0035653838888
2	139	0.170281369568
2	140	-0.228686083243
2	141	0.396950720931
2	142	-0.189566121139
2	143	-0.472648956229
2	144	-0.304652994744
2	145	-0.235893001288
2	146	-0.171041439297
2	147	0.382222103342
2	148	0.123595412192
2	149	0.388205736278
2	150	0.0087719816491
2	151	-0.355486140694
2	152	-0.28444411532
2	153	-0.446635833526
2	154	-0.220934751882
2	155	0.450950248397
2	156	-0.0351320606097
2	157	-0.247757429244
2	158	-0.123254306714
2	159	0.208761697396
2	160	0.466012250624
2	161	0.27716849743
2	162	-0.0162655095091
2	163	0.133649867204
2	164	-0.43656117235
2	165	0.172401328602
2	166	-0.250204902032
2	167	0.0358109170727
2	168	0.0736558851838
2	169	-0.398791985902
2	170	-0.199340205403
2	171	0.366575835602
2	172	-0.0650768430496
2	173	-0.0126388839282
2	174	-0.103254471211
2	175	-0.49441676889
2	176	-0.149799632981
2	177	-0.061055567904
2	178	0.405270156384
2	179	-0.501750248485
2	180	0.228625226389
2	181	0.0709259601879
2	182	-0.0303788338658
2	183	-0.0158639038475
2	184	-0.448985724411
2	185	0.290141117254
2	186	-0.21330156717
2	187	0.411890151013
2	188	0.226446565993
2	189	0.218094279034
2	190	-0.07530879118
2	191	-0.0649756824269
2	192	0.195981935879
2	193	-0.17868895911
2	194	0.479416371528
2	195	0.00864610849532
2	196	0.0223410741574
2	197	0.165674672376
2	198	0.482995792207
2	199	-0.0522612210384
2	200	-0.258450965161
2	201	-0.219714068208
2	202	0.0375696967328
2	203	0.290295664951
2	204	-0.440988672194
2	205	-0.389459652603
2	206	0.0800613056425
2	207	-0.149962152048
2	208	-0.272357362441
2	209	0.141256191614
2	210	0.339660389451
2	211	0.429171233719
2	212	0.0135748075404
2	213	0.487708220421
2	214	0.470651381046
2	215	-0.467746207516
2	216	0.151386410637
2	217	-0.43004704807
2	218	0.360117651188
2	219	-0.30968021649
2	220	1.37503993646
2	221	-0.888162074562
2	222	-1.46364980047
2	223	-1.08852513211
2	224	-0.492129312352
2	225	1.24298064055
2	226	1.31559308856
2	227	0.259598068989
2	228	-0.84025264849
2	229	0.579748469117
2	230	-1.32825163391
2	231	-0.214903001537
2	232	0.053378048863
2	233	-0.358815563677
2	234	1.02786839371
2	235	0.0
2	236	0.0
2	237	0.0
2	238	0.0
2	239	0.0
2	240	0.0
2	241	0.0
2	242	0.0
2	243	0.0
2	244	0.0
2	245	0.0
2	246	0.0
2	247	0.0
2	248	0.0
2	249	0.0
2	250	0.0
2	251	0.0
2	252	0.0
2	253	0.0
2	254	0.0
4	0	0.0739459560665
4	1	0.452570426697
4	2	0.22918010298
4	3	-0.212810667403
4	4	0.65133750401
4	5	0.433577435499
4	6	0.139839680681
4	7	0.123246762369
