_LayerID_	_WeightID_	_Weight_
3	108	-0.304989649038
3	109	0.136484763194
3	110	0.487345636246
3	111	0.222414255287
3	112	-0.041307864983
3	113	-0.119865639436
3	114	-0.47680230673
3	115	-0.278834651063
3	116	-0.329235833905
3	117	-0.157156738443
3	118	0.0722187369441
3	119	0.0836700737783
3	120	-0.157684426021
3	121	0.144134413445
3	122	0.390170552429
3	123	0.21501064592
3	124	-0.512104298497
3	125	0.404924568975
3	126	-0.18757060115
3	127	0.253071625976
3	128	0.209937252531
3	129	0.0336590841512
3	130	0.18638269053
3	131	0.485062332457
3	132	-0.476185476051
3	133	0.0379572472283
3	134	0.148509657274
3	135	0.0917573354062
3	136	-0.516392218398
3	137	0.134112248992
3	138	0.464265770572
3	139	0.208129881357
3	140	0.195766820339
3	141	0.347354555081
3	142	-0.0803210306121
3	143	-0.414448293877
3	144	0.50048613497
3	145	-0.407734494871
3	146	-0.36647712289
3	147	-0.519061588504
3	148	-0.0882376066947
3	149	0.356328556848
3	150	-0.062944151567
3	151	-0.246531523221
3	152	0.0793801811933
3	153	0.489577982065
3	154	-0.0168327088267
3	155	-0.318480005909
3	156	-0.0882353200927
3	157	0.234759147857
3	158	0.265321002432
3	159	-0.146275465844
3	160	-0.128139709155
3	161	0.458848523972
3	162	-0.183274911465
3	163	-0.199837445282
3	164	-0.418022526314
3	165	0.0771077154014
3	166	0.125915378997
3	167	-0.3923751873
3	168	-0.155944343398
3	169	0.350751760483
3	170	0.131167337537
3	171	-0.0462623489784
3	172	-0.110989202979
3	173	-0.171021592828
3	174	-0.290381868908
3	175	-0.0820810485885
3	176	-0.289941634843
3	177	-0.00185595561015
3	178	0.387247939377
3	179	-0.276705359545
3	180	-0.310841823643
3	181	0.407956576739
3	182	-0.0303872317718
3	183	-0.211119819161
3	184	-0.0394880861323
3	185	-0.378082619956
3	186	0.176740479338
3	187	-0.0207445193781
3	188	0.270341339108
3	189	0.349490718126
3	190	-0.105396798094
3	191	-0.353670717745
3	192	0.0744858723258
3	193	-0.163287132369
3	194	-0.273775313263
3	195	0.434530121015
3	196	0.31653545498
3	197	-0.30204211037
3	198	1.0
3	199	1.0
3	200	1.0
3	201	1.0
3	202	1.0
3	203	1.0
3	204	1.0
3	205	1.0
3	206	1.0
3	207	1.0
3	208	1.0
3	209	1.0
3	210	0.0
3	211	0.0
3	212	0.0
3	213	0.0
3	214	0.0
3	215	0.0
4	0	-0.0964860460952
4	1	-0.0678836957325
4	2	0.436368934114
4	3	-0.16218503027
4	4	-0.310123393755
4	5	0.381677950286
4	6	0.152807605498
4	7	-0.0305364106529
4	8	0.373788794576
4	9	0.498329112409
4	10	0.314864704957
4	11	-0.483799338758
4	12	-0.251282352006
4	13	0.146417103368
4	14	-0.170330660178
4	15	-0.225797870934
4	16	-0.431188089191
4	17	-0.233061907369
4	18	-0.368112873995
4	19	0.195996332803
4	20	0.359181746851
4	21	0.113362470893
4	22	-0.119524183378
4	23	-0.0738968050153
4	24	-0.283118986751
4	25	0.234993760332
4	26	0.288507400277
4	27	0.148017597457
4	28	-0.297290991608
4	29	-0.380253399449
4	30	-0.00980915669918
4	31	-0.159259256096
4	32	-0.294471254272
4	33	-0.0494277837835
4	34	-0.518291494523
4	35	-0.238684269724
4	36	-0.50978859941
4	37	0.471078531544
4	38	0.306461183841
4	39	-0.199532808816
4	40	0.12377095321
4	41	-0.106059790678
4	42	-0.0990315064432
4	43	0.17329136785
4	44	-0.395658125437
4	45	-0.0356167631592
4	46	-0.296682902104
4	47	-0.406982326742
4	48	0.283049784028
4	49	0.0915012494966
4	50	0.479079903152
4	51	-0.341786636036
4	52	-0.165182666535
4	53	-0.508133649992
4	54	-0.426283872759
4	55	0.094024186926
4	56	-0.356922071698
4	57	0.0475164993316
4	58	-0.291607160701
4	59	0.507586204141
4	60	-0.344244554213
4	61	-0.212936528969
4	62	0.512581986
4	63	0.211792699152
4	64	-0.220303005585
4	65	0.215486988706
4	66	-0.477457058636
4	67	-0.204404155502
4	68	-0.349627050167
4	69	-0.471569584927
4	70	0.238692980095
4	71	0.0271839672442
4	72	-0.357889226955
4	73	0.261854514094
4	74	0.32367753836
4	75	-0.074460242956
4	76	-0.120818683134
4	77	-0.294430333162
4	78	-0.00417798024004
4	79	-0.224202527521
4	80	0.00378687779692
4	81	0.0849680162496
4	82	0.519232503555
4	83	0.233923905886
4	84	-0.0532757159213
4	85	0.19770840814
4	86	-0.0884090774357
4	87	0.261377323821
4	88	-0.521519839809
4	89	0.446765871028
4	90	-0.41407149637
4	91	-0.485239852748
4	92	0.423535368496
4	93	0.447612262619
4	94	-0.361884935884
4	95	-0.157720542465
4	96	0.411190816666
4	97	-0.089197447286
4	98	-0.325146045456
4	99	0.244708639609
4	100	0.352721877758
4	101	-0.492554017222
4	102	0.219949998017
4	103	0.264084348319
4	104	0.454394422852
4	105	-0.451162762169
4	106	0.269182696318
4	107	0.0924547214176
4	108	-0.0219794765261
4	109	0.23580043725
4	110	0.232262817321
4	111	0.388671523127
4	112	-0.435779723151
4	113	-0.206937351319
4	114	0.26913292235
4	115	0.172807086819
4	116	0.482058299538
4	117	0.208262168541
4	118	-0.466706344411
4	119	-0.404566196546
4	120	-0.446901334252
4	121	0.380669850344
4	122	-0.31913554589
4	123	-0.0520473617115
4	124	-0.318306834655
4	125	-0.235460795742
4	126	0.434913235415
4	127	-0.0618034246575
4	128	-0.49556089971
4	129	0.316466094746
4	130	0.258544059996
4	131	0.493319391519
4	132	0.377844979931
4	133	-0.273412311909
4	134	0.486820910428
4	135	-0.154639457074
4	136	0.247886789995
4	137	0.398759016003
4	138	0.477260002304
4	139	-0.163745855889
4	140	0.404208575337
4	141	-0.209465483027
4	142	0.249169371619
4	143	-0.42638362271
4	144	-0.104276195419
4	145	0.275353282521
4	146	-0.229200298174
4	147	0.271372780695
4	148	0.517955030353
4	149	-0.495541169042
4	150	-0.162149536504
4	151	-0.153898230331
4	152	-0.335607215523
4	153	0.0503783612816
4	154	0.514367794222
4	155	0.257703413645
4	156	0.149250724715
4	157	0.0357948403379
4	158	-0.472350964567
4	159	0.155101948599
4	160	0.325445016573
4	161	-0.215242230264
4	162	-0.209873544743
4	163	0.0928654480607
4	164	0.189511385027
4	165	1.0
4	166	1.0
4	167	1.0
4	168	1.0
4	169	1.0
4	170	1.0
4	171	1.0
4	172	1.0
4	173	1.0
4	174	1.0
4	175	0.0
4	176	0.0
4	177	0.0
4	178	0.0
4	179	0.0
1	0	0.289726171795
1	1	0.148261198112
1	2	-0.223239227224
1	3	0.462679501919
1	4	-0.486704879932
1	5	0.0938542538186
1	6	0.264920723613
1	7	0.179356608172
1	8	-0.144248414511
1	9	0.216555268107
1	10	-0.117954656905
1	11	-0.430950520359
1	12	0.202762398383
1	13	-0.042985851933
1	14	0.0382168663823
1	15	0.0807539788252
1	16	-0.468974115516
1	17	-0.323045087389
1	18	0.100902583698
1	19	0.0789451007757
1	20	-0.445553949717
1	21	0.205245602128
1	22	0.233508764457
1	23	-0.25469669791
1	24	-0.152015380244
1	25	-0.0216463275128
1	26	0.409279583042
1	27	-0.391890108427
1	28	0.172081886696
1	29	-0.171020779279
1	30	0.41372450504
1	31	-0.499902882621
1	32	-0.21839659278
1	33	0.511400301481
1	34	-0.330438150878
1	35	-0.38573887215
1	36	-0.202800450961
1	37	0.187175797099
1	38	0.265549437174
1	39	-0.278170127574
1	40	-0.084078710465
1	41	-0.241488840865
1	42	0.286710662075
1	43	-0.331729527086
1	44	-0.281839407008
1	45	0.405081910805
1	46	0.0314857277377
1	47	-0.311557852044
1	48	0.301763886469
1	49	0.372063651811
1	50	0.361074898221
1	51	0.0754434998522
1	52	0.339234518383
1	53	-0.315147535284
1	54	-0.34507661316
1	55	0.277770674245
1	56	-0.388270573876
1	57	0.223585845199
1	58	-0.103883458877
1	59	-0.386051745378
1	60	0.356484448406
1	61	0.452311099184
1	62	0.352247441783
1	63	0.287551763864
1	64	0.033689845056
1	65	-0.363253782743
1	66	0.166735569536
1	67	0.234971035764
1	68	-0.313810568808
1	69	-0.228043184363
1	70	-0.278850375763
1	71	0.398001222858
1	72	-0.203357473301
1	73	0.330012785675
1	74	-0.208086386654
1	75	0.0591430813128
1	76	0.395564835363
1	77	-0.520223116388
1	78	-0.0853186517176
1	79	-0.441763961251
1	80	-0.2331451828
1	81	0.146106742858
1	82	-0.501953415128
1	83	-0.164221229329
1	84	-0.174191832266
1	85	0.370359312793
1	86	0.261635846662
1	87	-0.0574254373921
1	88	-0.468492176196
1	89	-0.237792355655
1	90	-0.39776767582
1	91	0.0779365062473
1	92	0.332294358777
1	93	-0.219059576435
1	94	-0.254067349106
1	95	0.399578469766
1	96	-0.265821317833
1	97	-0.422890649953
1	98	0.354740537657
1	99	0.353594765973
1	100	0.0166894323289
1	101	0.302476062631
1	102	-0.0983463743741
1	103	-0.271698027756
1	104	-0.290901509363
1	105	-0.286618547614
1	106	0.0998638172682
1	107	-0.108437196574
1	108	-0.116967493956
1	109	-0.0438799787099
1	110	-0.311605733943
1	111	-0.352814626999
1	112	-0.52021308964
1	113	0.410088809944
1	114	0.25848912497
1	115	-0.514691791656
1	116	0.491432763767
1	117	0.397976807779
1	118	-0.462726917816
1	119	-0.413536584099
1	120	-0.176040052704
1	121	0.169883737901
1	122	0.134333716328
1	123	-0.293897740775
1	124	-0.162975595914
1	125	0.504149377957
1	126	0.374773976402
1	127	0.0969850009287
1	128	0.0089091713839
1	129	-0.436899424964
1	130	-0.0412954935584
1	131	0.365204087952
1	132	-0.24722845586
1	133	-0.330814103503
1	134	-0.0274410865974
1	135	-0.451505983763
1	136	0.28757641653
1	137	-0.319780549264
1	138	0.319782893513
1	139	0.0289157321401
1	140	-0.110503234994
1	141	-0.491040652
1	142	0.21249047738
1	143	-0.125268166971
1	144	-0.0652631268612
1	145	-0.47132588763
1	146	0.410529148749
1	147	0.164527172237
1	148	0.11895401421
1	149	-0.00136949647438
1	150	-0.158587941566
1	151	-0.452484801519
1	152	0.0594594055057
1	153	0.414973318324
1	154	-0.0643204522977
1	155	-0.196155224296
1	156	-0.161126892417
1	157	0.413636310755
1	158	-0.125976792864
1	159	0.140502136421
1	160	-0.491117372708
1	161	-0.213272985665
1	162	0.400166600291
1	163	-0.45070468618
1	164	0.0744404493869
1	165	0.231182978926
1	166	-0.267498630979
1	167	-0.232462689457
1	168	0.264666266571
1	169	0.496027876084
1	170	0.211926855253
1	171	-0.162799202188
1	172	-0.00497757813799
1	173	-0.231025440061
1	174	-0.339135513414
1	175	0.178576199554
1	176	-0.213059650614
1	177	0.0757991800242
1	178	0.0302026882763
1	179	0.236954529241
1	180	-0.129274553993
1	181	0.190041063294
1	182	0.10665752476
1	183	0.207157094973
1	184	-0.109241453975
1	185	0.0463076409988
1	186	-0.157558881467
1	187	-0.118579210678
1	188	0.325026318509
1	189	-0.198076790697
1	190	-0.313587540119
1	191	0.226524547852
1	192	0.0358822340053
1	193	-0.109132567637
1	194	0.366661920446
1	195	0.160300389981
1	196	0.328424941584
1	197	-0.390129349185
1	198	1.0
1	199	1.0
1	200	1.0
1	201	1.0
1	202	1.0
1	203	1.0
1	204	1.0
1	205	1.0
1	206	1.0
1	207	1.0
1	208	1.0
1	209	1.0
1	210	0.0
1	211	0.0
1	212	0.0
1	213	0.0
1	214	0.0
1	215	0.0
2	0	-0.0394764344634
2	1	-0.359154482164
2	2	0.0686542345066
2	3	-0.231082344858
2	4	0.430045878476
2	5	0.334226893297
2	6	-0.350760875799
2	7	0.0283153619477
2	8	0.24268463852
2	9	0.177274339488
2	10	-0.320534256547
2	11	0.00939455568087
2	12	-0.298303644731
2	13	-0.181978318718
2	14	0.283688708668
2	15	-0.166591797692
2	16	0.334784100444
2	17	0.271745407673
2	18	0.136334707697
2	19	-0.0754966007952
2	20	0.0417734995377
2	21	0.0953878467846
2	22	-0.160370498432
2	23	0.36307126527
2	24	0.457746406901
2	25	0.257984806965
2	26	-0.121190072644
2	27	0.243483519624
2	28	-0.392257845827
2	29	0.507189433386
2	30	0.298003957012
2	31	-0.259751684206
2	32	0.0312261130937
2	33	-0.0227907196847
2	34	-0.112468974189
2	35	0.0585910480568
2	36	0.214259724281
2	37	0.0225513846719
2	38	0.426712613968
2	39	0.233479999945
2	40	0.242411240629
2	41	0.299967270194
2	42	-0.0145203995458
2	43	0.154057177337
2	44	-0.238633677841
2	45	0.0489463021476
2	46	-0.424195141324
2	47	-0.095357109848
2	48	-0.3003500261
2	49	0.420260791872
2	50	0.322960340314
2	51	0.0472117552301
2	52	-0.0311937522864
2	53	0.289835699341
2	54	0.398273501107
2	55	0.427377553357
2	56	-0.0231556557602
2	57	0.113261961013
2	58	0.311541757716
2	59	-0.420064654701
2	60	-0.466092306932
2	61	-0.377896825403
2	62	0.182198408628
2	63	-0.238803453454
2	64	-0.375031780621
2	65	-0.00944513795507
2	66	0.0885377861452
2	67	0.0757818963636
2	68	0.149563872238
2	69	0.462792209394
2	70	0.413322502759
2	71	0.0329309857324
2	72	-0.130260293903
2	73	-0.314734378926
2	74	-0.062051882237
2	75	0.0587321982845
2	76	-0.0657645465635
2	77	0.329869841276
2	78	0.173148263909
2	79	-0.337078513389
2	80	0.417264797819
2	81	-0.17002063502
2	82	-0.359879556099
2	83	0.353693774535
2	84	0.184044815145
2	85	0.264637464608
2	86	0.126368606907
2	87	0.149353804807
2	88	-0.435143551643
2	89	-0.046152032317
2	90	0.0422806728773
2	91	0.443859337882
2	92	-0.134201870019
2	93	0.294042795673
2	94	0.226804630635
2	95	0.447236783926
2	96	-0.217238123818
2	97	-0.180750931879
2	98	-0.372998244704
2	99	0.122666659081
2	100	-0.32214696434
2	101	-0.492587529644
2	102	-0.408358422661
2	103	0.347916207095
2	104	0.00492554741959
2	105	-0.178853958628
2	106	-0.158278974444
2	107	-0.288424655054
2	108	-0.399642456374
2	109	-0.351738395944
2	110	0.430822301216
2	111	-0.0239445579392
2	112	-0.267074535595
2	113	0.469695766283
2	114	-0.198589133298
2	115	-0.0565535633695
2	116	0.217634498342
2	117	0.433990605276
2	118	0.372335719385
2	119	0.20631970281
2	120	-0.321107400697
2	121	-0.483305244868
2	122	-0.444194327296
2	123	0.0113021606981
2	124	0.305279516374
2	125	0.199452623056
2	126	0.298320588272
2	127	-0.211981221395
2	128	-0.370187845742
2	129	-0.149579239103
2	130	0.52112833706
2	131	-0.439793856003
2	132	-0.509412306593
2	133	0.0944405594589
2	134	0.487752926931
2	135	0.429667705807
2	136	-0.264332071621
2	137	0.145762866993
2	138	-0.49862456256
2	139	0.287279419512
2	140	0.358063983071
2	141	-0.365461478367
2	142	-0.470431001706
2	143	-0.203165313253
2	144	-0.466881767859
2	145	-0.469085800981
2	146	0.152761454869
2	147	0.395068192153
2	148	0.145618412746
2	149	0.30158240693
2	150	-0.266062010557
2	151	-0.035357566568
2	152	-0.282499723275
2	153	0.443697845634
2	154	-0.440063227022
2	155	0.0594808052898
2	156	0.0349768364128
2	157	0.147162461732
2	158	0.342509557612
2	159	0.0156779789419
2	160	0.307341680549
2	161	0.38600211223
2	162	-0.47332438063
2	163	-0.0335402083316
2	164	0.0853725414726
2	165	1.0
2	166	1.0
2	167	1.0
2	168	1.0
2	169	1.0
2	170	1.0
2	171	1.0
2	172	1.0
2	173	1.0
2	174	1.0
2	175	0.0
2	176	0.0
2	177	0.0
2	178	0.0
2	179	0.0
5	0	-0.0164774152601
5	1	-0.397467065695
5	2	0.0988811389704
5	3	0.00374892130727
5	4	-0.23577215795
5	5	-0.0298241981436
5	6	0.284196919381
5	7	0.287069730626
5	8	-0.202287290187
5	9	-0.163462369151
5	10	-0.124393780741
5	11	-0.29029205355
5	12	0.379028836346
5	13	0.363533119332
5	14	-0.257615496327
5	15	0.0446177422804
5	16	-0.112746790167
5	17	-0.142675087787
5	18	-0.166750159907
5	19	0.277385061231
5	20	-0.239984238012
5	21	0.176862631542
5	22	0.153867809966
5	23	0.196853830673
5	24	0.182023343497
5	25	-0.111913108777
5	26	-0.348459981531
5	27	-0.244149178811
5	28	0.168307410956
5	29	-0.114573424107
5	30	-0.0209934319041
5	31	-0.163121273672
5	32	0.122694621393
5	33	-0.152222405187
5	34	0.269798037866
5	35	-0.252077216558
5	36	0.0443216793541
5	37	0.0317780955057
5	38	-0.133508023524
5	39	-0.231625153728
5	40	-0.134725965848
5	41	-0.34699806912
5	42	-0.402689997244
5	43	-0.330427143449
5	44	0.335939260868
5	45	0.041324289291
5	46	0.250137882452
5	47	0.144278804111
5	48	-0.0946413923611
5	49	0.142155564613
5	50	-0.234305436537
5	51	0.154438267696
5	52	0.360094545016
5	53	0.0167643213381
5	54	0.396752951703
5	55	0.261362537066
5	56	0.286981331381
5	57	-0.057892614476
5	58	-0.283219603001
5	59	0.0200080050517
5	60	-0.0708342715474
5	61	-0.0941093798218
5	62	-0.186370772331
5	63	-0.363799356762
5	64	0.385435419219
5	65	-0.0408559423384
5	66	-0.0802839272333
5	67	-0.291940859591
5	68	-0.281412957593
5	69	0.400515170585
5	70	0.281130302685
5	71	-0.341156212451
5	72	0.116023804696
5	73	-0.178558267272
5	74	0.234569633639
5	75	0.295604998964
5	76	-0.245583716509
5	77	0.00895063147645
5	78	0.0932485513324
5	79	-0.388044847559
5	80	0.101035064958
5	81	0.0780054758073
5	82	0.39771783443
5	83	-0.257298391994
5	84	0.321057876508
5	85	-0.33141300357
5	86	0.0988297020505
5	87	0.166103902865
5	88	-0.148136782501
5	89	0.318291945122
5	90	-0.193805776051
5	91	0.270036856998
5	92	-0.204880922545
5	93	0.203038817479
5	94	-0.156314469683
5	95	0.23614580571
5	96	-0.103893313531
5	97	0.047873306712
5	98	0.298384157457
5	99	-0.0748201069076
5	100	0.138067003705
5	101	-0.0666678041367
5	102	-0.17044853486
5	103	0.363297757377
5	104	-0.207079099735
5	105	0.0217804229083
5	106	0.350530146829
5	107	-0.115149003135
5	108	-0.189365775189
5	109	0.0786860154276
5	110	0.0789071138983
5	111	0.364524089272
5	112	0.286039455006
5	113	0.36315122629
5	114	0.375093999862
5	115	0.339414155159
5	116	-0.216668163555
5	117	0.00634797804568
5	118	0.113655295653
5	119	-0.372383537648
5	120	0.0842208061601
5	121	0.0885069350651
5	122	-0.170770066685
5	123	-0.274087039594
5	124	-0.369807849828
5	125	-0.197940414865
5	126	-0.15116539083
5	127	0.082434951623
5	128	0.31755402361
5	129	0.360441313952
5	130	-0.321008767327
5	131	-0.0838761405153
5	132	0.151853170812
5	133	0.281842478319
5	134	0.379882804825
5	135	0.0207876549123
5	136	-0.11990045829
5	137	0.301515315374
5	138	0.242135616453
5	139	0.40082521159
5	140	0.272985148382
5	141	0.0802671647896
5	142	-0.0615870984585
5	143	-0.0785034908361
5	144	0.0350806277528
5	145	0.0920709460573
5	146	0.243110182575
5	147	0.00718136620115
5	148	0.135050635129
5	149	0.197620972199
5	150	0.368255335776
5	151	0.18081079175
5	152	0.332034907658
5	153	0.227351211689
5	154	-0.193788413013
5	155	0.164562633348
5	156	-0.0106096483339
5	157	0.117685461326
5	158	0.362834227586
5	159	-0.395123513807
5	160	0.382950536583
5	161	-0.139449469692
5	162	0.312752517778
5	163	-0.349977811282
5	164	-0.0812632071247
5	165	-0.0149540147432
5	166	0.404873399277
5	167	0.103389782337
5	168	0.294940828778
5	169	-0.0314179200301
5	170	0.402333800101
5	171	0.333469188877
5	172	0.406318735914
5	173	0.00885608608971
5	174	-0.33443768369
5	175	-0.220523019132
5	176	-0.0117984406475
5	177	-0.098009118729
5	178	-0.391300674867
5	179	0.203495276088
5	180	-0.0558797188844
5	181	-0.150172650777
5	182	-0.0373217943653
5	183	0.33086483037
5	184	-0.15295087211
5	185	0.301508382912
5	186	-0.104223918191
5	187	-0.032758150582
5	188	-0.354907650436
5	189	0.0713421642563
5	190	-0.386414328276
5	191	-0.417417098808
5	192	-0.0065490671951
5	193	-0.158538670155
5	194	0.374630085126
5	195	0.409784196658
5	196	0.299046444785
5	197	-0.384906018212
5	198	-0.301970914681
5	199	-0.257278275309
5	200	-0.299461413167
5	201	0.0105940329262
5	202	0.199801051119
5	203	-0.165976043268
5	204	-0.0624956262394
5	205	-0.153527217394
5	206	-0.343247939209
5	207	-0.294925011496
5	208	0.121449175952
5	209	0.364430019726
5	210	-0.391270286559
5	211	0.244150178972
5	212	-0.0409558577151
5	213	-0.00195113344375
5	214	0.183371716356
5	215	0.338699214941
5	216	-0.394009776601
5	217	0.196090769437
5	218	0.211506122109
5	219	-0.0194698204059
5	220	-0.370146968681
5	221	0.301321889655
5	222	0.154991335295
5	223	0.324703771306
5	224	0.015244672634
5	225	-0.207431574061
5	226	0.155995464126
5	227	-0.247376635506
5	228	-0.274723099459
5	229	-0.137423131379
5	230	0.100588888874
5	231	-0.109236507439
5	232	-0.245415191853
5	233	0.356370394268
5	234	0.410797388045
5	235	-0.159138068267
5	236	-0.0411057808212
5	237	-0.351813432341
5	238	0.185598832674
5	239	-0.0385011230503
5	240	-0.256755652707
5	241	-0.391926328519
5	242	-0.377145360635
5	243	0.389105047018
5	244	-0.104078534811
5	245	-0.312810664998
5	246	0.0762242712942
5	247	-0.0844811480618
5	248	0.207180254129
5	249	0.219606874153
5	250	-0.0640276071336
5	251	-0.383221744956
5	252	-0.130573043397
5	253	-0.301901297972
5	254	-0.383690458515
5	255	0.0720808888614
5	256	-0.0608789911172
5	257	0.352670784829
5	258	-0.134355174102
5	259	-0.193809920406
5	260	-0.399038694426
5	261	0.0471452340647
5	262	0.416678362006
5	263	0.184576516434
5	264	-0.0663726547026
5	265	-0.343978639476
5	266	0.0806332370471
5	267	-0.254043513703
5	268	0.129145055665
5	269	0.387928204225
5	270	0.277963797288
5	271	0.323497661913
5	272	-0.356468443518
5	273	0.13070188106
5	274	-0.240573355131
5	275	0.215392717932
5	276	-0.0362037517383
5	277	-0.128792989013
5	278	0.168421776058
5	279	0.349735081719
5	280	-0.331461415215
5	281	-0.38414653633
5	282	-0.349113808137
5	283	-0.172075654385
5	284	-0.0178943597314
5	285	-0.326958495545
5	286	0.0422330138667
5	287	-0.0179967480801
5	288	-0.296631821839
5	289	0.149528480219
5	290	0.152021238813
5	291	0.0775117678036
5	292	0.376409276331
5	293	0.360009078563
5	294	0.0432777143183
5	295	0.0163798462619
5	296	-0.110543464572
5	297	-0.349746684866
5	298	-0.108168010525
5	299	-0.256887058567
5	300	0.375328928604
5	301	-0.260479211493
5	302	-0.248362406784
5	303	0.239683779992
5	304	-0.123525241569
5	305	0.215134296207
5	306	0.266917224695
5	307	0.245329735023
5	308	-0.0597771044433
5	309	-0.111591834689
5	310	0.229669302951
5	311	0.240270786073
5	312	0.137326145011
5	313	-0.0186490474041
5	314	-0.322841634252
5	315	-0.21057934404
5	316	-0.383235614289
5	317	-0.11016081905
5	318	0.30887024339
5	319	0.01227813602
5	320	-0.2575285928
5	321	0.0228282599451
5	322	-0.169323879511
5	323	-0.0455923884176
5	324	-0.38435058878
5	325	-0.107277141348
5	326	0.189552207432
5	327	-0.0853632777969
5	328	0.178177207927
5	329	0.293086911093
5	330	-0.0675622426533
5	331	0.247091408571
5	332	0.0403980920396
5	333	-0.348411599008
5	334	-0.228170129861
5	335	-0.0107763391962
5	336	-0.252838967976
5	337	0.236039902547
5	338	0.206225072194
5	339	0.285845204489
5	340	0.194116455464
5	341	-0.257927999117
5	342	-0.283179251317
5	343	0.312314711209
5	344	-0.19410143426
5	345	-0.324860893655
5	346	0.245825034186
5	347	0.165363409142
5	348	-0.0556431848674
5	349	-0.330879311044
5	350	0.126011061826
5	351	0.180472489494
5	352	-0.0369378208717
5	353	-0.136197454214
5	354	-0.0201146608746
5	355	-0.285680937043
5	356	-0.111881745842
5	357	1.0
5	358	1.0
5	359	1.0
5	360	1.0
5	361	1.0
5	362	1.0
5	363	1.0
5	364	1.0
5	365	1.0
5	366	1.0
5	367	1.0
5	368	1.0
5	369	1.0
5	370	1.0
5	371	0.0
5	372	0.0
5	373	0.0
5	374	0.0
5	375	0.0
5	376	0.0
5	377	0.0
6	0	0.27811453378
6	1	0.578688760993
6	2	0.25225046429
6	3	0.049236325765
6	4	0.238306252662
6	5	-0.535649541372
6	6	-0.477819884316
6	7	-0.12186156337
6	8	-0.432633352183
6	9	0.191273060216
6	10	0.435100243025
6	11	-0.0950146387279
6	12	-0.392973509922
6	13	-0.257323854884
6	14	-1.42039239378
6	15	0.71875984399
