_LayerID_	_WeightID_	_Weight_
1	277	-0.209474419224
1	278	-0.19429479354
1	279	0.0323372560976
1	280	0.380566140973
1	281	0.104386584209
1	282	-0.339610332627
1	283	-0.118183568848
1	284	0.272038987468
1	285	-0.27434177436
1	286	0.3803528013
1	287	-0.390021686123
1	288	-0.075901642206
1	289	-0.0942397037849
1	290	0.31034071938
1	291	-0.317995298344
1	292	-0.390641852632
1	293	-0.327229139175
1	294	0.396011830535
1	295	0.0130504751414
1	296	0.101678210447
1	297	-0.185084339548
1	298	-0.320546511093
1	299	-0.378099785465
1	300	-0.212327117867
1	301	-0.191320712906
1	302	-0.299031674604
1	303	0.000760609519851
1	304	-0.14313707487
1	305	0.276081574497
1	306	-0.392604068198
1	307	0.37733661592
1	308	-0.208954471122
1	309	0.231205005881
1	310	-0.0822924153517
1	311	-0.318931051123
1	312	-0.0294096108216
1	313	0.39480712024
1	314	0.104382698599
1	315	0.0480108999009
1	316	-0.282982322127
1	317	-0.311157155528
1	318	-0.316405801737
1	319	0.246458710789
1	320	0.113593768838
1	321	-0.18236124179
1	322	0.337770680018
1	323	-0.245385391363
1	324	0.366133652662
1	325	0.0822525665943
1	326	0.18664720723
1	327	-0.065088759841
1	328	0.286759593234
1	329	0.334810441953
1	330	0.199238486184
1	331	-0.161036973234
1	332	0.217224741916
1	333	-0.284124831506
1	334	0.045344929075
1	335	0.216537932086
1	336	-0.0297400295265
1	337	0.103529903296
1	338	0.365662894806
1	339	-0.117013439934
1	340	-0.0772078920428
1	341	0.152384170534
1	342	-0.0474466958584
1	343	0.117016166527
1	344	-0.0290675945941
1	345	-0.232126214072
1	346	0.30479772254
1	347	-0.0109313232686
1	348	0.205013395718
1	349	-0.153107327254
1	350	-0.222982589035
1	351	0.346026470683
1	352	0.253703762791
1	353	0.175886952583
1	354	0.139250833419
1	355	-0.234855793382
1	356	0.388749663867
1	357	0.0704985059214
1	358	0.188387919872
1	359	-0.0661890124291
1	360	-0.321912309064
1	361	0.29093166376
1	362	0.355599213321
1	363	0.287160065255
1	364	-0.223265134779
1	365	0.023516228913
1	366	-0.358669289258
1	367	0.249919825131
1	368	0.300075666395
1	369	-0.344851163702
1	370	-0.328247499531
1	371	-0.132931481305
1	372	-0.0847289027057
1	373	-0.0463951351947
1	374	0.178915530542
1	375	0.355298389331
1	376	-0.16881753996
1	377	-0.0584712598001
1	378	0.314668805109
1	379	-0.08162991466
1	380	0.231210843619
1	381	0.304179843713
1	382	-0.342381842614
1	383	0.118184972304
1	384	0.010070770269
1	385	-0.295326594951
1	386	0.11518372383
1	387	0.0711600775325
1	388	-0.388669486153
1	389	0.00428814685042
1	390	0.280745296576
1	391	-0.367042205368
1	392	-0.107930884485
1	393	0.104806512774
1	394	-0.219754880509
1	395	-0.298950949133
1	396	0.344224711536
1	397	0.205436925148
1	398	-0.0123197362567
1	399	-0.276867952866
1	400	0.0895534639302
1	401	-0.040951336521
1	402	-0.0541734012204
1	403	0.0824668909369
1	404	-0.174764320288
1	405	-0.182981994056
1	406	0.0133688681596
1	407	-0.176437601644
1	408	-0.297790876009
1	409	0.220116275125
1	410	-0.145339809934
1	411	-0.394347606021
1	412	0.287575290351
1	413	0.0465900323276
1	414	0.0991114801987
1	415	0.101746688421
1	416	0.368422671354
1	417	0.162276569227
1	418	-0.249732359427
1	419	-0.205950490892
1	420	-0.332967627764
1	421	-0.127379014042
1	422	-0.296931416977
1	423	0.205137358905
1	424	-0.0655453654478
1	425	-0.237642219374
1	426	-0.124184165164
1	427	-0.201684154567
1	428	0.25189010104
1	429	0.0421786913317
1	430	0.273346733029
1	431	-0.353529693306
1	432	-0.076471301957
1	433	0.175453364912
1	434	0.376577809954
1	435	0.352075427323
1	436	0.191907998725
1	437	-0.00260429377422
1	438	0.111774968474
1	439	0.371606682824
1	440	-0.159507676133
1	441	-0.325119707504
1	442	0.209011545016
1	443	0.366835744096
1	444	-0.0087703003015
1	445	0.0403754648353
1	446	-0.312458462544
1	447	0.0104443376494
1	448	-0.397065170204
1	449	-0.00339390571279
1	450	0.287622726562
1	451	-0.0245952771646
1	452	-0.355253477042
1	453	-0.018970568072
1	454	0.0150982883864
1	455	0.154377374103
1	456	0.202132749419
1	457	0.119205949529
1	458	-0.133368514613
1	459	0.304523795675
1	460	-0.160847160781
1	461	0.134606969739
1	462	-0.295386722596
1	463	-0.139222562653
1	464	-0.352696328092
1	465	0.316344658931
1	466	-0.212672319564
1	467	0.0733176014259
1	468	-0.359678791527
1	469	0.35441232799
1	470	0.0774603455801
1	471	0.197746842569
1	472	-0.329247179095
1	473	0.0864215390037
1	474	-0.198907702267
1	475	0.354730052425
1	476	0.316861788643
1	477	0.315189179465
1	478	0.359342660338
1	479	0.0941484854964
1	480	-0.0688471681079
1	481	0.138152391354
1	482	-0.291219666346
1	483	0.0841457684091
1	484	0.00222786799407
1	485	0.00188318059964
1	486	-0.233482903875
1	487	-0.291587231967
1	488	-0.0520854142981
1	489	-0.367003852184
1	490	-0.214206990731
1	491	0.078489427354
1	492	0.268206138256
1	493	0.263213076814
1	494	-0.329875708854
1	495	0.131842936867
1	496	-0.0949139839204
1	497	0.0155350542618
1	498	-0.331260243014
1	499	0.286557960099
1	500	0.062653611326
1	501	-0.0644756987273
1	502	-0.129925451794
1	503	0.165625129378
1	504	0.223308332095
1	505	0.0309595051477
1	506	0.253456103904
1	507	-0.199532416481
1	508	-0.344583647456
1	509	0.0940820260771
1	510	-0.135764415012
1	511	0.0721312319715
1	512	-0.366878803972
1	513	-0.0722498209154
1	514	0.0803412403583
1	515	-0.0457196874309
1	516	-0.164988248326
1	517	-0.187981586197
1	518	0.307344495837
1	519	-0.0897466715418
1	520	0.344343751404
1	521	-0.36577031853
1	522	-0.327689873862
1	523	0.0838710773005
1	524	-0.132717075039
1	525	-0.308927790557
1	526	0.123025676786
1	527	0.0543517253746
1	528	-0.144908644012
1	529	0.292437684524
1	530	-0.317392206408
1	531	0.146445761966
1	532	0.146647476961
1	533	0.0793182099218
1	534	-0.00312603327509
1	535	-0.278709433076
1	536	-0.357775054105
1	537	0.316215245581
1	538	-0.141603316356
1	539	-0.0835485034292
1	540	0.138742784059
1	541	-0.387793328171
1	542	-0.273751556963
1	543	0.0842472776428
1	544	0.238716376994
1	545	0.31851095556
1	546	0.295166880274
1	547	-0.101602669681
1	548	-0.101420105066
1	549	-0.1766806839
1	550	-0.312475552465
1	551	-0.390834595723
1	552	0.038192656502
1	553	-0.325054630654
1	554	0.227590808655
1	555	-0.100112690893
1	556	0.369126336947
1	557	-0.0144545419462
1	558	0.172869244201
1	559	0.00434307390646
1	560	0.388710707933
1	561	0.256669656644
1	562	-0.216973700993
1	563	-0.0915592626437
1	564	0.0601380432818
1	565	-0.307989223691
1	566	0.183903674191
1	567	0.0334553132894
1	568	0.238977033991
1	569	-0.0133039677756
1	570	-0.0462426448598
1	571	0.347366822152
1	572	0.0159616751447
1	573	-0.353252920685
1	574	0.35983067367
1	575	-0.0529197328473
1	576	-0.223928015396
1	577	0.164616702147
1	578	0.0112171943887
1	579	-0.194144986535
1	580	0.0747789003885
1	581	0.394675175333
1	582	-0.289691329961
1	583	-0.00468985811346
1	584	-0.287621025339
1	585	-0.163098766262
1	586	0.0879130349598
1	587	-0.190957214268
1	588	-0.306119603488
1	589	0.199229317146
1	590	-0.0977441359354
1	591	0.327125665283
1	592	-0.347990950931
1	593	-0.0350769315789
1	594	-0.182605542725
1	595	-0.316386006218
1	596	-0.0798566268489
1	597	-0.336158486444
1	598	-0.208306275406
1	599	0.379721373272
1	600	-0.344391475818
1	601	0.0732516464969
1	602	-0.361427397626
1	603	-0.181172723427
1	604	0.0420097892443
1	605	0.238402789927
1	606	-0.253933743493
1	607	-0.150134381373
1	608	-0.137770188191
1	609	0.0362056467566
1	610	-0.23575302377
1	611	0.254287461334
1	612	-0.0848081669122
1	613	0.385264042409
1	614	0.0914591289201
1	615	-0.0760867636887
1	616	0.277459727098
1	617	-0.137737921122
1	618	0.177922028445
1	619	0.00430483365925
1	620	0.274748715072
1	621	0.261800158083
1	622	-0.11371405083
1	623	0.155050789264
1	624	0.301405459661
1	625	0.117848462056
1	626	0.287229753202
1	627	-0.378879763135
1	628	0.297369135509
1	629	0.343407030949
1	630	-0.231229409437
1	631	-0.0601091304355
1	632	-0.193297198027
1	633	0.0513815107987
1	634	0.200889164847
1	635	0.193477744357
1	636	-0.11269155118
1	637	-0.0261809270503
1	638	0.0744842159796
1	639	0.288592345221
1	640	0.108551393079
1	641	-0.197597201234
1	642	-0.330134942186
1	643	0.12697503105
1	644	-0.266300986358
1	645	-0.209423125606
1	646	-0.154057479488
1	647	0.163358116623
1	648	-0.274808627022
1	649	-0.125082532694
1	650	-0.394907392132
1	651	-0.279623745292
1	652	-0.166686175665
1	653	0.0388089429205
1	654	0.149977915592
1	655	0.00549157988443
1	656	-0.150298444934
1	657	0.14948137956
1	658	0.0562088650878
1	659	0.110387825382
1	660	0.139977069616
1	661	-0.362229218354
1	662	0.224299534409
1	663	0.156795496665
1	664	-0.182657391777
1	665	-0.0778645196828
1	666	-0.285509194411
1	667	0.135387620683
1	668	0.250766891797
1	669	-0.0771595420907
1	670	-0.248812095612
1	671	0.0138184097908
1	672	-0.338995749007
1	673	0.297775340276
1	674	0.241203833487
1	675	-0.0772291505279
1	676	-0.0275956124364
1	677	0.229658352327
1	678	0.108438667337
1	679	-0.063261734779
1	680	-0.370774531491
1	681	-0.00242833777425
1	682	-0.152278396463
1	683	-0.0949845215803
1	684	0.211744289129
1	685	0.106955194246
1	686	0.0255867573538
1	687	0.108858098893
1	688	-0.325195002667
1	689	0.221632826486
1	690	0.0715050788836
1	691	-0.00491326697642
1	692	-0.198994466482
1	693	0.330735741243
1	694	0.387613202015
1	695	0.0696156495797
1	696	-0.390233563593
1	697	-0.0737080261279
1	698	-0.104430469631
1	699	0.375392464578
1	700	0.100761270055
1	701	-0.150164655486
1	702	-0.0558553864469
1	703	0.301863465353
1	704	0.225817117353
1	705	-0.241870709943
1	706	0.391084049715
1	707	-0.258681702875
1	708	0.298602513468
1	709	0.187305633366
1	710	-0.292637694925
1	711	-0.212404259238
1	712	-0.308699498715
1	713	-0.375514398087
1	714	-0.28322187381
1	715	0.201703935793
1	716	-0.00196512675752
1	717	-0.0266370343255
1	718	-0.0957070326718
1	719	-0.240787490869
1	720	-0.329726751636
1	721	-0.364722414071
1	722	-0.0973241996088
1	723	0.165154567102
1	724	-0.179597444229
1	725	-0.250217452756
1	726	-0.161232978002
1	727	-0.264868295262
1	728	0.119381974422
1	729	0.128555225851
1	730	-0.39172573327
1	731	-0.150142589623
1	732	0.0370516432934
1	733	0.279925662391
1	734	0.120960220975
1	735	-0.101296315798
1	736	0.209631908222
1	737	0.270049312772
1	738	0.13016157358
1	739	0.360289517477
1	740	-0.183002525681
1	741	-0.280405554147
1	742	0.170705210619
1	743	-0.0238084319849
1	744	0.0345729995748
1	745	-0.127830136528
1	746	0.310704041674
1	747	-0.158491037936
1	748	-0.311548598251
1	749	-0.261517811847
1	750	0.0803212687556
1	751	0.0470334006674
1	752	-0.00410836209746
1	753	0.270746024201
1	754	0.31719201929
1	755	0.351740390057
1	756	0.192798224724
1	757	0.222376650457
1	758	-0.164802411259
1	759	0.28037923319
1	760	0.0993917715942
1	761	-0.293487300148
1	762	0.0854001130895
1	763	0.033822014476
1	764	-0.141413969239
1	765	0.349017290592
1	766	-0.393385061973
1	767	0.0638609064786
1	768	0.0749504945197
1	769	0.108409329315
1	770	-0.316646943939
1	771	-0.133337806576
1	772	0.124296319775
1	773	0.313170024489
1	774	0.364177236886
1	775	-0.287806361877
1	776	-0.073316316874
1	777	-0.17697532155
1	778	0.0109633691852
1	779	-0.373621781397
1	780	-0.211539689341
1	781	0.280675219388
1	782	-0.20087338026
1	783	0.0769606197947
1	784	0.0177633346903
1	785	-0.336764116144
1	786	0.344244534525
1	787	0.357035756557
1	788	0.0520426500602
1	789	-0.166006419691
1	790	-0.304889025508
1	791	0.361638342973
1	792	-0.0392174842202
1	793	0.0661965075077
1	794	0.389692310671
1	795	0.0258411833788
1	796	-0.147817244474
1	797	0.225859678439
1	798	0.110329868285
1	799	0.3267287532
1	800	0.159574770183
1	801	-0.226557286371
1	802	-0.35555112027
1	803	-0.217836066557
1	804	-0.257667845926
1	805	-0.3676521339
1	806	-0.284198533977
1	807	0.0899112286924
1	808	0.275604958218
1	809	0.231772803285
1	810	0.289605130003
1	811	-0.340409556678
1	812	-0.180276343794
1	813	0.183776143288
1	814	0.0397315393253
1	815	0.0282090148715
1	816	0.149568245402
1	817	-0.329894650422
1	818	-0.0673412344702
1	819	0.0602170652024
1	820	-0.0162046247411
1	821	-0.369868825743
1	822	0.170330935317
1	823	-0.265531871036
1	824	-0.38081688551
1	825	0.13506131459
1	826	-0.359394130623
1	827	-0.190211932006
1	828	0.011888879772
1	829	0.0184415520852
1	830	-0.00412437315686
1	831	0.377837632679
1	832	0.062096075497
1	833	-0.178301565432
1	834	-0.000353408155922
1	835	-0.0249615573685
1	836	0.272751776699
1	837	-0.123217376338
1	838	-0.164174932364
1	839	-0.07687901212
1	840	-0.317665877516
1	841	-0.304628707689
1	842	0.0143851406709
1	843	-0.382385483108
1	844	0.119827702986
1	845	-0.288669434839
1	846	0.274763827535
1	847	0.0239783855654
1	848	0.293220062408
1	849	0.22819980997
1	850	0.259791168823
1	851	0.194423923093
1	852	0.162605080494
1	853	0.0140219607905
1	854	-0.256792516624
1	855	0.0867659333064
1	856	0.191717025956
1	857	0.393177248217
1	858	0.130919371487
1	859	0.201384242298
1	860	0.013305193185
1	861	-0.0152513942065
1	862	0.379027124586
1	863	-0.0998733308544
1	864	-0.390393935906
1	865	-0.376316230636
1	866	-0.341984637243
1	867	0.302405008596
1	868	-0.305057369333
1	869	-0.292453255936
1	870	-0.313947362439
1	871	0.386766503071
1	872	0.11885317121
1	873	0.38174564068
1	874	0.191835485034
1	875	-0.227536819818
1	876	-0.280598246431
1	877	0.264955727824
1	878	0.148759432576
1	879	0.259576688921
1	880	0.358824036071
1	881	-0.311347839988
1	882	-0.282613470395
1	883	0.261533375552
1	884	-0.316200774391
1	885	-0.213535233632
1	886	0.341196146438
1	887	-0.326391565426
1	888	0.190625030123
1	889	-0.086349437389
1	890	-0.111465934965
1	891	0.217406518111
1	892	-0.127351743228
1	893	-0.261985485631
1	894	0.331554988987
1	895	0.340535399156
1	896	-0.323815775261
1	897	-0.31065636475
1	898	-0.262576925125
1	899	-0.00173306787372
1	900	0.31613177179
1	901	0.256362559405
1	902	-0.19096773973
1	903	0.333590688703
1	904	-0.0646778886911
1	905	0.0532236038255
1	906	-0.0805746784527
1	907	0.137435839651
1	908	0.383621654469
1	909	0.374846225764
1	910	-0.264938591432
1	911	-0.309949106419
1	912	-0.196937410807
1	913	0.246383873559
1	914	-0.0922407064197
1	915	-0.161075289953
1	916	0.237704472506
1	917	0.396211462613
1	918	0.113447019742
1	919	-0.111857952099
1	920	-0.0697574506864
1	921	0.106368450186
1	922	0.39267594929
1	923	0.311936138188
1	924	-0.270645956554
1	925	-0.168501604023
1	926	0.0523849143878
1	927	0.230690127263
1	928	0.372636932827
1	929	0.37873970894
1	930	0.396695927409
1	931	-0.0226370042815
1	932	0.0785738376583
1	933	0.311467212181
1	934	-0.181351596949
1	935	-0.343226851824
1	936	-0.345158569796
1	937	-0.0264009212727
1	938	-0.380252176768
1	939	0.147652025988
1	940	-0.236968829712
1	941	-0.246846390353
1	942	0.178230314899
1	943	0.266630181112
1	944	0.175032829357
1	945	-0.323396690587
1	946	0.155771095648
1	947	0.154260654715
1	948	0.257927682169
1	949	-0.385349158452
1	950	-0.28559205842
1	951	-0.102253509584
1	952	-0.22169999165
1	953	-0.289473176833
1	954	0.350982940592
1	955	0.228872218714
1	956	0.391609808615
1	957	-0.396569270172
1	958	0.176762115774
1	959	0.333638333685
1	960	-0.0914549499197
1	961	0.353232198482
1	962	-0.0640926380999
1	963	0.309071203529
1	964	-0.175419327096
1	965	0.190360331155
1	966	0.0141293154275
1	967	0.270143451959
1	968	0.184064760912
1	969	-0.224311817435
1	970	0.225118922557
1	971	-0.236342047931
1	972	0.209797254195
1	973	-0.0239973691606
1	974	0.107161372257
1	975	0.117466195461
1	976	0.264339196768
1	977	-0.159493595876
1	978	-0.099399742034
1	979	0.17705785221
1	980	0.218974436219
1	981	0.200923226355
1	982	0.270560721458
1	983	0.000290284366814
1	984	-0.0429665305459
1	985	0.346234901929
1	986	0.197953107833
1	987	0.260440523584
1	988	-0.117738447973
1	989	-0.1294756876
1	990	0.0961979692897
1	991	-0.141206502412
1	992	0.0721612251261
1	993	0.390207727731
1	994	-0.328999641158
1	995	0.171045908123
1	996	0.00665555031649
1	997	-0.332767935143
1	998	0.0399500492733
1	999	0.324913452832
1	1000	-0.305094997027
1	1001	-0.0920004240599
1	1002	0.296640730162
1	1003	-0.171061822523
1	1004	-0.155542123425
1	1005	-0.250969836444
1	1006	0.26883322042
1	1007	-0.0619913865437
1	1008	-0.183261795636
1	1009	0.13294068066
1	1010	-0.340361182415
1	1011	0.0276865746139
1	1012	0.16902216091
1	1013	0.268904173151
1	1014	0.248267659769
1	1015	0.314419283418
1	1016	0.353507235399
1	1017	-0.103631451008
1	1018	0.395997795571
1	1019	0.185223634181
1	1020	0.281309183539
1	1021	-0.345951220159
1	1022	0.307419057306
1	1023	0.364620301427
1	1024	0.216389822194
1	1025	-0.270363021443
1	1026	-0.274535909878
1	1027	0.0535434371984
1	1028	-0.0170368929149
1	1029	-0.309414897687
1	1030	0.130285347029
1	1031	-0.117295127285
1	1032	0.219863909903
1	1033	0.311917782572
1	1034	-0.0204926788987
1	1035	0.0358746938636
1	1036	-0.159200355869
1	1037	0.047690660103
1	1038	-0.198763527129
1	1039	0.321140981188
1	1040	-0.0436072256636
1	1041	-0.120539064465
1	1042	-0.364499599554
1	1043	-0.0836388014271
1	1044	0.287387401253
1	1045	-0.369172348212
1	1046	0.357456956938
1	1047	-0.00842377032528
1	1048	0.394685410115
1	1049	-0.346219054069
1	1050	0.385794137309
1	1051	0.290604935131
1	1052	0.2961289905
1	1053	0.0601608032322
1	1054	0.353620994533
1	1055	-0.00592133489591
1	1056	-0.283978004085
1	1057	0.0307417803418
1	1058	-0.191183705935
1	1059	-0.00483235971994
1	1060	-0.288180832521
1	1061	0.142193024984
1	1062	-0.108433268315
1	1063	0.0829336119685
1	1064	-0.203597543152
1	1065	-0.334024854979
1	1066	-0.323325032013
1	1067	0.0380292585763
1	1068	0.328744290051
1	1069	0.095179
1	1070	-0.0660384899603
1	1071	-0.365683034969
1	1072	0.229925381978
1	1073	-0.391789878876
1	1074	0.380883535475
1	1075	-0.125648304653
1	1076	0.234001174401
1	1077	-0.265620988264
1	1078	0.0896143297651
1	1079	-0.331565514872
1	1080	0.0506066562308
1	1081	-0.121163915695
1	1082	-0.332346255531
1	1083	0.378167849917
1	1084	0.384453270309
1	1085	-0.0975195013111
1	1086	-0.210418252004
1	1087	-0.0734920566003
1	1088	-0.225108048898
1	1089	0.28749097839
1	1090	-0.137346243738
1	1091	0.261741443283
1	1092	-0.170231140663
1	1093	0.188149334804
1	1094	-0.386198845391
1	1095	-0.0867716919359
1	1096	0.0821458665996
1	1097	0.143736363794
1	1098	0.34923780889
1	1099	0.176337329742
1	1100	0.108797787557
1	1101	-0.345067919616
1	1102	0.174796999963
1	1103	0.0110831203675
1	1104	0.370007415339
1	1105	-0.0666084403922
1	1106	-0.35997724665
1	1107	0.372858777908
1	1108	-0.257775506365
1	1109	-0.349546999408
1	1110	-0.179669038771
1	1111	-0.0722158495931
1	1112	0.3178362906
1	1113	0.316004933584
1	1114	-0.0697719815307
1	1115	-0.0264023548913
1	1116	-0.114775394551
1	1117	0.0179869279063
1	1118	0.19869551324
1	1119	-0.285213585371
1	1120	-0.384265140534
1	1121	0.349848499628
1	1122	-0.322750093249
1	1123	0.373858355628
1	1124	0.370729527253
1	1125	0.383202056145
1	1126	-0.0397771973609
1	1127	0.368944397302
1	1128	0.337010505271
1	1129	0.287797279292
1	1130	0.288473623543
1	1131	0.124208062323
1	1132	0.289444934576
1	1133	-0.264431299243
1	1134	0.373712890163
1	1135	-0.017312080271
1	1136	-0.171903091838
1	1137	0.0959816323485
1	1138	0.321404541027
1	1139	0.176896490061
1	1140	-0.253129508799
1	1141	0.15387174706
1	1142	0.262810569037
1	1143	-0.167649280663
1	1144	-0.284397394375
1	1145	0.102636880231
1	1146	-0.0231169536113
1	1147	0.288481090511
1	1148	-0.0384100665214
1	1149	-0.0243558270567
1	1150	0.165513422195
1	1151	-0.102830606692
1	1152	0.212371313574
1	1153	-0.0592017665275
1	1154	-0.0590454762219
1	1155	-0.0928362282903
1	1156	0.179712866175
1	1157	0.0847177101139
1	1158	-0.0537534826851
1	1159	0.393707216722
1	1160	-0.0256202626674
1	1161	0.335653277011
1	1162	-0.0372370906456
1	1163	0.368741953699
1	1164	-0.0723487382535
1	1165	0.310441842979
1	1166	0.289167839954
1	1167	-0.198092555256
1	1168	-0.231127071868
1	1169	0.0277801419142
1	1170	-0.330410666098
1	1171	0.381347108562
1	1172	0.392909602572
1	1173	0.315462684271
1	1174	-0.123642432183
1	1175	0.181046791553
