_LayerID_	_WeightID_	_Weight_
2	137	-0.233768904268
2	138	-0.284576120879
2	139	0.392725345263
2	140	0.147625538022
2	141	0.0656861699395
2	142	-0.497446973389
2	143	0.32867295293
2	144	0.031021422085
2	145	0.507401742258
2	146	0.262588622351
2	147	-0.500083637777
2	148	-0.418998365652
2	149	0.235154216349
2	150	-0.0306855462962
2	151	0.341310910434
2	152	-0.205381341
2	153	0.224177707214
2	154	-0.399489787503
2	155	-0.290333607059
2	156	-0.487279599179
2	157	-0.192311668508
2	158	0.036475167457
2	159	0.244612690543
2	160	0.282403824457
2	161	-0.376999363049
2	162	-0.212329592503
2	163	-0.453207263009
2	164	-0.418917272714
2	165	0.117572238193
2	166	-0.0996345701043
2	167	0.384215190585
2	168	0.254905863399
2	169	-0.335523296785
2	170	-0.307325756289
2	171	-0.128064936148
2	172	0.41584551476
2	173	-0.228809005408
2	174	-0.0559439310389
2	175	-0.114301436335
2	176	0.189173593327
2	177	-0.0432128073218
2	178	-0.479723103129
2	179	0.13321917481
2	180	-0.159668331338
2	181	0.370352148448
2	182	0.52062084261
2	183	0.377481252081
2	184	0.106695105955
2	185	-0.0336286696321
2	186	-0.400250481328
2	187	0.398083098649
2	188	-0.431246480966
2	189	-0.434522820022
2	190	0.298604162291
2	191	-0.478040601393
2	192	0.0292814281569
2	193	0.110234129591
2	194	-0.456942516731
2	195	-0.266400782679
2	196	-0.246678973369
2	197	0.0315538449901
2	198	0.383975936669
2	199	0.494689988941
2	200	0.0708101366339
2	201	-0.2818759211
2	202	-0.175512843027
2	203	-0.492119543777
2	204	0.378226943297
2	205	-0.0067839096698
2	206	0.479124796359
2	207	0.301717342738
2	208	-0.490441426633
2	209	0.209683003032
2	210	-0.00679121615919
2	211	-0.159629648751
2	212	0.185410232057
2	213	0.325709024345
2	214	0.184481034285
2	215	0.245059690064
2	216	0.108582736026
2	217	0.0304307756413
2	218	0.224115835197
2	219	-0.0529329714961
2	220	1.49681003686
2	221	-1.17870822868
2	222	-0.833571874296
2	223	0.424869055719
2	224	0.105576555906
2	225	-0.987588060114
2	226	-0.924377613306
2	227	-1.34289274647
2	228	-0.714249723555
2	229	0.203143723022
2	230	-0.673521230638
2	231	1.24893180838
2	232	1.71228431304
2	233	-1.57258336642
2	234	0.457350238912
2	235	0.0
2	236	0.0
2	237	0.0
2	238	0.0
2	239	0.0
2	240	0.0
2	241	0.0
2	242	0.0
2	243	0.0
2	244	0.0
2	245	0.0
2	246	0.0
2	247	0.0
2	248	0.0
2	249	0.0
2	250	0.0
2	251	0.0
2	252	0.0
2	253	0.0
2	254	0.0
4	0	-0.353209878995
4	1	-0.1968812558
4	2	-0.0494467801389
4	3	-0.107417714639
4	4	0.116482477456
4	5	-0.25270190284
4	6	-0.0357946625558
4	7	-0.267269509144
4	8	-0.220847291294
4	9	-0.388908694823
4	10	-0.261036379049
4	11	0.272016368274
4	12	0.317600422805
4	13	-0.406266120516
4	14	-0.150322342
4	15	-0.381265736427
4	16	0.236290829468
4	17	-0.389097236677
4	18	-0.46817610831
4	19	-0.396708301415
4	20	0.440148861524
4	21	0.320587321087
4	22	0.0500719833533
4	23	-0.0252191516277
4	24	0.160119099352
4	25	-0.0501352139631
4	26	0.378024829785
4	27	0.303101770491
4	28	0.238123285264
4	29	0.184109855981
4	30	-0.196614604217
4	31	0.0339688600713
4	32	0.115216232197
4	33	0.501832461166
4	34	0.33850602784
4	35	0.190274850192
4	36	0.471132361323
4	37	-0.261192704114
4	38	-0.187432433816
4	39	-0.424550110009
4	40	0.288018466303
4	41	0.0267427278102
4	42	-0.455587132552
4	43	-0.0919787632798
4	44	0.298458795471
4	45	0.40517508317
4	46	0.0885229171993
4	47	0.458000246941
4	48	-0.324275527866
4	49	0.47313458552
4	50	-0.090313918182
4	51	0.463120573649
4	52	-0.230614569123
4	53	-0.0929236076599
4	54	-0.0820632474406
4	55	0.306701113128
4	56	-0.253707609516
4	57	0.464222532123
4	58	0.0730966384632
4	59	0.357920762805
4	60	-0.487704170074
4	61	0.205056897287
4	62	-0.357861257035
4	63	0.358656573485
4	64	-0.279313399314
4	65	0.415968882097
4	66	0.475986433443
4	67	-0.36622468053
4	68	0.485283886351
4	69	-0.162028326929
4	70	-0.235841635948
4	71	0.267072114937
4	72	-0.420117253621
4	73	-0.207021911646
4	74	-0.266059381357
4	75	-0.351278848071
4	76	-0.126078471788
4	77	-0.157714544363
4	78	0.487322018993
4	79	0.458898848695
4	80	-0.169975315328
4	81	-0.128736307301
4	82	0.345205286681
4	83	0.457907959898
4	84	0.45038276318
4	85	-0.0594516514488
4	86	0.106965297795
4	87	0.0286013513846
4	88	-0.247317074134
4	89	0.019806886409
4	90	-0.280295076704
4	91	0.0536652067584
4	92	-0.0874966612131
4	93	-0.249475941972
4	94	-0.100133824066
4	95	0.494521629272
4	96	-0.419771466508
4	97	0.428209218957
4	98	-0.166094123445
4	99	-0.167522760673
4	100	-0.0416217667543
4	101	-0.176378945377
4	102	-0.0988444730739
4	103	-0.0709354479642
4	104	-0.368367107301
4	105	-0.310545691325
4	106	-0.267897360993
4	107	0.424811206666
4	108	-0.343167252885
4	109	-0.486448484115
4	110	0.339601241377
4	111	0.166002013588
4	112	-0.34999926283
4	113	-0.366329602131
4	114	0.481306855905
4	115	-0.416844655212
4	116	0.0659155896981
4	117	0.462795212412
4	118	0.299612712281
4	119	-0.281277288667
4	120	-0.469405621488
4	121	0.153976914378
4	122	-0.0561303058273
4	123	0.03779491102
4	124	0.0130322385495
4	125	0.0923766285498
4	126	-0.0541648979801
4	127	0.411116426746
4	128	0.325975601263
4	129	0.378663036815
4	130	-0.361930721269
4	131	0.360326003569
4	132	-0.212199496777
4	133	-0.0998771142136
4	134	0.332007589366
4	135	0.369135115962
4	136	-0.442901455842
4	137	-0.189253097285
4	138	0.448678720732
4	139	-0.164986771509
4	140	0.323703809565
4	141	-0.505958684382
4	142	0.0446802092704
4	143	0.175893195772
4	144	0.3770037247
4	145	0.237644152302
4	146	-0.373586860472
4	147	0.292589947655
4	148	0.0255154691174
4	149	-0.288542770822
4	150	0.168690460434
4	151	-0.134489476197
4	152	-0.159075565986
4	153	-0.33098285992
4	154	-0.0468840447123
4	155	-0.255589942803
4	156	-0.103309085896
4	157	-0.498938921082
4	158	0.0273846630718
4	159	0.0838744861091
4	160	0.0369019563031
4	161	0.172866271689
4	162	0.408701539662
4	163	0.41362811613
4	164	0.0298918983944
4	165	0.0961774468681
4	166	0.0305639809077
4	167	-0.21802752513
4	168	0.39179870403
4	169	-0.147506475623
4	170	-0.437211920039
4	171	-0.217040972216
4	172	0.0391274854865
4	173	0.469286599268
4	174	0.00326706683442
4	175	0.102750291523
4	176	-0.161859872625
4	177	0.0562922531382
4	178	-0.361542361409
4	179	0.195992046255
4	180	0.0353212331866
4	181	0.0752975940894
4	182	0.258534934479
4	183	0.312656861738
4	184	-0.375143450161
4	185	-0.291113648141
4	186	0.299549757701
4	187	-0.487004528435
4	188	0.0954982830348
4	189	0.158410104035
4	190	-0.329924706482
4	191	-0.0202056124522
4	192	0.132339145627
4	193	-0.298739558165
4	194	-0.267872883346
4	195	-0.285136069543
4	196	0.252513641514
4	197	-0.0591764474096
4	198	-0.340358495304
4	199	-0.38082892571
4	200	-0.0600435140594
4	201	-0.322141907489
4	202	0.402179230838
4	203	0.405179583778
4	204	-0.122672739796
4	205	-0.189100566013
4	206	0.49386288923
4	207	-0.474387890029
4	208	-0.025349359893
4	209	0.398749755446
4	210	0.172004296567
4	211	0.428119420346
4	212	-0.0894655926069
4	213	0.151844093693
4	214	-0.0614988202379
4	215	0.194304023258
4	216	-0.416741465178
4	217	0.133360418239
4	218	-0.390002125561
4	219	-0.00505368841698
4	220	0.259944872057
4	221	0.746771536224
4	222	0.776839572049
4	223	1.48260018973
4	224	-1.58513141439
4	225	1.64882544382
4	226	-0.561918899648
4	227	1.01235032304
4	228	1.04705237655
4	229	0.0309284499217
4	230	-0.994962227798
4	231	-0.865867197431
4	232	0.304741370065
4	233	0.884674110422
4	234	-1.70169659718
4	235	0.0
4	236	0.0
4	237	0.0
4	238	0.0
4	239	0.0
4	240	0.0
4	241	0.0
4	242	0.0
4	243	0.0
4	244	0.0
4	245	0.0
4	246	0.0
4	247	0.0
4	248	0.0
4	249	0.0
4	250	0.0
4	251	0.0
4	252	0.0
4	253	0.0
4	254	0.0
1	0	0.0636177363686
1	1	0.336258304152
1	2	0.328226042068
1	3	0.00134606920822
1	4	0.162368639347
1	5	0.514363235397
1	6	-0.496341837992
1	7	-0.102563899727
1	8	0.316394753127
1	9	0.0674966777283
1	10	-0.135718746367
1	11	0.274047674936
1	12	-0.0312564477254
1	13	-0.388286052365
1	14	-0.0546550887284
1	15	0.0347306995728
1	16	-0.299355019812
1	17	-0.350384035412
1	18	0.522415046739
1	19	-0.180660027029
1	20	-0.0261426456729
1	21	-0.298411270081
1	22	-0.272872086109
1	23	0.246440259721
1	24	-0.292450796705
1	25	-0.190969107657
1	26	-0.450613011372
1	27	0.27490375581
1	28	0.300302833165
1	29	0.421577402554
1	30	-0.112426599134
1	31	-0.351188980517
1	32	-0.394589383979
1	33	-0.317547054073
1	34	0.260488831608
1	35	0.4782690354
1	36	-0.259937149289
1	37	-0.347566820152
1	38	-0.464659626786
1	39	-0.423817800401
1	40	-0.569207064164
1	41	-0.245531127531
1	42	-0.211533014407
1	43	0.274212757544
1	44	-0.0487340307549
1	45	0.350915053299
1	46	-0.103738172778
1	47	-0.556485278244
1	48	-0.0387191031713
1	49	0.472155972318
1	50	-0.466983681892
1	51	-0.0412474599009
1	52	-0.162127205744
1	53	-0.310687832992
1	54	0.00589676862603
1	55	0.575243922136
1	56	0.157017639054
1	57	0.170678031268
1	58	0.108869209573
1	59	-0.564362958777
1	60	0.372825616984
1	61	-0.293202978881
1	62	-0.36286128933
1	63	0.566606876907
1	64	0.130648498814
1	65	0.56045596916
1	66	-0.35205456775
1	67	-0.437131918057
1	68	0.408769373071
1	69	0.512156905087
1	70	-0.466396241606
1	71	-0.310782250485
1	72	-0.539507733774
1	73	0.279357146719
1	74	0.350643633625
1	75	-0.17477647319
1	76	0.0805083580195
1	77	0.115775722814
1	78	-0.458571093436
1	79	-0.310772040341
1	80	-0.390874030216
1	81	-0.541436900506
1	82	-0.0805094459015
1	83	0.263475242802
1	84	0.534367446263
1	85	0.197606442518
1	86	0.32609457233
1	87	-0.456945775104
1	88	-0.521702845326
1	89	0.189907626594
1	90	0.337888757249
1	91	0.474926404067
1	92	-0.0775030145534
1	93	0.17389516509
1	94	-0.532658703779
1	95	-0.300640638777
1	96	0.387675519115
1	97	-0.468436915603
1	98	0.465036652357
1	99	0.288773753338
1	100	-0.424345418112
1	101	-0.324564642818
1	102	0.433462748441
1	103	0.508517967341
1	104	-0.475741839007
1	105	0.567872846271
1	106	-0.0214054250436
1	107	0.00299219599022
1	108	0.537796032269
1	109	-0.293758271256
1	110	0.268624285927
1	111	-0.465378296852
1	112	-0.408306373173
1	113	0.111747636173
1	114	0.290479678752
1	115	-0.516330294315
1	116	0.0051801447868
1	117	0.570172129502
1	118	0.498661999363
1	119	-0.221685334923
1	120	0.485699317041
1	121	0.322006299789
1	122	-0.273158878502
1	123	-0.111036680631
1	124	-0.530239717956
1	125	-0.413554207055
1	126	0.455363183731
1	127	0.0126771642511
1	128	-0.48092848753
1	129	-0.488566689581
1	130	-0.320194436356
1	131	-0.516236439477
1	132	-0.367479321149
1	133	-0.20048045467
1	134	-0.42491284414
1	135	0.197585032034
1	136	-0.138868180123
1	137	-0.269892953465
1	138	0.382232599427
1	139	0.15703514755
1	140	-0.561205552112
1	141	-0.286824226132
1	142	-0.38076541193
1	143	-0.0943238314155
1	144	0.470340660677
1	145	-0.141554957316
1	146	0.434379572784
1	147	0.00230157043929
1	148	0.194294041215
1	149	-0.132138995357
1	150	0.0439657913141
1	151	-0.199855036172
1	152	-0.148500512179
1	153	0.416674720946
1	154	0.279919535224
1	155	-0.115521683376
1	156	-0.371313702099
1	157	-0.50909787524
1	158	-0.381191773801
1	159	0.120421085777
1	160	0.0391445706929
1	161	0.0748983664985
1	162	0.51179064642
1	163	-0.0297613710118
1	164	0.432223814497
1	165	0.42215678699
1	166	-0.30939070302
1	167	-0.496026635293
1	168	0.250306990974
1	169	-0.498880211236
1	170	0.44330640959
1	171	-0.343158488498
1	172	-0.172290593811
1	173	-0.10257714469
1	174	0.160787731605
1	175	-0.543689890942
1	176	0.0625351829665
1	177	0.369778069164
1	178	-0.361931825726
1	179	0.259805845198
1	180	0.0693832711133
1	181	0.158724986506
1	182	0.242835595069
1	183	0.118858735428
1	184	-0.0824144230154
1	185	0.0207841031518
1	186	0.0154048242733
1	187	0.477844130863
1	188	-0.397256166166
1	189	-0.39320725527
1	190	-0.504419109035
1	191	-0.185209379409
1	192	0.539984666965
1	193	-0.542911734041
1	194	-0.519565186006
1	195	-0.183193740616
1	196	-0.572571554226
1	197	0.424473607215
1	198	-0.158552816763
1	199	-0.552826594014
1	200	0.569936618759
1	201	-0.389632081963
1	202	-0.102962437033
1	203	-0.356207575112
1	204	0.505693770519
1	205	-0.226181297521
1	206	-0.450699861093
1	207	-0.237125576377
1	208	0.256997656539
1	209	-0.247595921924
1	210	-0.373960949056
1	211	-0.145217158777
1	212	0.170284638107
1	213	0.142583020553
1	214	-0.0529992004012
1	215	-0.414779038827
1	216	1.14001782817
1	217	-1.43344502641
1	218	-1.68884661902
1	219	-1.11808076781
1	220	-0.708486005109
1	221	1.17343797164
1	222	0.166587268957
1	223	0.202316026332
1	224	1.4808453399
1	225	-1.11976374559
1	226	0.828142354458
1	227	0.580109763685
1	228	0.647498501537
1	229	0.764223504796
1	230	-0.656444303889
1	231	-0.514702654581
1	232	1.60512295234
1	233	-0.886772203411
1	234	0.0
1	235	0.0
1	236	0.0
1	237	0.0
1	238	0.0
1	239	0.0
1	240	0.0
1	241	0.0
1	242	0.0
1	243	0.0
1	244	0.0
1	245	0.0
1	246	0.0
1	247	0.0
1	248	0.0
1	249	0.0
1	250	0.0
1	251	0.0
1	252	0.0
1	253	0.0
1	254	0.0
1	255	0.0
1	256	0.0
1	257	0.0
5	0	0.215439706504
5	1	-0.163163797668
5	2	-0.400158999594
5	3	-0.401216439278
5	4	0.190915818686
5	5	-0.159807740472
5	6	0.170721217301
5	7	0.249815742866
5	8	0.242273731052
5	9	0.269835919066
5	10	-0.350300917659
5	11	-0.176504273204
5	12	0.331113670445
5	13	0.062563864581
5	14	0.0312807259873
5	15	-0.280070960381
5	16	-0.113863229551
5	17	0.410813598536
5	18	-0.283228683975
5	19	0.325365794695
5	20	-0.344051905638
5	21	0.323815377556
5	22	-0.411024494028
5	23	-0.0210376064499
5	24	0.230385466827
5	25	0.382309417851
5	26	0.186316083729
5	27	0.137585294401
5	28	-0.387731274075
5	29	-0.146777352824
5	30	-0.114681803396
5	31	0.387527930274
5	32	0.248598349759
5	33	-0.249977076139
5	34	-0.328814925468
5	35	-0.173849647906
5	36	-0.120249648924
5	37	-0.0746184297638
5	38	-0.222262332025
5	39	0.0236056947742
5	40	0.162121475586
5	41	-0.100841886075
5	42	0.0297386348502
5	43	-0.0840751340732
5	44	0.397997081101
5	45	-0.00305069480952
5	46	0.152550805214
5	47	0.404923150383
5	48	0.0713353984738
5	49	-0.344789592058
5	50	0.145577267659
5	51	0.353162120403
5	52	-0.134815276677
5	53	0.344015381388
5	54	0.142304341416
5	55	-0.308821409435
5	56	-0.0994302393676
5	57	0.0359525105866
5	58	0.037480793065
5	59	-0.240116496735
5	60	0.00601718856165
5	61	0.304094226605
5	62	0.276245699485
5	63	-0.23064883308
5	64	0.42005040144
5	65	-0.210559205428
5	66	0.236195139533
5	67	-0.34688311865
5	68	0.0843404315326
5	69	0.182062728252
5	70	0.419183838369
5	71	-0.115489741262
5	72	-0.325610949461
5	73	-0.187717047108
5	74	0.39634490568
5	75	-0.164953053826
5	76	0.111310981603
5	77	-0.187540207191
5	78	0.29470821098
5	79	0.107582463589
5	80	-0.313403162291
5	81	0.0248061868707
5	82	0.291038525631
5	83	-0.251838220148
5	84	-0.325493369375
5	85	0.254993489621
5	86	0.395258143455
5	87	0.112564407101
5	88	-0.00811526117455
5	89	0.395974917715
5	90	-0.0494829880192
5	91	-0.331607104972
5	92	-0.27393547036
5	93	-0.187189433948
5	94	-0.245523275294
5	95	-0.418342853909
5	96	0.260932616871
5	97	-0.292635970701
5	98	0.131480812978
5	99	-0.080799272534
5	100	-0.0685510411445
5	101	-0.304245888391
5	102	0.0195994752629
5	103	-0.160830992601
5	104	-0.384798277433
5	105	-0.278142347671
5	106	-0.289072454289
5	107	0.307969616928
5	108	0.366469119677
5	109	-0.0578707407017
5	110	-0.217664893771
5	111	-0.411241736885
5	112	0.00193068126681
5	113	0.0430927331713
5	114	-0.0465159808819
5	115	0.0759733492989
5	116	-0.391256141136
5	117	-0.30058883381
5	118	0.0435702484983
5	119	0.139906392193
5	120	0.408555316064
5	121	0.333034039258
5	122	0.12776991215
5	123	0.395338957825
5	124	-0.0933103340029
5	125	0.00189241384524
5	126	-0.0740275684675
5	127	0.274765226565
5	128	0.302534171927
5	129	0.23700293639
5	130	0.198684558632
5	131	-0.415398382458
5	132	0.0415853346124
5	133	-0.216389430905
5	134	0.406630742985
5	135	-0.394594868295
5	136	-0.342991664898
5	137	0.0297690346484
5	138	0.403811060696
5	139	-0.158404821264
5	140	-0.241632049303
5	141	-0.394605456806
5	142	0.0135743259908
5	143	0.0336733853045
5	144	-0.377068513427
5	145	0.415131404259
5	146	0.210337065376
5	147	0.343553675778
5	148	-0.391491342124
5	149	-0.0358924785863
5	150	-0.307097921895
5	151	0.367380706407
5	152	-0.0593220634512
5	153	-0.341485051022
5	154	0.346186090041
5	155	0.379712546845
5	156	-0.108365036199
5	157	-0.381648152528
5	158	0.120824615964
5	159	0.311244260227
5	160	-0.201837945029
5	161	-0.374804768417
5	162	-0.0514223019288
5	163	-0.211393408465
5	164	0.144612826209
5	165	0.00899389930845
5	166	0.0360918978116
5	167	-0.298435838702
5	168	0.269989672965
5	169	-0.234474158964
5	170	-0.186247025005
5	171	-0.0666366373602
5	172	-0.274439642234
5	173	0.0607215829499
5	174	-0.387526591358
5	175	-0.28967212942
5	176	-0.0441830157085
5	177	0.218181099335
5	178	0.0133924878386
5	179	0.0442800319816
5	180	-0.233948612727
5	181	0.289862662011
5	182	0.0276009648746
5	183	0.0235913622158
5	184	-0.247174237282
5	185	-0.405646302356
5	186	-0.11425780759
5	187	-0.285220005769
5	188	0.159520897995
5	189	0.0131330907653
5	190	-0.388470608086
5	191	-0.160472420644
5	192	-0.0425991391229
5	193	0.335470046784
5	194	0.0610755221803
5	195	-0.000556655798932
5	196	-0.271843943071
5	197	-0.389233487604
5	198	0.0945071365423
5	199	-0.180646321987
5	200	-0.0306770613813
5	201	-0.0876312041779
5	202	-0.0406591275077
5	203	0.22910729814
5	204	0.368225793668
5	205	-0.0758642364714
5	206	-0.328231289746
5	207	0.174071806334
5	208	0.0854539887685
5	209	0.180519945285
5	210	0.188073848298
5	211	-0.121955916217
5	212	0.412023617516
5	213	-0.11219145274
5	214	-0.322741436733
5	215	-0.410197216617
5	216	0.368625065025
5	217	-0.273176985138
5	218	-0.408560560844
5	219	0.113718454146
5	220	-0.224379976696
5	221	-0.198490243302
5	222	0.172885138099
5	223	-0.0951998925954
5	224	-0.333317153585
5	225	-0.236598200066
5	226	0.285174385552
5	227	-0.275087605789
5	228	0.400769379419
5	229	0.163107117749
5	230	0.370410833178
5	231	0.0375033493116
5	232	0.257372872364
5	233	-0.259828636165
5	234	-0.143051831747
5	235	0.0929876080674
5	236	-0.109158349441
5	237	-0.0155881230154
5	238	-0.195099180267
5	239	-0.0622090576219
5	240	-0.13194959624
5	241	0.163241362308
5	242	-0.0613832292861
5	243	0.185474809079
5	244	0.367821903501
5	245	-0.0587588063908
5	246	3.42227176948e-05
5	247	0.221298149755
5	248	-0.10132272651
5	249	0.133041239086
5	250	0.330600691852
5	251	-0.0986123687799
5	252	0.191175194956
5	253	0.207874631454
5	254	-0.107476326103
5	255	-0.268758792665
5	256	-0.140806023116
5	257	-0.211960814226
5	258	-0.283215286606
5	259	0.370044816437
5	260	0.302703355055
5	261	-0.130574531975
5	262	-0.19402776297
5	263	-0.138082862573
5	264	-0.137276477427
5	265	0.363929764918
5	266	0.289504884019
5	267	0.269569352854
5	268	0.168782869962
5	269	-0.382540735997
5	270	0.193107026092
5	271	-0.195066132139
5	272	0.351370339359
5	273	0.127426189092
5	274	-0.0681040092593
5	275	-0.329999448048
5	276	-0.259588244376
5	277	-0.0924145919691
5	278	-0.355014015729
5	279	0.0749325579625
5	280	-0.278535857243
5	281	0.345099335739
5	282	-0.417410993047
5	283	-0.0676021362953
5	284	0.408974721213
5	285	0.0314355379244
5	286	-0.395668640235
5	287	-0.0871815901212
5	288	-0.0934823672986
5	289	0.168253740725
5	290	0.41313216702
5	291	-0.213319141995
5	292	0.0672802255587
5	293	-0.22012875386
5	294	-0.206065186319
5	295	0.0340084240721
5	296	-0.416130504082
5	297	0.17052594201
5	298	-0.326006405825
5	299	0.297082086001
5	300	-0.248588728803
5	301	-0.15818707847
5	302	-0.268293154004
5	303	-0.247995243646
5	304	0.335291695076
5	305	-0.0466596860769
5	306	-0.409625345337
5	307	-0.375325116423
5	308	-0.2510604611
5	309	-0.332063835688
5	310	0.127202410196
5	311	-0.354017588683
5	312	-0.135755860321
5	313	0.0655035809064
5	314	0.230856019346
5	315	-0.150524116964
5	316	0.314766224211
5	317	-0.086850079549
5	318	-0.174149067898
5	319	-0.414992930553
5	320	0.14468632645
5	321	-0.417522857554
5	322	0.130738687318
5	323	-0.0145810776164
5	324	-0.21560252074
5	325	-0.416741543956
5	326	-0.242193510807
5	327	-0.163774731165
5	328	0.0923559160866
5	329	-0.12854194313
5	330	-0.250665279895
5	331	0.358434290101
5	332	-0.193571557117
5	333	-0.156820600594
5	334	0.16978713323
5	335	-0.141579831383
5	336	-0.27132835824
5	337	-0.040637665796
5	338	-0.00306566231699
5	339	0.181764679922
5	340	-0.227222344616
5	341	-0.359017118571
5	342	-0.381681486451
5	343	-0.377256884783
5	344	0.324444706447
5	345	0.184766914634
5	346	-0.378140146834
5	347	-0.271390341716
5	348	-0.030130642281
5	349	0.206613586069
5	350	0.364636956291
5	351	-0.201508178778
5	352	-0.0597743679372
5	353	0.123559460754
5	354	-0.286053365641
5	355	-0.211049780923
5	356	0.400468448025
5	357	0.334735832854
5	358	0.0463261516617
5	359	-0.155850197153
5	360	0.058359689074
5	361	0.211881140187
5	362	-0.217190629973
5	363	0.330135103581
5	364	-0.180523108001
5	365	0.348692465161
5	366	0.197495567831
5	367	-0.33971608381
5	368	-0.241029621027
5	369	0.288034536958
5	370	0.340512111779
5	371	-0.344430018127
5	372	0.0740437580783
5	373	-0.101293273152
5	374	-0.133217279504
5	375	0.286762735567
5	376	-0.137461873265
5	377	0.183208841707
5	378	0.368147801693
5	379	-0.0606176493539
5	380	-0.204995467785
5	381	-0.317607160296
5	382	0.244955275732
5	383	0.417482743368
5	384	-0.0687135861104
5	385	0.117746232117
5	386	-0.364361536432
5	387	-0.267140818287
5	388	-0.124976701068
5	389	-0.307723491198
5	390	-0.146091134212
5	391	0.222693655128
5	392	0.411842022073
5	393	-0.196759619202
5	394	0.288578653568
5	395	-0.253098013628
5	396	0.33696605243
5	397	0.279632042497
5	398	0.066430590983
5	399	-0.260285363599
5	400	0.213174993667
5	401	-0.0648435311734
5	402	-0.20682428717
5	403	-0.278429771242
5	404	-0.0226223438687
5	405	-0.127042796357
5	406	0.135413645617
5	407	-0.35930702995
5	408	0.393939600008
5	409	-0.301226344085
5	410	-0.25187258592
5	411	0.28605574749
5	412	-0.00327784149682
5	413	0.36374390531
5	414	0.385886337352
5	415	0.0540975755485
5	416	-0.270462891631
5	417	-0.197646264814
5	418	0.27771490189
5	419	0.0743701201788
5	420	0.127951227469
5	421	-0.0692004573876
5	422	0.184530257875
5	423	-0.010672160859
5	424	0.139856271834
5	425	0.309434152862
5	426	0.303398110742
5	427	0.0776405030959
5	428	-0.204817845279
5	429	-0.287851487326
5	430	-0.213224713678
5	431	0.336008601682
5	432	0.209089583863
5	433	0.124019270525
5	434	-0.0465646732994
5	435	0.0940635014094
5	436	0.0469051424597
