_LayerID_	_WeightID_	_Weight_
3	93	-0.448015737523
3	94	0.252365318757
3	95	-0.49331933868
3	96	0.0570984770172
3	97	0.128780479304
3	98	0.382967383222
3	99	0.0496112571191
3	100	0.0316847500833
3	101	0.348581108672
3	102	0.356249431529
3	103	0.0386134197556
3	104	0.267399807201
3	105	-0.62332151515
3	106	-0.356190351335
3	107	0.380203079427
3	108	0.50100760884
3	109	-0.271337782026
3	110	-0.309744620845
3	111	0.00401607453467
3	112	0.272393533127
3	113	0.119956590783
3	114	0.592664253293
3	115	0.400525017935
3	116	-0.583585620685
3	117	-0.192131038376
3	118	0.164901799123
3	119	0.142289061159
3	120	-0.32556306176
3	121	-0.547023701723
3	122	-0.0757140031684
3	123	0.474277736803
3	124	-0.501839550711
3	125	0.0351787975687
3	126	0.195345466965
3	127	-0.335410311323
3	128	-0.0608115448369
3	129	-0.191054332017
3	130	-0.205569066344
3	131	0.574943532271
3	132	0.551932525338
3	133	0.57041298062
3	134	0.424912766731
3	135	-0.259513783513
3	136	-0.186419542924
3	137	0.0110907324164
3	138	-0.0809075214469
3	139	0.12681376672
3	140	0.344318477084
3	141	0.0991213449964
3	142	0.136056347468
3	143	-0.459819225917
3	144	0.562122300981
3	145	0.150641563017
3	146	0.447803820023
3	147	-0.626292351018
3	148	-0.289828694083
3	149	0.445760586945
3	150	0.596204696994
3	151	-0.373470457641
3	152	0.639758129261
3	153	-0.346797765454
3	154	-0.602878186131
3	155	-0.125146232844
3	156	0.250515327624
3	157	-0.308696861176
3	158	-0.322980315131
3	159	0.258179377799
3	160	-0.529644836186
3	161	-0.433354214236
3	162	-0.26329637566
3	163	0.5251653499
3	164	0.169346202329
3	165	0.162368339741
3	166	-0.302749734053
3	167	-0.580163940168
3	168	0.499409370208
3	169	-1.23286053386
3	170	1.09913814058
3	171	-0.248470634176
3	172	-1.53592694333
3	173	-0.0197431031065
3	174	0.484023204652
3	175	-1.72353866322
3	176	0.322169847709
3	177	1.37028809438
3	178	0.274730011847
3	179	-0.284799184293
3	180	-1.64439976642
3	181	-0.0901791071637
3	182	-1.10808466846
3	183	-0.989916377492
3	184	1.21117009507
3	185	0.826603288692
3	186	0.0
3	187	0.0
3	188	0.0
3	189	0.0
3	190	0.0
3	191	0.0
3	192	0.0
3	193	0.0
3	194	0.0
3	195	0.0
3	196	0.0
3	197	0.0
3	198	0.0
3	199	0.0
3	200	0.0
3	201	0.0
3	202	0.0
3	203	0.0
3	204	0.0
3	205	0.0
3	206	0.0
3	207	0.0
3	208	0.0
3	209	0.0
6	0	0.488287637537
6	1	-0.322085879424
6	2	-0.192166510322
6	3	-0.285350403237
6	4	-0.0607589638791
6	5	0.390552757258
6	6	0.483385724136
6	7	-1.17892138982
1	0	0.579498206156
1	1	-0.589840791321
1	2	0.325050813714
1	3	-0.342820307734
1	4	-0.251420074319
1	5	-0.44727576289
1	6	0.486951807762
1	7	0.31799210145
1	8	0.553105232174
1	9	-0.616428201478
1	10	0.607661867768
1	11	-0.565590696044
1	12	-0.564071064721
1	13	0.347838432083
1	14	0.601095149874
1	15	-0.393948651635
1	16	-0.105722773399
1	17	0.453355506878
1	18	-0.189611548298
1	19	0.49908961812
1	20	0.0828609319355
1	21	-0.563501377617
1	22	0.174874338306
1	23	-0.391167916741
1	24	-0.340012932243
1	25	0.375651135336
1	26	0.0424478858481
1	27	-0.0104361511766
1	28	0.133328973152
1	29	-0.540045228255
1	30	-0.24300101064
1	31	0.167141445244
1	32	0.0622593731367
1	33	0.154262880957
1	34	0.554255932346
1	35	0.0765339207513
1	36	-0.62331043975
1	37	-0.234555944791
1	38	-0.312441699777
1	39	-0.332635771353
1	40	-0.00165600942471
1	41	0.375021267109
1	42	0.204377827426
1	43	-0.249414837559
1	44	0.47750951239
1	45	-0.00572000326496
1	46	-0.0899270596902
1	47	-0.0114274849675
1	48	0.0507501460573
1	49	0.586515868009
1	50	0.556091456349
1	51	0.643683476142
1	52	-0.0949793509007
1	53	0.0383876779904
1	54	-0.58965623739
1	55	-0.18966227943
1	56	-0.271856401425
1	57	-0.582507443155
1	58	-0.335579312094
1	59	0.34807984873
1	60	0.450568871895
1	61	0.340430123551
1	62	0.0337141288122
1	63	0.506383196305
1	64	0.0834790436885
1	65	0.589672081031
1	66	-0.0683064111454
1	67	-0.508062797406
1	68	-0.404650677193
1	69	-0.61148146648
1	70	-0.287868930054
1	71	0.218807641071
1	72	0.408562877483
1	73	0.648850841899
1	74	-0.0470640331691
1	75	-0.079863442844
1	76	-0.340919158985
1	77	-0.0696060208288
1	78	0.385445938985
1	79	0.549137795271
1	80	-0.615069865951
1	81	-0.209941523287
1	82	-0.621844254594
1	83	-0.208043265975
1	84	-0.231725412134
1	85	0.635939479721
1	86	0.189902810273
1	87	0.105655033204
1	88	0.410045929303
1	89	0.565845639422
1	90	-0.576729020928
1	91	-0.560419620018
1	92	0.408714975883
1	93	0.613205172503
1	94	-0.584716365311
1	95	0.239326535276
1	96	-0.143915439426
1	97	0.119331384795
1	98	0.502325873853
1	99	0.565499619466
1	100	0.343107826238
1	101	0.526612583564
1	102	0.567949437334
1	103	-0.06106929326
1	104	0.340699652794
1	105	-0.476784421235
1	106	-0.377676336773
1	107	0.636447779707
1	108	0.243673212154
1	109	0.20404030921
1	110	-0.243526170528
1	111	-0.0174304943688
1	112	-0.1072744809
1	113	0.0941639817931
1	114	-0.505486337461
1	115	-0.0898897073252
1	116	-0.0885029179011
1	117	-0.0237473761657
1	118	0.0506236417475
1	119	0.207476337254
1	120	0.291035539988
1	121	0.357404607287
1	122	-0.412320990386
1	123	0.585207112793
1	124	-0.0386117350191
1	125	0.375947515186
1	126	-0.0884970825088
1	127	-0.147261188864
1	128	-0.357333805389
1	129	0.172782685667
1	130	-0.475231129976
1	131	-0.308213538859
1	132	0.454571913992
1	133	-0.112714429039
1	134	-0.301145967292
1	135	0.171806936917
1	136	0.467891693761
1	137	0.0383794774911
1	138	-0.139028784544
1	139	0.400914145625
1	140	0.588677202916
1	141	0.6259595079
1	142	-0.651582260238
1	143	-0.158257725273
1	144	-0.572172754383
1	145	0.286728373316
1	146	0.545475216759
1	147	-0.343006975309
1	148	0.431221098069
1	149	0.130485586006
1	150	-0.25053922689
1	151	-0.5186707576
1	152	-0.426866589451
1	153	0.55584430644
1	154	0.214475758015
1	155	0.233996259122
1	156	-0.121130483994
1	157	0.0593008487128
1	158	0.0258568953321
1	159	0.601305265954
1	160	0.0967102310592
1	161	-0.373199914073
1	162	-0.316915081563
1	163	-0.220468067392
1	164	-0.561093172198
1	165	-0.188688232309
1	166	-0.043827859867
1	167	0.0970731446864
1	168	1.10457533788
1	169	-0.0562841741119
1	170	0.881364733586
1	171	-0.325628772592
1	172	-0.871839549541
1	173	0.498597096417
1	174	0.0508091868034
1	175	-1.69009756092
1	176	-0.366401237992
1	177	-1.33950743958
1	178	-0.278453682342
1	179	-0.16058729294
1	180	-0.26005035767
1	181	-1.2811410729
1	182	-0.450450605209
1	183	-0.473987703434
1	184	-0.4306525464
1	185	0.366806160841
1	186	0.0
1	187	0.0
1	188	0.0
1	189	0.0
1	190	0.0
1	191	0.0
1	192	0.0
1	193	0.0
1	194	0.0
1	195	0.0
1	196	0.0
1	197	0.0
1	198	0.0
1	199	0.0
1	200	0.0
1	201	0.0
1	202	0.0
1	203	0.0
1	204	0.0
1	205	0.0
1	206	0.0
1	207	0.0
1	208	0.0
1	209	0.0
4	0	0.193343891323
4	1	-0.0242789821755
4	2	0.271336322607
4	3	-0.209846720203
4	4	0.0958665694762
4	5	0.469370247819
4	6	-0.294741051309
4	7	0.413373829634
4	8	0.352076532918
4	9	0.322270955259
4	10	-0.00441436084041
4	11	0.163128419098
4	12	-0.356748400265
4	13	-0.425365805809
4	14	0.480460284955
4	15	-0.0325440778151
4	16	-0.399216713177
4	17	-0.418168234431
4	18	0.508951429753
4	19	0.261890464481
4	20	-0.363990285611
4	21	0.148527516782
4	22	0.288196721288
4	23	0.466000197887
4	24	0.331705204079
4	25	-0.443084690637
4	26	0.501036593386
4	27	-0.348316202115
4	28	-0.449595258568
4	29	-0.266838616638
4	30	0.223438191196
4	31	-0.258168619658
4	32	-0.120713312447
4	33	0.247025632899
4	34	0.498274179954
4	35	-0.08661052473
4	36	0.374358951067
4	37	0.208361089399
4	38	0.408026885583
4	39	0.245190958162
4	40	0.371320959925
4	41	0.286227504921
4	42	0.0805723563466
4	43	0.325151667395
4	44	0.10734639708
4	45	-0.321437213864
4	46	0.146843599367
4	47	0.505689297466
4	48	-0.0401036295229
4	49	-0.261446713082
4	50	0.0385942880141
4	51	-0.462759924982
4	52	0.180981466785
4	53	-0.442037220819
4	54	-0.390658561276
4	55	0.00243389662226
4	56	0.226114199705
4	57	0.206209241939
4	58	-0.0112820969289
4	59	0.0737080123246
4	60	-0.365076184028
4	61	0.412726138134
4	62	0.338057175555
4	63	-0.474583031945
4	64	0.125431239107
4	65	-0.014230593131
4	66	-0.120666333308
4	67	-0.0864181020622
4	68	0.475469474857
4	69	0.176897550158
4	70	0.0970127949409
4	71	-0.0388724310964
4	72	-0.158168341493
4	73	-0.103849567231
4	74	0.346343774469
4	75	-0.119951595254
4	76	0.283342651055
4	77	0.123232776822
4	78	0.32372278374
4	79	-0.353448032184
4	80	0.421891318367
4	81	0.182266462655
4	82	0.215170651955
4	83	-0.347255825792
4	84	0.0485829910955
4	85	0.22584650157
4	86	0.402326385141
4	87	-0.345454455632
4	88	0.269253708726
4	89	0.444392415185
4	90	0.345391383069
4	91	-0.106552662266
4	92	0.0995580509888
4	93	-0.21142569683
4	94	0.274430996264
4	95	-0.161232641136
4	96	0.153158372551
4	97	-0.508010008041
4	98	0.0380788478434
4	99	-0.483087481599
4	100	0.436146081036
4	101	0.0410116439206
4	102	0.147525551229
4	103	0.28591395108
4	104	0.451278912227
4	105	-0.102317239806
4	106	-0.0395628789723
4	107	0.384830284514
4	108	0.0602390988544
4	109	-0.322912945797
4	110	0.102265170585
4	111	-0.125406842609
4	112	-0.390046948623
4	113	0.461723143415
4	114	0.0958450617222
4	115	-0.352384528233
4	116	0.351668692513
4	117	0.0879194047345
4	118	-0.458894617789
4	119	-0.242144914568
4	120	-0.144750666702
4	121	0.359947566111
4	122	-0.490779790232
4	123	0.00537066754274
4	124	0.449546946661
4	125	-0.200973934198
4	126	-0.410935777569
4	127	0.0496881850423
4	128	-0.11493416858
4	129	-0.188419055477
4	130	0.3522759774
4	131	-0.0478455007492
4	132	0.415311957678
4	133	-0.0873176711962
4	134	0.152686711812
4	135	-0.224297915181
4	136	0.0867442878962
4	137	-0.372521858148
4	138	-0.4022812899
4	139	0.046466270947
4	140	0.487661302054
4	141	-0.0493758388162
4	142	0.0290149562407
4	143	-0.336908398499
4	144	-0.375829070643
4	145	0.335308060875
4	146	-0.10157498583
4	147	0.350324231501
4	148	0.17383588989
4	149	0.477926990379
4	150	-0.368148090442
4	151	-0.357734043812
4	152	0.181402597224
4	153	-0.272457734042
4	154	0.324962786312
4	155	0.339958368651
4	156	-0.0522725678398
4	157	-0.323597432505
4	158	-0.247213015365
4	159	-0.330939997664
4	160	-0.427399356607
4	161	-0.140168740627
4	162	-0.429492125554
4	163	0.0650705112965
4	164	-0.457551153292
4	165	0.256652721982
4	166	-0.148058472531
4	167	-0.418347336953
4	168	-0.0727470458645
4	169	-0.482157836122
4	170	-0.00334030066858
4	171	-0.0105292857163
4	172	-0.52070699414
4	173	-0.21619203085
4	174	-0.099482091074
4	175	-0.304676821933
4	176	0.0645632098836
4	177	-0.110587523346
4	178	-0.354137790678
4	179	0.254050368168
4	180	-0.073934760827
4	181	-0.443379302334
4	182	0.365612715565
4	183	-0.0423802930386
4	184	-0.231149570438
4	185	-0.498371696195
4	186	0.314251702982
4	187	-0.00954144152707
4	188	0.443016540325
4	189	0.0978334928927
4	190	0.273564342711
4	191	0.340122194671
4	192	0.304548184401
4	193	-0.344720955388
4	194	0.109639749677
4	195	0.379394486155
4	196	0.125346737612
4	197	-0.220500894398
4	198	-0.234951215687
4	199	0.0701632602151
4	200	-0.477918881306
4	201	-0.366047361741
4	202	-0.161864196699
4	203	0.258978614462
4	204	-0.424838010277
4	205	-0.346069337704
4	206	0.0276504921581
4	207	-0.514805905772
4	208	0.191289468958
4	209	-0.130501944057
4	210	-0.0754322217091
4	211	0.201257679607
4	212	0.400331813111
4	213	0.102512955959
4	214	-0.114149722636
4	215	0.0763520642325
4	216	0.267573743115
4	217	0.175571266617
4	218	-0.216834427751
4	219	-0.0541029158582
4	220	0.842095997175
4	221	-0.385759572883
4	222	0.32247197422
4	223	-0.412187383736
4	224	-0.258401463446
4	225	-1.1012504135
4	226	-0.0858811082236
4	227	0.679860697129
4	228	0.463816535978
4	229	0.981840291746
4	230	1.37503993646
4	231	-0.888162074562
4	232	-1.46364980047
4	233	-1.08852513211
4	234	-0.492129312352
4	235	0.0
4	236	0.0
4	237	0.0
4	238	0.0
4	239	0.0
4	240	0.0
4	241	0.0
4	242	0.0
4	243	0.0
4	244	0.0
4	245	0.0
4	246	0.0
4	247	0.0
4	248	0.0
4	249	0.0
4	250	0.0
4	251	0.0
4	252	0.0
4	253	0.0
4	254	0.0
2	0	-0.424722205318
2	1	0.0196846737297
2	2	-0.484162598555
2	3	-0.26440014617
2	4	0.206571538267
2	5	0.323323457887
2	6	0.401143450768
2	7	0.450965486252
2	8	-0.377553218394
2	9	-0.34579636644
2	10	0.190963682562
2	11	0.514485838287
2	12	-0.229668680362
2	13	-0.438849738027
2	14	0.353779893816
2	15	0.428487313816
2	16	-0.488668937607
2	17	-0.459630210052
2	18	-0.00512096057737
2	19	-0.289842533819
2	20	-0.481541257295
2	21	0.054933705625
2	22	0.127766442997
2	23	0.301100040889
2	24	0.316742231081
2	25	-0.115882190283
2	26	0.33184909939
2	27	-0.384825821363
2	28	0.386468896246
2	29	-0.471111093277
2	30	0.239996596241
2	31	-0.155175609329
2	32	0.369152207576
2	33	-0.00298821662087
2	34	-0.276520461136
2	35	0.52109151096
2	36	-0.0730533510061
2	37	0.214960855206
2	38	0.31591442145
2	39	0.45345637845
2	40	0.481542134584
2	41	-0.230334598978
2	42	0.351477193991
2	43	-0.155916890894
2	44	0.110737675169
2	45	-0.475218403851
2	46	0.317366006747
2	47	-0.0379022115283
2	48	0.0653569937751
2	49	-0.12213387943
2	50	0.510797467509
2	51	-0.219551002696
2	52	-0.322601871981
2	53	0.206932144098
2	54	-0.289483388042
2	55	-0.424744482796
2	56	-0.470686531474
2	57	-0.191021039269
2	58	0.0385929624759
2	59	-0.272334583429
2	60	-0.496096718595
2	61	0.375676667293
2	62	0.413190028896
2	63	0.266668412771
2	64	-0.00771525220836
2	65	0.184614110587
2	66	0.341194988616
2	67	-0.117171821099
2	68	0.321672792651
2	69	0.139154552228
2	70	0.0723062967594
2	71	0.0660976397448
2	72	-0.129997423224
2	73	0.515265522906
2	74	-0.430488977113
2	75	0.291377588299
2	76	-0.441691988544
2	77	0.444126653206
2	78	-0.363693308661
2	79	0.235944456321
2	80	0.224214684776
2	81	-0.168527026157
2	82	-0.381514018485
2	83	0.0342139083111
2	84	-0.301389354962
2	85	0.342983273032
2	86	-0.344581501487
2	87	0.461110477355
2	88	-0.240274324796
2	89	0.0912009053797
2	90	-0.453203878295
2	91	0.334033888581
2	92	0.331273455872
2	93	0.256154442843
2	94	-0.155387340901
2	95	-0.0828429005337
2	96	0.519185541909
2	97	-0.178178053526
2	98	-0.0281295250094
2	99	-0.44357068158
2	100	0.15125839001
2	101	-0.296545846017
2	102	-0.391462307366
2	103	0.0416532213982
2	104	-0.431868973404
2	105	0.382454186491
2	106	-0.0274910057508
2	107	-0.0570246886191
2	108	-0.489599366041
2	109	-0.473567329728
2	110	0.409660483903
2	111	-0.414349156666
2	112	-0.470331175121
2	113	-0.393496756634
2	114	0.0224320518332
2	115	-0.0260738080952
2	116	-0.221190756994
2	117	-0.0749600867661
2	118	-0.097647406139
2	119	-0.173447083629
2	120	0.50272662079
2	121	0.435655091637
2	122	-0.170085979578
2	123	-0.158404352052
2	124	0.344630630599
2	125	0.457604633974
2	126	-0.499174008119
2	127	-0.0556560248941
2	128	0.26354380471
2	129	-0.0346598441478
2	130	0.101924789973
2	131	0.392726683652
2	132	-0.156581722733
2	133	0.367369966979
2	134	-0.298551798504
2	135	0.224270904139
2	136	0.303080515908
2	137	-0.0942493313989
2	138	-0.486130616208
2	139	-0.406972574296
2	140	0.382275743458
2	141	0.333926153399
2	142	-0.0759286465426
2	143	-0.0105241336306
2	144	0.24883783851
2	145	-0.115076917647
2	146	0.398979826892
2	147	0.221684354938
2	148	0.466964107659
2	149	-0.111176229973
2	150	0.316453683032
2	151	0.162066977653
2	152	-0.299671761461
2	153	0.154197013283
2	154	0.2097491139
2	155	0.328158453095
2	156	-0.22060705941
2	157	-0.100667996293
2	158	0.454752533328
2	159	-0.386012251703
2	160	0.501690933692
2	161	0.381963054662
2	162	-0.237816002617
2	163	-0.0815085908702
2	164	-0.00433973800354
2	165	0.144747051526
2	166	-0.113036914214
2	167	-0.279848626114
2	168	-0.214370117433
2	169	0.135699535959
2	170	-0.386323632472
2	171	0.311891485438
2	172	-0.206725031873
2	173	0.219314032813
2	174	-0.42132647978
2	175	0.215756561119
2	176	-0.045800997718
2	177	-0.309058168415
2	178	0.137075626363
2	179	0.075749899793
2	180	0.456549092428
2	181	0.0137200238618
2	182	-0.026599547566
2	183	-0.163959154126
2	184	-0.241830193971
2	185	-0.14387520983
2	186	-0.0897285881263
2	187	-0.130158175275
2	188	0.239010760244
2	189	0.503063626562
2	190	0.489126605723
2	191	0.108593659486
2	192	-0.504701594888
2	193	-0.00710825965937
2	194	-0.0224602625467
2	195	-0.0408973221089
2	196	-0.364292909384
2	197	0.519843512756
2	198	-0.297853269029
2	199	-0.220813417218
2	200	-0.18535127579
2	201	0.116379883767
2	202	0.444336845548
2	203	0.0991290747143
2	204	0.421623797402
2	205	-0.176452193687
2	206	-0.478093130976
2	207	0.00333559448296
2	208	0.173870582442
2	209	0.134538750555
2	210	-0.246551490235
2	211	-0.0824810150636
2	212	-0.509652826189
2	213	-0.441593743465
2	214	-0.340830446553
2	215	-0.39994991583
2	216	-0.381058111333
2	217	0.221268307816
2	218	0.51583990129
2	219	0.138669684111
2	220	-0.127658542657
2	221	0.0363459948472
2	222	-1.42164825081
2	223	0.266262733516
2	224	0.690605347448
2	225	-1.61051934419
2	226	-1.53051108706
2	227	-0.888120237943
2	228	0.275673890683
2	229	1.54757004016
2	230	0.435716602147
2	231	0.332576378564
2	232	1.60555390481
2	233	-0.967108117153
2	234	1.44837392765
2	235	0.0
2	236	0.0
2	237	0.0
2	238	0.0
2	239	0.0
2	240	0.0
2	241	0.0
2	242	0.0
2	243	0.0
2	244	0.0
2	245	0.0
2	246	0.0
2	247	0.0
2	248	0.0
2	249	0.0
2	250	0.0
2	251	0.0
2	252	0.0
2	253	0.0
2	254	0.0
5	0	-0.242412435576
5	1	-0.370467489732
5	2	0.388937337007
5	3	0.267020061015
5	4	0.3584147754
5	5	0.0142480289992
5	6	0.329259342415
5	7	-0.329045786413
5	8	0.296763774282
5	9	-0.0714630219671
5	10	0.0904428971007
5	11	0.0425752769458
5	12	0.36244143535
5	13	0.15256527246
5	14	0.0862736466545
5	15	0.276179113999
5	16	-0.206944919316
5	17	0.416955609554
5	18	-0.0350092388163
5	19	0.312819386607
5	20	-0.00998592069672
5	21	0.264078612186
5	22	-0.197050040427
5	23	0.267793060668
5	24	-0.00643266086674
5	25	-0.167764679185
5	26	-0.229043102722
5	27	-0.253445124885
5	28	0.334382173807
5	29	-0.322295581711
5	30	-0.386491912962
5	31	0.242436623763
5	32	-0.253684097971
5	33	-0.255060257138
5	34	-0.149336030578
5	35	0.200557966541
5	36	0.239285818569
5	37	0.263573283754
5	38	0.337444265467
5	39	0.141986193823
5	40	-0.0540011436251
5	41	0.157590962524
5	42	0.0506119096202
5	43	-0.134463161915
5	44	-0.0156955560968
5	45	-0.385918655174
5	46	0.157325648626
5	47	0.103143390636
5	48	-0.155984202049
5	49	0.371670628558
5	50	-0.29212142018
5	51	-0.046031070443
5	52	-0.357533262638
5	53	0.102557428328
5	54	0.136886485659
5	55	-0.265790427609
5	56	-0.271441679336
5	57	-0.138155116599
5	58	0.202244854228
5	59	0.341785635229
5	60	-0.159306226032
5	61	-0.377938532001
5	62	-0.248090209084
5	63	-0.308563773146
5	64	0.101669758437
5	65	-0.353571684127
5	66	0.216979411342
5	67	0.103310814467
5	68	-0.00568847660111
5	69	-0.132524361682
5	70	-0.279900392261
5	71	-0.165416403044
5	72	-0.212176281325
5	73	0.358932195183
5	74	0.241228384137
5	75	0.148971678305
5	76	-0.317861506407
5	77	-0.156641097165
5	78	0.361536600899
5	79	-0.325178999334
5	80	0.23822917375
5	81	-0.0939410828472
5	82	0.259557272393
5	83	-0.152278915174
5	84	0.399119182628
5	85	-0.0977672045725
5	86	0.364388138747
5	87	0.0304701079232
5	88	-0.179355059058
5	89	-0.350162630338
5	90	-0.116003969076
5	91	0.313084122247
5	92	0.205046069091
5	93	-0.270104685829
5	94	0.0956978828203
5	95	0.0457478744553
5	96	-0.215442666378
5	97	0.295545119898
5	98	-0.17727077726
5	99	-0.301900897485
5	100	-0.0971217219262
5	101	0.175952216179
5	102	0.0389880926435
5	103	0.144606952328
5	104	-0.406075218326
5	105	-0.28221261983
5	106	0.171903648472
5	107	-0.329118488757
5	108	0.0548888785011
5	109	0.0307290039884
5	110	-0.184045056475
5	111	-0.269367658527
5	112	0.406643241781
5	113	0.235372092655
5	114	-0.332015092981
5	115	-0.249910802186
5	116	-0.0892613888277
5	117	0.103555986816
5	118	-0.0167743153474
5	119	0.0107612265443
5	120	0.0193742859348
5	121	0.0507174829939
5	122	0.204667071514
5	123	-0.30251672501
5	124	-0.0807811688744
5	125	0.0125538937857
5	126	-0.3021392939
5	127	-0.00603628732722
5	128	-0.260484132826
5	129	0.0113434647779
5	130	-0.189129973766
5	131	0.282175425679
5	132	0.216246797891
5	133	-0.0856303055867
5	134	0.0157210931556
5	135	0.237325370091
5	136	-0.187234957436
5	137	0.250466885459
5	138	-0.406019882279
5	139	-0.386822773577
5	140	-0.376233405152
5	141	-0.224462176183
5	142	-0.374030303118
5	143	0.412469157281
5	144	0.373022237608
5	145	0.277876864303
5	146	-0.0789450285041
5	147	0.257278760397
5	148	-0.113918464617
5	149	-0.0959998746177
5	150	-0.191257095341
5	151	0.203277911077
5	152	0.249762897172
5	153	0.159683413586
5	154	-0.109398559046
5	155	0.325030891904
5	156	-0.385532645835
5	157	0.337956592848
5	158	0.0111867823157
5	159	0.139413598299
5	160	-0.268521117546
5	161	-0.233611820844
5	162	-0.119626536429
5	163	0.219609099976
5	164	0.342999930076
5	165	-0.131645384105
5	166	0.155308313137
5	167	-0.32265168553
5	168	0.257632326649
5	169	-0.177847203718
5	170	0.339218472885
5	171	-0.20520677199
5	172	0.0151709512339
5	173	0.0883241950686
5	174	0.311139649299
5	175	0.0537989744579
5	176	0.0140523366815
5	177	0.218428689909
5	178	-0.108851317059
5	179	0.357681426132
5	180	0.180693061824
5	181	-0.380532839611
5	182	0.249943097884
5	183	0.0654355316752
5	184	0.285692409427
5	185	-0.244260056954
5	186	-0.41277515229
5	187	0.135201121244
5	188	-0.397226727989
5	189	-0.292815908128
5	190	-0.0487639606542
5	191	0.216837839128
5	192	-0.409768888448
5	193	-0.271998530507
5	194	0.389413541603
5	195	0.0700829271582
5	196	-0.239037602158
5	197	0.1505735347
5	198	-0.280455879985
5	199	-0.226006595842
5	200	-0.369410494891
5	201	-0.374772453775
5	202	0.213889210318
5	203	0.0102918743027
5	204	-0.0122722115054
5	205	-0.19211904611
5	206	-0.328088008032
5	207	-0.315298320679
5	208	-0.0535632781188
5	209	0.289107692276
5	210	-0.294526806485
5	211	-0.283215326311
5	212	-0.108152875514
5	213	0.341032147197
5	214	0.0289494502573
5	215	0.152928204218
5	216	-0.409175350589
5	217	0.0244137142239
5	218	-0.123731747903
5	219	0.0353425540365
5	220	0.0679062106275
5	221	-0.357593896296
5	222	0.183753316275
5	223	0.151372135521
5	224	-0.142408228825
5	225	0.398934055247
5	226	0.258943191263
5	227	-0.147419220189
5	228	-0.390499259284
5	229	-0.0875995953337
5	230	-0.0271152806316
5	231	0.237692789604
5	232	-0.399958826632
5	233	0.336348643643
5	234	0.350150489709
5	235	-0.187464477319
5	236	-0.172972623717
5	237	-0.0297126382429
5	238	-0.01969078625
5	239	0.000214595227805
5	240	0.411806256116
5	241	-0.225604533021
5	242	0.323037958395
5	243	0.287228108617
5	244	0.111197731123
5	245	-0.107130653324
5	246	-0.242367028735
5	247	-0.0471297967152
5	248	-0.00154413547782
5	249	-0.335081338291
5	250	0.194858957107
5	251	0.220635940532
5	252	-0.245025239395
5	253	0.351284937502
5	254	0.21575950892
5	255	0.270031410089
5	256	0.173006144871
5	257	0.300138906866
5	258	0.272111344681
5	259	-0.353949344059
5	260	0.18291759687
5	261	0.390422123494
5	262	0.0511463267001
5	263	-0.164841398957
5	264	0.333372719468
5	265	-0.0433761622068
5	266	-0.398346865485
5	267	0.00277383820119
5	268	0.189943298808
5	269	-0.175128571008
5	270	-0.203586933835
5	271	-0.078494579009
5	272	0.384249334685
5	273	-0.0206969748796
5	274	-0.200269698649
5	275	-0.230377442679
5	276	-0.341915502455
5	277	-0.0130279996374
5	278	-0.405805901897
5	279	-0.36179552818
5	280	0.409879949788
5	281	-0.0747712463582
5	282	0.31277338688
5	283	-0.276114100597
