_LayerID_	_WeightID_	_Weight_
1	128	-0.31650900388
1	129	0.229486778795
1	130	0.149342910729
1	131	-0.221690488916
1	132	0.0236308076062
1	133	-0.376524024771
1	134	0.126554007813
1	135	-0.384133945953
1	136	0.144558020646
1	137	0.326997369788
1	138	-0.0163886030203
1	139	-0.075999757331
1	140	-0.192068162912
1	141	-0.0694481427871
1	142	0.0812034709256
1	143	0.0545760968181
1	144	-0.0696669709129
1	145	0.246668021929
1	146	0.389480300422
1	147	-0.367092347674
1	148	0.247162213764
1	149	0.272508020173
1	150	0.132458301421
1	151	-0.312656712409
1	152	-0.351735216155
1	153	0.258065831301
1	154	0.23051538146
1	155	-0.135616626184
1	156	0.319775418703
1	157	-0.0476884981379
1	158	-0.102342162255
1	159	-0.0109114526983
1	160	-0.302034303841
1	161	0.321255619039
1	162	-0.151319423279
1	163	-0.0257037077726
1	164	0.127716265174
1	165	0.159134681938
1	166	-0.158408536127
1	167	0.359094314964
1	168	0.288522405
1	169	-0.226926771134
1	170	0.297964794117
1	171	0.384247995969
1	172	-0.231871439223
1	173	0.182843628594
1	174	0.0944799094591
1	175	-0.050170741223
1	176	0.106573693561
1	177	-0.134483917814
1	178	0.263629258085
1	179	-0.0384762794363
1	180	0.0512291804931
1	181	-0.353513593398
1	182	0.252876071577
1	183	-0.141103719231
1	184	0.0159828876294
1	185	0.199066260821
1	186	0.143420108964
1	187	-0.0795116925986
1	188	-0.186630468634
1	189	0.0318957039491
1	190	0.274718366079
1	191	0.10007063701
1	192	0.171823564
1	193	0.376166402876
1	194	0.333327960262
1	195	0.17333112663
1	196	-0.320958829174
1	197	0.33938364112
1	198	0.149013859509
1	199	0.0821202712269
1	200	0.187112509599
1	201	0.174187726725
1	202	0.181567569484
1	203	-0.181388692775
1	204	0.326848285113
1	205	0.097448881909
1	206	-0.389173246149
1	207	-0.358124986178
1	208	-0.0515085887724
1	209	-0.242764940239
1	210	0.0374564809342
1	211	-0.274734941567
1	212	0.0501612537851
1	213	0.280776131348
1	214	-0.225493996858
1	215	-0.237089483072
1	216	-0.150096312663
1	217	0.0526245911859
1	218	0.144488767475
1	219	-0.300725215756
1	220	-0.367670448337
1	221	-0.159995475249
1	222	0.225854079268
1	223	0.330164683621
1	224	-0.266088371005
1	225	-0.363416631723
1	226	0.280923174871
1	227	0.0433716419072
1	228	-0.0627312720139
1	229	-0.0844119516917
1	230	-0.210250467323
1	231	0.0644495887914
1	232	-0.314144354757
1	233	0.0821959745086
1	234	-0.0859975525003
1	235	-0.0956356647903
1	236	-0.097317465438
1	237	-0.0501883031604
1	238	-0.0512646276937
1	239	0.24083242568
1	240	0.156076026832
1	241	0.25485803017
1	242	0.0233495833059
1	243	-0.293522785443
1	244	0.140632743707
1	245	0.368569628664
1	246	-0.155953125716
1	247	-0.121423896748
1	248	-0.298531196533
1	249	-0.370325299045
1	250	-0.212864271037
1	251	-0.142899781571
1	252	0.190448034995
1	253	-0.351293317003
1	254	-0.176430387965
1	255	0.0932529872047
1	256	0.348992746578
1	257	-0.283348460885
1	258	0.23936022261
1	259	0.221849414269
1	260	0.327729644052
1	261	-0.177901554183
1	262	-0.201683279709
1	263	-0.101902723071
1	264	-0.373009943583
1	265	-0.127985988555
1	266	0.135161333458
1	267	0.0602600127924
1	268	-0.312520279135
1	269	-0.321093064104
1	270	-0.200410673351
1	271	-0.0276610677307
1	272	0.197247367581
1	273	-0.365358970646
1	274	-0.0905365345423
1	275	0.0782622730174
1	276	-0.0958053250334
1	277	-0.200314570554
1	278	-0.260542946405
1	279	0.116474733908
1	280	-0.206663876904
1	281	-0.371737771325
1	282	0.074455365802
1	283	0.368365169347
1	284	-0.0344287699942
1	285	-0.374031805236
1	286	0.292602938254
1	287	0.293644394447
1	288	0.136982585325
1	289	0.180616150694
1	290	0.218182951459
1	291	0.19832163591
1	292	-0.13633603815
1	293	0.38936380161
1	294	0.371258187835
1	295	-0.105267417619
1	296	-0.0106784528874
1	297	-0.0815255880729
1	298	0.191678639935
1	299	0.213063341466
1	300	0.095878302571
1	301	-0.0226819682565
1	302	-0.158811504133
1	303	-0.171605608853
1	304	0.140460153455
1	305	-0.079086865055
1	306	0.20211184223
1	307	0.138373628254
1	308	0.316325132589
1	309	-0.396756551593
1	310	-0.0646062778768
1	311	-0.260887984179
1	312	0.378652000705
1	313	0.301320196085
1	314	0.364681347728
1	315	0.197917749651
1	316	0.15943476728
1	317	0.0570574034022
1	318	-0.186071675258
1	319	0.258602943118
1	320	0.285058586417
1	321	0.318243662187
1	322	0.36481523795
1	323	0.195229806713
1	324	0.347454974013
1	325	0.23043905066
1	326	0.165641551186
1	327	0.166165049449
1	328	-0.265230073581
1	329	0.381760738857
1	330	0.100382562689
1	331	-0.315114466952
1	332	0.0972529428613
1	333	0.354798794696
1	334	0.234475316604
1	335	0.0192531339812
1	336	0.315908248179
1	337	0.204417332574
1	338	0.243749846752
1	339	0.333694587736
1	340	-0.0463370464237
1	341	0.238814286783
1	342	-0.35319523892
1	343	0.172629502466
1	344	-0.279539621121
1	345	0.181045786964
1	346	-0.383328509546
1	347	-0.326032387405
1	348	0.0355046492028
1	349	-0.344682946038
1	350	0.309866506801
1	351	-0.062858638695
1	352	-0.39628962731
1	353	-0.315907089661
1	354	0.0281259576056
1	355	0.126754637306
1	356	-0.123556937995
1	357	0.110289608757
1	358	-0.00845914454267
1	359	0.269949690221
1	360	-0.188277847157
1	361	0.342097680453
1	362	-0.121714123149
1	363	0.31152502135
1	364	0.349069700149
1	365	-0.124094348439
1	366	0.0744994859189
1	367	0.275711129716
1	368	0.219540077051
1	369	0.26341621896
1	370	0.285249142139
1	371	-0.280289189692
1	372	-0.337753144173
1	373	-0.391174594149
1	374	0.0365943359761
1	375	0.385445590557
1	376	0.248003241178
1	377	0.332569588408
1	378	0.379914171291
1	379	-0.389101315803
1	380	0.304707023126
1	381	0.143434451514
1	382	-0.121927334441
1	383	-0.161213628801
1	384	0.0468099858847
1	385	-0.305018963625
1	386	-0.137978322802
1	387	-0.205039723268
1	388	-0.259417213119
1	389	0.0154748105205
1	390	0.0738208462413
1	391	0.367313704391
1	392	-0.248165390691
1	393	-0.381479677969
1	394	-0.00752385234068
1	395	-0.151400340564
1	396	0.0521901210305
1	397	-0.166968966439
1	398	0.0867692849568
1	399	0.0518388048474
1	400	0.235098981697
1	401	0.208544215407
1	402	-0.320703123326
1	403	0.395192343946
1	404	-0.347301221674
1	405	0.186636437808
1	406	-0.378876860491
1	407	-0.130578545835
1	408	0.182915263739
1	409	-0.0497462360414
1	410	0.0330538555109
1	411	0.242181054571
1	412	-0.181004386526
1	413	-0.273310758742
1	414	-0.314611790616
1	415	-0.134931780545
1	416	0.013121045028
1	417	0.236659953531
1	418	-0.0912552938894
1	419	0.0929525085547
1	420	0.34041086332
1	421	-0.0117210951923
1	422	-0.179933924631
1	423	0.307517728792
1	424	-0.246643602299
1	425	-0.116111548279
1	426	-0.235410051996
1	427	-0.258405955302
1	428	0.287044459899
1	429	0.162367129983
1	430	0.350298863668
1	431	0.387490211103
1	432	0.258694069577
1	433	-0.18705066812
1	434	-0.270978481874
1	435	0.268108558012
1	436	0.0311644284877
1	437	-0.0738886841995
1	438	0.362932958657
1	439	-0.14486519257
1	440	-0.0582333120507
1	441	0.174547963301
1	442	0.220105699156
1	443	-0.0542555222224
1	444	-0.215206779059
1	445	0.378611974174
1	446	-0.308919342535
1	447	0.0769416008812
1	448	0.184096348657
1	449	0.30472646769
1	450	-0.114670315983
1	451	-0.251098684709
1	452	-0.172069620325
1	453	0.366557448052
1	454	-0.195476091692
1	455	0.215666904307
1	456	-0.122110094324
1	457	0.206557738708
1	458	0.252461389882
1	459	0.171209772008
1	460	0.181580968673
1	461	-0.013591240235
1	462	-0.21319884647
1	463	-0.314088707871
1	464	-0.197215648307
1	465	0.0987173168921
1	466	-0.2715993605
1	467	0.110917224294
1	468	0.0768472843965
1	469	-0.312493105541
1	470	0.114225803585
1	471	-0.211672385313
1	472	-0.227664797029
1	473	-0.313363199044
1	474	-0.393836531351
1	475	0.38709627315
1	476	-0.0374392310456
1	477	-0.130240219544
1	478	0.335694501492
1	479	-0.0316596412331
1	480	0.232241495811
1	481	0.395852749556
1	482	0.156681898784
1	483	-0.017642509727
1	484	-0.00564384973104
1	485	0.0466738092027
1	486	0.174024310644
1	487	-0.394560490113
1	488	-0.35801088921
1	489	0.104257920916
1	490	-0.24854439141
1	491	0.384026015551
1	492	0.22034456254
1	493	0.351007350081
1	494	0.138687299378
1	495	-0.251822112431
1	496	0.336307491928
1	497	-0.0793362491347
1	498	0.0531189429115
1	499	-0.279694631638
1	500	-0.329026286434
1	501	0.307188079717
1	502	0.231884981095
1	503	-0.0430819956797
1	504	-0.349096269828
1	505	0.315888993605
1	506	0.353075975424
1	507	0.0335617302719
1	508	-0.392375602109
1	509	-0.00322680383832
1	510	-0.361899296764
1	511	-0.165023622596
1	512	0.121327790905
1	513	0.233105838553
1	514	-0.220857361929
1	515	-0.220667633688
1	516	0.0616862154711
1	517	-0.347272120709
1	518	0.173509263326
1	519	0.176941153694
1	520	-0.388558455727
1	521	-0.361224406516
1	522	-0.141714823939
1	523	0.314940956133
1	524	-0.240354927313
1	525	-0.0982213303016
1	526	-0.167992955261
1	527	-0.0191794632584
1	528	-0.275659022619
1	529	-0.310141467726
1	530	-0.0260739790532
1	531	0.282816295307
1	532	-0.139061093894
1	533	0.149481987581
1	534	0.117537194037
1	535	-0.0496840217064
1	536	-0.0896583817508
1	537	0.250997103126
1	538	0.2995247264
1	539	0.173728691749
1	540	-0.329183555173
1	541	0.378414134247
1	542	-0.068125316122
1	543	0.0129792688359
1	544	-0.216459090177
1	545	0.373831662913
1	546	0.102574847024
1	547	0.361328299781
1	548	-0.145365767939
1	549	-0.242593764071
1	550	0.0371217466695
1	551	0.104980679971
1	552	-0.0226909405715
1	553	-0.148779765386
1	554	-0.247560838891
1	555	0.0563359825616
1	556	-0.341803241021
1	557	0.0605617559146
1	558	0.00926962349499
1	559	0.266736010559
1	560	-0.152997019534
1	561	-0.223753383997
1	562	-0.226239833191
1	563	0.220837279887
1	564	0.339035841871
1	565	0.343048185237
1	566	0.00220455465199
1	567	0.194478169218
1	568	0.224229844548
1	569	-0.175025624567
1	570	-0.147192787402
1	571	0.0750401056055
1	572	-0.191998643666
1	573	-0.0125164538847
1	574	-0.241634573091
1	575	0.197786898387
1	576	-0.0642825715615
1	577	-0.269061600578
1	578	0.375407937002
1	579	0.0462562064651
1	580	-0.202379524176
1	581	-0.0143996245875
1	582	0.287273636639
1	583	0.293881405279
1	584	-0.212360759762
1	585	-0.380471704637
1	586	0.00340319627059
1	587	0.344751264747
1	588	0.365513479849
1	589	0.0739797045902
1	590	-0.219125242569
1	591	-0.0409730840573
1	592	0.159342196431
1	593	0.384892152315
1	594	-0.103457304403
1	595	0.32694879508
1	596	0.0376160509815
1	597	0.368900104999
1	598	0.365286748899
1	599	-0.352606174343
1	600	0.31667870723
1	601	-0.0532843786385
1	602	0.37397851145
1	603	-0.233572744428
1	604	-0.343047907128
1	605	0.287527103556
1	606	0.248107965762
1	607	0.00835788284702
1	608	0.0525636197527
1	609	0.293316155396
1	610	0.0662832047085
1	611	-0.25758921412
1	612	0.288372301538
1	613	-0.396651154583
1	614	-0.0755035591187
1	615	-0.235443406995
1	616	-0.320277796382
1	617	0.122131835036
1	618	0.11109131524
1	619	-0.327532891321
1	620	-0.133366670756
1	621	-0.199242116405
1	622	-0.314274344796
1	623	0.0905790881825
1	624	-0.118984617275
1	625	0.262692680461
1	626	-0.283025915294
1	627	-0.00204344225888
1	628	-0.205463116624
1	629	0.215423146475
1	630	-0.0958557292196
1	631	-0.149146544314
1	632	-0.0638847143468
1	633	0.163553318653
1	634	-0.321474482745
1	635	-0.198911050171
1	636	-0.274798088214
1	637	-0.20082201286
1	638	-0.0594235806923
1	639	-0.394951157916
1	640	0.215313573195
1	641	0.236071100257
1	642	-0.387599707662
1	643	-0.362302288238
1	644	0.0181586505801
1	645	-0.154321074382
1	646	-0.095780610745
1	647	0.0527715556511
1	648	-0.320238401905
1	649	-0.0622168044335
1	650	-0.299001029048
1	651	0.311677662102
1	652	0.015746728386
1	653	-0.0340231645559
1	654	0.351282138787
1	655	-0.249692773401
1	656	0.123874021226
1	657	0.204670710337
1	658	0.305312371116
1	659	-0.222844078491
1	660	0.157488009711
1	661	0.0227206303809
1	662	0.395675942632
1	663	-0.272186850845
1	664	0.0706361203149
1	665	0.214136993961
1	666	-0.05124758465
1	667	-0.244624694814
1	668	-0.0653156766752
1	669	-0.356922654278
1	670	0.172664195353
1	671	-0.319261602246
1	672	-0.283311294794
1	673	-0.285231628136
1	674	0.300364274186
1	675	0.234083995294
1	676	-0.152356937557
1	677	-0.027002367496
1	678	0.00566183996381
1	679	-0.350753376197
1	680	0.0264333272813
1	681	0.100882898076
1	682	0.233557800506
1	683	0.39077286895
1	684	-0.293952266791
1	685	0.057170077149
1	686	0.189029760799
1	687	-0.150975372171
1	688	-0.206609666968
1	689	-0.102511590578
1	690	0.332783010032
1	691	-0.120089573787
1	692	-0.0146502068625
1	693	0.144754813742
1	694	-0.331273903437
1	695	-0.308796718946
1	696	0.136906825445
1	697	-0.175084501628
1	698	0.0635330961875
1	699	0.0568912031318
1	700	0.304736277647
1	701	-0.0389737618259
1	702	-0.0460973356488
1	703	0.349645796908
1	704	0.165395220413
1	705	0.3152806541
1	706	-0.0270618319799
1	707	0.215550798426
1	708	0.254860782181
1	709	-0.00819024624469
1	710	0.058613372242
1	711	0.367377533185
1	712	0.103350844861
1	713	0.357233935981
1	714	-0.361260508766
1	715	-0.118534817119
1	716	-0.0350664980532
1	717	-0.0776614058238
1	718	-0.321413658692
1	719	0.0362500826027
1	720	0.259301541746
1	721	-0.0964055692674
1	722	-0.37847489873
1	723	0.310104357109
1	724	-0.280162927138
1	725	-0.0723740387645
1	726	-0.0298164920474
1	727	-0.282206245085
1	728	-0.314685091125
1	729	0.231428450357
1	730	-0.332040046106
1	731	0.305731231639
1	732	-0.393419305667
1	733	-0.192624140622
1	734	0.24297374268
1	735	0.0677712834618
1	736	0.0572999338165
1	737	0.38698096596
1	738	-0.156111119963
1	739	-0.34377320099
1	740	-0.191363395114
1	741	-0.224334700842
1	742	0.0627739783035
1	743	0.0642546481062
1	744	0.0728704193453
1	745	0.0350440829235
1	746	0.12712233002
1	747	-0.0356978073669
1	748	0.185648481896
1	749	0.238612316219
1	750	0.294094342044
1	751	-0.292608380963
1	752	0.0964987107427
1	753	-0.142806490755
1	754	0.0941097671728
1	755	0.396173168715
1	756	-0.12309377864
1	757	-0.180138563858
1	758	-0.290749141287
1	759	-0.24985497558
1	760	-0.341022136358
1	761	0.158907770982
1	762	0.0447140512529
1	763	-0.267120089728
1	764	0.0922708899756
1	765	0.280393191695
1	766	-0.355085633683
1	767	-0.106656464204
1	768	0.148590892429
1	769	-0.281740436025
1	770	-0.0360258638852
1	771	-0.218336561983
1	772	-0.0932399132424
1	773	-0.173228108245
1	774	0.190483632966
1	775	-0.0969521068249
1	776	0.375995198242
1	777	0.169371303694
1	778	-0.280067940365
1	779	0.0602377726626
1	780	0.190535082825
1	781	0.0758947509436
1	782	0.0407463771784
1	783	-0.201236074179
1	784	-0.327809100709
1	785	0.278730118021
1	786	-0.201683233617
1	787	-0.192226188681
1	788	0.301058484612
1	789	-0.306462279644
1	790	0.100205807383
1	791	0.114307873623
1	792	-0.0181306467407
1	793	-0.244791197886
1	794	0.254239497683
1	795	-0.132243608679
1	796	-0.187149505363
1	797	-0.01220491941
1	798	0.2731545862
1	799	0.0446679867339
1	800	-0.0626747000007
1	801	0.143322037892
1	802	-0.0138790451997
1	803	0.120193388088
1	804	0.218024275795
1	805	0.382909458708
1	806	-0.0956232332231
1	807	0.160297834614
1	808	0.134292264333
1	809	-0.119495924018
1	810	0.194614728692
1	811	-0.104831492757
1	812	-0.0367088383675
1	813	0.119172401523
1	814	0.149157479812
1	815	-0.356402608062
1	816	0.396920331505
1	817	-0.127938510965
1	818	0.20411909221
1	819	0.223701528187
1	820	-0.251149692843
1	821	0.304101667951
1	822	0.0167825290686
1	823	0.0364542573223
1	824	0.0837496743722
1	825	0.201071195803
1	826	0.0745510270175
1	827	-0.310929275877
1	828	-0.131923653855
1	829	-0.326786336579
1	830	-0.119249015719
1	831	-0.357525234196
1	832	-0.264562848742
1	833	-0.366972365443
1	834	-0.291936460431
1	835	0.110262705541
1	836	-0.0507576364656
1	837	0.29686159052
1	838	0.0782575519023
1	839	-0.183017956366
1	840	-0.213665562024
1	841	-0.0793621459386
1	842	0.347056368593
1	843	-0.328608597693
1	844	0.34641826737
1	845	0.320270363571
1	846	0.170589730214
1	847	0.270883563348
1	848	0.207321411618
1	849	0.16894869838
1	850	0.0406183377315
1	851	0.287120215245
1	852	0.279311414382
1	853	-0.369969852638
1	854	-0.346574852331
1	855	0.240226549053
1	856	-0.189004769813
1	857	0.358853571704
1	858	-0.152842294612
1	859	-0.339328008094
1	860	-0.147435195088
1	861	-0.00290822145772
1	862	0.389974552742
1	863	0.295628664757
1	864	-0.336757044199
1	865	0.334638212729
1	866	-0.17236416214
1	867	-0.276557764706
1	868	-0.0703022926189
1	869	-0.328694702699
1	870	0.16291107919
1	871	0.288901415908
1	872	0.209934976479
1	873	0.0993833552748
1	874	0.136566897119
1	875	-0.353758386133
1	876	0.322662042097
1	877	-0.0680152489907
1	878	-0.044763057133
1	879	0.259345437038
1	880	0.101294179808
1	881	0.00982872626918
1	882	-0.219837597504
1	883	0.219515332458
1	884	0.217854825819
1	885	-0.279970376119
1	886	0.375986936122
1	887	0.142948575878
1	888	-0.340129432945
1	889	0.276152222844
1	890	0.363072980118
1	891	-0.0527688627638
1	892	-0.0946440951858
1	893	0.119939808356
1	894	0.128471398293
1	895	-0.199561240161
1	896	0.200640991751
1	897	0.0182972156891
1	898	0.174880061812
1	899	-0.151170607088
1	900	0.364851948828
1	901	-0.0950924122212
1	902	0.353523791166
1	903	0.16803759379
1	904	-0.0491865083274
1	905	-0.267706658476
1	906	0.148312221713
1	907	-0.173064190362
1	908	0.187143051631
1	909	0.222211108336
1	910	-0.0174403232503
1	911	0.207150460546
1	912	1.0
1	913	1.0
1	914	1.0
1	915	1.0
1	916	1.0
1	917	1.0
1	918	1.0
1	919	1.0
1	920	1.0
1	921	1.0
1	922	1.0
1	923	1.0
1	924	1.0
1	925	1.0
1	926	1.0
1	927	1.0
1	928	1.0
1	929	1.0
1	930	1.0
1	931	1.0
1	932	1.0
1	933	1.0
1	934	1.0
1	935	1.0
1	936	1.0
1	937	1.0
1	938	1.0
1	939	1.0
1	940	1.0
1	941	1.0
1	942	1.0
1	943	1.0
1	944	0.0
1	945	0.0
1	946	0.0
1	947	0.0
1	948	0.0
1	949	0.0
1	950	0.0
1	951	0.0
1	952	0.0
1	953	0.0
1	954	0.0
1	955	0.0
1	956	0.0
1	957	0.0
1	958	0.0
1	959	0.0
2	0	-0.0811948036051
2	1	0.184624833559
2	2	-0.244447643849
2	3	-0.206175094659
2	4	0.317366388634
2	5	-0.0994135211747
2	6	-0.325612560307
2	7	0.0373989565445
2	8	-0.31051130523
2	9	-0.112866927012
2	10	-0.207988059125
2	11	-0.176271593034
2	12	0.193913844225
2	13	-0.248347111877
2	14	0.0376750774881
2	15	-0.300367096028
2	16	-0.146519686866
2	17	-0.0586997639443
2	18	0.295201067348
2	19	-0.372736965237
2	20	-0.248722012348
2	21	0.198291392378
2	22	0.0951469656346
2	23	-0.143470636331
2	24	-0.212605920334
2	25	-0.0386261011171
2	26	-0.288999469029
2	27	-0.173873052135
2	28	0.0720409875749
2	29	0.289499371309
2	30	0.0200935168951
2	31	0.243818881085
2	32	-0.365400523072
2	33	0.166503875498
2	34	-0.332177783985
2	35	0.357457760564
2	36	0.00684310148253
2	37	-0.310111235381
2	38	0.216497245723
2	39	0.0819557926169
2	40	0.12358056858
2	41	0.38000647021
2	42	0.092222472332
2	43	0.232297344746
2	44	-0.387796701887
2	45	-0.14119249834
2	46	0.235804327513
2	47	-0.0171138655108
2	48	-0.161790302032
2	49	-0.205803678638
2	50	0.182882241895
2	51	0.241905560936
2	52	-0.0604934696936
2	53	-0.0113435373121
2	54	-0.192322348287
2	55	-0.164974437686
2	56	-0.192908359609
2	57	0.0370673804663
2	58	-0.23195337084
2	59	0.246580221727
2	60	0.113562437911
2	61	-0.386614087249
2	62	0.335772874139
2	63	-0.395421329638
2	64	0.230303526094
2	65	0.161555067258
2	66	-0.101490019793
2	67	-0.146187230481
2	68	0.327569790673
2	69	-0.039236072458
2	70	-0.336659359172
2	71	-0.0542710174832
2	72	-0.272558555739
2	73	0.372867190601
2	74	0.281385951804
2	75	0.0840899442584
2	76	0.112404897288
2	77	0.10074118081
2	78	0.0046828370869
2	79	0.291420673862
2	80	-0.10561755474
2	81	-0.179435805676
2	82	-0.119134727852
2	83	-0.292763226993
2	84	0.285282383952
2	85	0.229776285921
2	86	0.110426934649
2	87	0.122116341414
2	88	0.144361941145
2	89	-0.248200091792
2	90	0.160629999843
2	91	0.23628186667
2	92	-0.332928321512
2	93	0.0164957654393
2	94	-0.146108827488
2	95	-0.0624408526348
2	96	0.174357936143
2	97	-0.0123534551758
2	98	-0.357689813407
2	99	-0.146874226525
2	100	0.179299747672
2	101	-0.261593567388
2	102	-0.140117833854
2	103	0.230687988051
2	104	0.0465791791042
2	105	0.394773757751
2	106	-0.047114347395
2	107	0.0123706126876
2	108	-0.0635477394882
2	109	0.235495972555
2	110	0.0653052013161
2	111	0.259933502264
2	112	0.336499315486
2	113	0.176374657002
2	114	-0.331482895267
2	115	-0.0993742419869
2	116	-0.22784476801
2	117	-0.142672529892
2	118	0.211968813546
2	119	-0.040478427869
2	120	0.292413381643
2	121	0.0229791406458
2	122	0.233171746451
2	123	-0.353005937932
2	124	0.163503818243
2	125	-0.282539583355
2	126	0.107165282037
2	127	0.079168199653
2	128	0.189308324776
2	129	-0.169277569574
2	130	-0.00989296489172
2	131	0.122225927047
2	132	0.0355412048244
2	133	-0.151967300797
2	134	0.00385727421261
2	135	0.37641269605
2	136	0.384516727034
2	137	0.135785016558
2	138	0.140898705159
2	139	-0.0754957026059
2	140	-0.298343901038
2	141	0.136885501097
2	142	-0.245133688283
2	143	0.300033022091
2	144	-0.150074181857
2	145	-0.175358141234
2	146	-0.088457173215
2	147	0.345798727082
2	148	0.318025317981
2	149	0.0108687907108
2	150	0.197254696302
2	151	0.0557299657573
2	152	-0.0438041910274
2	153	-0.118259959603
2	154	-0.175665510815
2	155	0.332913031213
2	156	-0.0207892072336
2	157	-0.0188315340265
2	158	0.351003959002
2	159	0.0479322253656
2	160	-0.272995414217
2	161	-0.111067642326
2	162	0.172913211585
2	163	0.10504078879
2	164	0.0878595387504
2	165	0.252729406039
2	166	0.103897271561
2	167	0.37683353513
2	168	-0.145607183912
2	169	0.159638296323
2	170	0.09312633374
2	171	0.24279945471
2	172	-0.139041326463
2	173	0.181542461686
2	174	-0.0587099250926
2	175	0.341393082197
2	176	0.151461567939
2	177	-0.309094931564
2	178	-0.368105149201
2	179	0.0255539602602
2	180	0.291760080213
2	181	-0.0522875870753
2	182	-0.338022563303
2	183	-0.154436941342
2	184	0.10610976203
2	185	0.121008029408
2	186	0.100767363738
2	187	0.244534746595
2	188	0.375906878255
2	189	0.32263059377
2	190	-0.354266670172
2	191	-0.25949839621
2	192	0.247636444071
2	193	0.249717560078
2	194	-0.352355237707
2	195	-0.0592914994382
2	196	0.144030061069
2	197	-0.310700139144
2	198	0.117504626667
2	199	0.047513501054
2	200	0.0879802403027
2	201	-0.102011288935
2	202	0.31662694747
2	203	0.179745294199
2	204	0.100346417327
2	205	0.0718606700423
2	206	0.315715785271
2	207	-0.0561836532514
2	208	0.205350591919
2	209	0.331371850337
2	210	-0.163864092765
2	211	0.220110531998
2	212	-0.32777696201
2	213	0.0898360957441
2	214	-0.268273010761
2	215	0.27140364723
2	216	-0.368218344101
2	217	0.3666230948
2	218	0.201311240555
2	219	-0.0591672973724
2	220	-0.136067941137
2	221	-0.310180568258
2	222	0.0323539246029
2	223	-0.111913443853
2	224	0.130181327625
2	225	0.110546348335
2	226	-0.0539846740975
2	227	-0.101846409382
2	228	0.174004321687
2	229	0.271070059283
2	230	-0.290046951971
2	231	-0.222799281552
2	232	-0.204358136022
2	233	-0.13238666923
2	234	-0.254517861063
2	235	0.10324782434
2	236	0.327613786818
2	237	0.177705694547
2	238	0.0277094571622
2	239	-0.0735140325015
2	240	0.208858028953
2	241	-0.330737800938
2	242	-0.112397403076
2	243	0.0485277832196
2	244	0.194921158953
2	245	-0.153485129985
2	246	0.245428896324
2	247	0.225773296788
2	248	-0.112837679775
