_LayerID_	_WeightID_	_Weight_
5	19	-0.273230641497
5	20	-0.287113413419
5	21	0.120194371222
5	22	0.361709395663
5	23	-0.324396746649
5	24	-0.389156062325
5	25	-0.114884851461
5	26	0.280855156584
5	27	-0.00861548858353
5	28	0.296342804738
5	29	0.289051170127
5	30	-0.31080475832
5	31	-0.064425734831
5	32	0.121667835681
5	33	-0.202262058162
5	34	0.14661835023
5	35	0.235470634585
5	36	0.138308264951
5	37	0.406860856325
5	38	0.166788374078
5	39	0.363885506778
5	40	0.0705034634359
5	41	-0.256597987953
5	42	0.303400811951
5	43	0.199989360661
5	44	0.366109037402
5	45	0.0093570941926
5	46	-0.0471914450913
5	47	0.243256325058
5	48	0.0223976291885
5	49	0.308048010659
5	50	-0.238247636747
5	51	0.150139980042
5	52	0.211241416989
5	53	-0.037666882188
5	54	0.378916743854
5	55	0.173818199741
5	56	-0.302554961577
5	57	0.381618254315
5	58	-0.0915452369079
5	59	-0.202075655164
5	60	-0.297136962218
5	61	0.139935610877
5	62	-0.0419750257069
5	63	-0.34916846589
5	64	-0.0172439476554
5	65	0.195462797149
5	66	0.154001665318
5	67	0.255230278883
5	68	-0.0527547750704
5	69	0.295794200273
5	70	0.365916074033
5	71	0.306708451263
5	72	-0.219984250447
5	73	-0.414451682579
5	74	0.27440717322
5	75	0.397269167568
5	76	0.269552377125
5	77	0.386358159988
5	78	0.102261919441
5	79	0.374385499658
5	80	-0.238272360413
5	81	-0.0508466065821
5	82	0.298457314503
5	83	0.359879089983
5	84	-0.190602197638
5	85	-0.364378829851
5	86	-0.111061871757
5	87	-0.39718966773
5	88	-0.23855963939
5	89	0.409469491278
5	90	0.200155615401
5	91	0.237419478444
5	92	-0.0531591922406
5	93	-0.00124709640437
5	94	0.267144410909
5	95	-0.201882908768
5	96	0.362306670324
5	97	-0.28943015142
5	98	-0.133828285454
5	99	-0.389536197589
5	100	0.261119263675
5	101	-0.0901936606406
5	102	-0.275437130766
5	103	0.214440323814
5	104	-0.144801349456
5	105	-0.366675294067
5	106	0.183052943628
5	107	-0.283727900713
5	108	0.379483053514
5	109	0.235992732071
5	110	-0.124828985675
5	111	0.107647596755
5	112	0.209227603681
5	113	0.414383587514
5	114	0.155997239068
5	115	-0.205003428488
5	116	0.071675703729
5	117	-0.410401756083
5	118	-0.304500135434
5	119	-0.390933630302
5	120	-0.0260971140483
5	121	-0.411476137998
5	122	-0.0527208348963
5	123	-0.00387445315954
5	124	-0.0917997101739
5	125	-0.396894612097
5	126	0.0749392398007
5	127	-0.408108639847
5	128	0.0343690848632
5	129	-0.392413585288
5	130	-0.138462832863
5	131	0.0697680654789
5	132	0.373013136168
5	133	0.17799563786
5	134	0.399066753721
5	135	0.107100224314
5	136	0.292280633955
5	137	0.11434214025
5	138	0.287732167919
5	139	-0.151860052359
5	140	-0.335474258892
5	141	-0.406910081195
5	142	0.36075116227
5	143	0.149623746713
5	144	0.342262971362
5	145	0.143109031762
5	146	-0.218774888412
5	147	0.121715037684
5	148	0.395129471112
5	149	0.0117958988896
5	150	0.0875667729587
5	151	-0.393659253363
5	152	-0.351198601807
5	153	-0.220055908611
5	154	0.135076448115
5	155	0.0788714383236
5	156	0.252591302043
5	157	0.118453356629
5	158	-0.0328914983255
5	159	-0.410707008757
5	160	-0.155100293884
5	161	-0.280361576044
5	162	0.314857659205
5	163	-0.258325375813
5	164	-0.237394834531
5	165	-0.419720077885
5	166	-0.3547508827
5	167	-0.147560380695
5	168	-0.386252750349
5	169	0.353887409353
5	170	0.219501453249
5	171	-0.387370673553
5	172	-0.077832848394
5	173	0.35695722756
5	174	-0.078656105153
5	175	-0.390775779441
5	176	0.376709518229
5	177	0.197693716729
5	178	-0.378874832827
5	179	0.184259554116
5	180	0.131960505714
5	181	-0.00880780181066
5	182	-0.167007545945
5	183	0.0134543699455
5	184	-0.220962932967
5	185	-0.408218043009
5	186	-0.165699092004
5	187	-0.188234106829
5	188	0.219168548087
5	189	-0.162854659511
5	190	0.41345243734
5	191	-0.356239219043
5	192	0.00310743831414
5	193	0.184975021111
5	194	0.190154755183
5	195	0.304124790222
5	196	0.319161728608
5	197	0.076062305665
5	198	0.177668245309
5	199	0.0604091727479
5	200	-0.216397589479
5	201	-0.314229760189
5	202	0.095884968805
5	203	-0.0954133205562
5	204	-0.197358424457
5	205	0.225143947014
5	206	0.161896624141
5	207	0.281310742772
5	208	-0.260345066624
5	209	0.22753873892
5	210	0.0389354103299
5	211	0.283686082229
5	212	-0.408924954049
5	213	0.334936788386
5	214	-0.0331736893543
5	215	0.342801891994
5	216	0.346430731566
5	217	-0.0272186616875
5	218	0.145885827146
5	219	-0.00454141646261
5	220	-0.220247117173
5	221	-0.199081620744
5	222	-0.257203040473
5	223	-0.0706151799328
5	224	0.0803241568109
5	225	0.0659512265952
5	226	-0.334322076346
5	227	0.330990540819
5	228	-0.362176899072
5	229	-0.0419688005176
5	230	-0.177280127843
5	231	-0.394930220036
5	232	-0.182511122327
5	233	-0.178274061601
5	234	-0.303110230532
5	235	0.0824480707697
5	236	-0.0707789949453
5	237	-0.41322207722
5	238	0.0614210838298
5	239	0.106156824229
5	240	-0.228295868482
5	241	0.288648391336
5	242	-0.403546210478
5	243	0.168540880329
5	244	0.150336802072
5	245	0.129986419812
5	246	0.364665195282
5	247	-0.340912659385
5	248	0.272954121831
5	249	-0.0246187191643
5	250	0.261542095746
5	251	0.34840773813
5	252	-0.215196068298
5	253	-0.180691648819
5	254	0.0244015641826
5	255	0.0778092192241
5	256	-0.326707894633
5	257	0.177724439164
5	258	-0.380958145278
5	259	-0.393746881381
5	260	-0.172248958946
5	261	0.364156001281
5	262	0.264610461156
5	263	0.024385324366
5	264	0.359354399014
5	265	-0.107324303459
5	266	-0.0866811062369
5	267	-0.292453680471
5	268	0.415763105877
5	269	-0.302465264732
5	270	0.404615413375
5	271	-0.325621831537
5	272	-0.401883860052
5	273	-0.0447398412537
5	274	-0.190986259896
5	275	0.174273523745
5	276	-0.405972218453
5	277	-0.122718740491
5	278	0.370765065574
5	279	-0.386631423617
5	280	-0.0560853486682
5	281	0.110313007576
5	282	0.145497037235
5	283	0.0150115329715
5	284	0.171930402799
5	285	0.37981860436
5	286	0.0335794610447
5	287	-0.114692490034
5	288	0.0565153812065
5	289	0.202299008088
5	290	-0.183922709519
5	291	0.295568090059
5	292	-0.136333068638
5	293	-0.171298863729
5	294	0.0450121775835
5	295	-0.246965855241
5	296	-0.419210069633
5	297	-0.14704133587
5	298	0.193937898337
5	299	0.240731039667
5	300	-0.343785702685
5	301	0.141623857571
5	302	-0.0893279746814
5	303	-0.169783011604
5	304	-0.356075646822
5	305	-0.0267528540918
5	306	-0.192220146603
5	307	-0.293102899781
5	308	0.0688455820866
5	309	0.343132380524
5	310	0.0905562811779
5	311	-0.312853072422
5	312	-0.356091680847
5	313	0.279432838738
5	314	0.34600665077
5	315	0.098392095699
5	316	0.399832821171
5	317	-0.0219644709303
5	318	0.27714524863
5	319	0.0775044456496
5	320	-0.119215757511
5	321	0.301370351434
5	322	0.349008932196
5	323	0.117463902966
5	324	0.299039238291
5	325	0.0517197278745
5	326	0.222103323646
5	327	0.407869161523
5	328	0.166202854286
5	329	-0.0498632372923
5	330	0.357350865486
5	331	0.159075276923
5	332	-0.0453746978661
5	333	-0.402360248008
5	334	0.201258904102
5	335	0.229940739463
5	336	-0.086226846316
5	337	-0.416491332922
5	338	0.164316274465
5	339	0.236481827487
5	340	0.343560179022
5	341	0.350913277486
5	342	-0.12600101473
5	343	0.135401573662
5	344	0.241661803068
5	345	0.405487515132
5	346	0.239441074487
5	347	-0.117558617158
5	348	-0.354985363726
5	349	0.0187761096029
5	350	0.127467485096
5	351	-0.0392451487654
5	352	0.224940544594
5	353	-0.181819435388
5	354	0.277811000449
5	355	-0.12440079812
5	356	0.159851222677
5	357	1.0
5	358	1.0
5	359	1.0
5	360	1.0
5	361	1.0
5	362	1.0
5	363	1.0
5	364	1.0
5	365	1.0
5	366	1.0
5	367	1.0
5	368	1.0
5	369	1.0
5	370	1.0
5	371	0.0
5	372	0.0
5	373	0.0
5	374	0.0
5	375	0.0
5	376	0.0
5	377	0.0
2	0	0.513980586865
2	1	-0.383761739489
2	2	0.333208739841
2	3	-0.310505532902
2	4	-0.304939668094
2	5	0.136617598632
2	6	-0.0673843961285
2	7	-0.153385342979
2	8	0.256187219309
2	9	-0.382728697207
2	10	-0.395209635343
2	11	0.432226398945
2	12	0.111446237582
2	13	-0.115284733935
2	14	-0.0943618323618
2	15	0.374994246159
2	16	-0.430679954398
2	17	0.057142334371
2	18	-0.387796286786
2	19	0.385433403783
2	20	0.183771032565
2	21	-0.146809870448
2	22	0.263062539676
2	23	-0.159752858115
2	24	-0.368183759914
2	25	-0.403565741886
2	26	-0.383988126598
2	27	-0.373117382627
2	28	-0.486951799975
2	29	0.237119064643
2	30	-0.4827546492
2	31	0.144252908086
2	32	-0.0710602280887
2	33	-0.30035330472
2	34	-0.0829442842612
2	35	0.0795028154772
2	36	-0.19418332262
2	37	-0.248256195034
2	38	0.173391225228
2	39	0.123716195033
2	40	0.425931970811
2	41	-0.0312891496926
2	42	0.374787109481
2	43	0.313578517667
2	44	-0.16601398045
2	45	-0.0673352993108
2	46	0.109990060743
2	47	0.0501654601963
2	48	0.379414695302
2	49	0.353486310653
2	50	-0.343139057884
2	51	-0.0473583434877
2	52	0.150946817567
2	53	0.0779712979551
2	54	0.187522109364
2	55	0.0892405449995
2	56	-0.429179594325
2	57	0.219838531135
2	58	0.291979612122
2	59	0.314420964454
2	60	0.514668613084
2	61	0.0990326787282
2	62	0.181844326736
2	63	0.0149834480682
2	64	0.119450851153
2	65	0.00367709398992
2	66	0.332184442939
2	67	-0.136365618799
2	68	0.420862488136
2	69	-0.181793381972
2	70	0.154049621795
2	71	-0.0254199232276
2	72	-0.0817494609392
2	73	-0.477243263042
2	74	0.355011474283
2	75	0.00677784736056
2	76	-0.153440940162
2	77	-0.512234952457
2	78	-0.224115965774
2	79	0.139434149939
2	80	0.00124847676262
2	81	0.16775872677
2	82	-0.0396894673737
2	83	0.343285201924
2	84	-0.107517747588
2	85	-0.230868714243
2	86	-0.0491432277331
2	87	0.0276112470147
2	88	0.300902640729
2	89	0.310961185692
2	90	-0.0547624320551
2	91	0.337393582148
2	92	-0.275058136894
2	93	-0.36678069952
2	94	0.427224607843
2	95	0.00586163374769
2	96	0.239344829245
2	97	-0.462375154742
2	98	-0.503992908358
2	99	0.421800153983
2	100	-0.42684131885
2	101	-0.331825286444
2	102	0.228600973261
2	103	-0.0884676114546
2	104	-0.269734500448
2	105	-0.186450477667
2	106	-0.0466428901162
2	107	-0.173565552755
2	108	-0.33508615397
2	109	-0.102051907175
2	110	0.505681210851
2	111	-0.261288129569
2	112	0.37908136194
2	113	-0.498814444257
2	114	-0.321431363461
2	115	0.368393227457
2	116	-0.327897364249
2	117	-0.365764023765
2	118	0.414455368167
2	119	-0.120329966419
2	120	-0.381266659512
2	121	-0.315402468235
2	122	0.00544201912457
2	123	-0.220982248489
2	124	-0.448194709683
2	125	-0.355569695034
2	126	-0.202951693127
2	127	0.427343598149
2	128	0.392081941772
2	129	0.290110987525
2	130	-0.20868677494
2	131	0.26372648839
2	132	-0.212346333386
2	133	0.521515726224
2	134	0.134497999444
2	135	-0.204085473436
2	136	-0.21040732703
2	137	0.392819661185
2	138	-0.31202134258
2	139	-0.50667177761
2	140	-0.184107738984
2	141	-0.217089586277
2	142	-0.230242492675
2	143	-0.457008201902
2	144	0.287672437232
2	145	-0.389614363438
2	146	0.328720023918
2	147	0.302663453734
2	148	0.475821552641
2	149	-0.105638043063
2	150	-0.350605776273
2	151	-0.216858127841
2	152	-0.241014788107
2	153	0.272856320796
2	154	0.0404244576118
2	155	-0.0857685984802
2	156	-0.454950715324
2	157	0.0381407460781
2	158	0.234610147325
2	159	-0.503587830608
2	160	0.132892431296
2	161	-0.457619334562
2	162	0.186838519179
2	163	0.467786616648
2	164	-0.158091510068
2	165	1.0
2	166	1.0
2	167	1.0
2	168	1.0
2	169	1.0
2	170	1.0
2	171	1.0
2	172	1.0
2	173	1.0
2	174	1.0
2	175	0.0
2	176	0.0
2	177	0.0
2	178	0.0
2	179	0.0
4	0	-0.472931232977
4	1	-0.499011320097
4	2	-0.115135480034
4	3	0.44555008075
4	4	0.0677308825953
4	5	0.233260586755
4	6	0.368219697237
4	7	-0.0558076802928
4	8	-0.176721524385
4	9	-0.473060938471
4	10	0.516464057556
4	11	0.458718482358
4	12	-0.334927741941
4	13	0.226379636694
4	14	-0.0345116224592
4	15	0.361796278911
4	16	0.00840643590351
4	17	0.0421160939964
4	18	0.220434035726
4	19	0.260772100091
4	20	0.062111642404
4	21	-0.20508678466
4	22	0.126890079162
4	23	0.0352416904262
4	24	-0.510618079863
4	25	-0.247380190537
4	26	-0.337454739291
4	27	0.402464527301
4	28	0.407477221206
4	29	-0.0752535830625
4	30	0.189841619205
4	31	-0.345820002388
4	32	-0.292447283943
4	33	0.170405271255
4	34	-0.20829388722
4	35	-0.0477679729873
4	36	-0.212820392651
4	37	-0.154955813526
4	38	0.129383132876
4	39	0.0481702685456
4	40	0.0972516815256
4	41	-0.401410921415
4	42	0.193869171858
4	43	-0.445960855858
4	44	0.438284695336
4	45	-0.157234652043
4	46	-0.147158813332
4	47	-0.518661759678
4	48	0.185191233125
4	49	-0.250899217334
4	50	0.444829569047
4	51	0.351388153371
4	52	-0.266609170275
4	53	0.243158062146
4	54	0.13490485336
4	55	0.263293030927
4	56	0.350782829391
4	57	0.325550881713
4	58	0.039374560865
4	59	-0.330261872677
4	60	-0.3754196278
4	61	0.469614123006
4	62	0.109897300023
4	63	-0.286587574974
4	64	0.386811759346
4	65	0.32728955461
4	66	-0.344344467895
4	67	0.518579464445
4	68	0.142421600933
4	69	0.153304450692
4	70	0.400996392193
4	71	0.414559066865
4	72	0.516111894006
4	73	0.166209952147
4	74	-0.220895993631
4	75	0.21026450844
4	76	0.309906197893
4	77	-0.470522176666
4	78	-0.195414728473
4	79	0.0340096389214
4	80	-0.0898229279048
4	81	0.354851715245
4	82	-0.509280699542
4	83	0.108126698299
4	84	0.19479898629
4	85	-0.122609452441
4	86	0.0566947250952
4	87	-0.0833756563103
4	88	0.023847208169
4	89	0.306808389492
4	90	0.223995232449
4	91	0.215233003396
4	92	-0.249702047009
4	93	-0.359803616145
4	94	0.45622367509
4	95	0.305707145426
4	96	0.126085035336
4	97	0.0761511027655
4	98	0.145319930665
4	99	0.288696209365
4	100	0.453393490419
4	101	0.410102693982
4	102	0.136832954703
4	103	0.194356358979
4	104	0.164243153243
4	105	-0.259127573022
4	106	-0.269921681856
4	107	-0.327100629749
4	108	0.0649119875789
4	109	-0.112026070364
4	110	-0.199845578051
4	111	0.229598149113
4	112	-0.204360787527
4	113	-0.0909608158019
4	114	0.0222115095584
4	115	-0.502373359029
4	116	-0.336907632103
4	117	-0.303241265486
4	118	0.211552496939
4	119	-0.421215626911
4	120	-0.101956092726
4	121	0.508582051688
4	122	-0.269481259108
4	123	-0.266469533777
4	124	-0.180160300454
4	125	-0.141047216103
4	126	0.0455278071648
4	127	-0.239826730805
4	128	0.129337223689
4	129	0.5046171367
4	130	-0.441919969569
4	131	0.261129765118
4	132	0.312641778611
4	133	0.00717341829106
4	134	0.0338736620308
4	135	-0.239610313319
4	136	0.226138127747
4	137	0.418130344426
4	138	-0.0753099613754
4	139	-0.206577609674
4	140	-0.00991320505432
4	141	-0.501693644578
4	142	-0.413368823645
4	143	0.43456307599
4	144	-0.395770045738
4	145	0.144328603075
4	146	-0.188069369099
4	147	0.206271999117
4	148	-0.498095926287
4	149	-0.400698382752
4	150	-0.499662796835
4	151	0.337081453539
4	152	-0.10158618552
4	153	0.136729357185
4	154	-0.0502248972675
4	155	0.393000165047
4	156	0.16408376788
4	157	0.2001725849
4	158	0.441927998398
4	159	0.262121318473
4	160	0.458015338281
4	161	-0.49853428605
4	162	0.107570411627
4	163	0.49806103521
4	164	-0.3323813757
4	165	1.0
4	166	1.0
4	167	1.0
4	168	1.0
4	169	1.0
4	170	1.0
4	171	1.0
4	172	1.0
4	173	1.0
4	174	1.0
4	175	0.0
4	176	0.0
4	177	0.0
4	178	0.0
4	179	0.0
3	0	0.178165555833
3	1	-0.065468239194
3	2	-0.312985473962
3	3	-0.488320448111
3	4	0.524118080697
3	5	-0.395670751082
3	6	-0.514248143797
3	7	0.363435860531
3	8	-0.174050148435
3	9	0.391870468939
3	10	-0.172694769341
3	11	0.520573183196
3	12	-0.192833864401
3	13	-0.428001431511
3	14	-0.479287605953
3	15	0.530205876119
3	16	0.394272910154
3	17	-0.0291468474431
3	18	0.26315331112
3	19	0.13402714864
3	20	-0.3201864517
3	21	0.333028511245
3	22	0.165891648119
3	23	-0.390598631972
3	24	0.0525348847507
3	25	0.550162087547
3	26	0.0999309034526
3	27	-0.481549268416
3	28	-0.289845834705
3	29	-0.380881415142
3	30	0.0773326116863
3	31	0.541309082596
3	32	-0.569855712977
3	33	0.0355625731938
3	34	-0.536111075037
3	35	-0.502642705616
3	36	0.0994863469832
3	37	0.342754719495
3	38	0.288065214647
3	39	0.161013524487
3	40	-0.294846845002
3	41	0.049025650901
3	42	0.188526539947
3	43	0.406214843401
3	44	-0.239825737875
3	45	-0.507674310092
3	46	-0.436923674048
3	47	0.229071696414
3	48	0.222063944915
3	49	-0.204474678884
3	50	0.00460736184799
3	51	-0.431984084193
3	52	0.398685072758
3	53	-0.0349583197299
3	54	-0.0239773616707
3	55	0.0702753474197
3	56	-0.480537021412
3	57	-0.345817302651
3	58	-0.497204427343
3	59	-0.137611052817
3	60	0.116260317078
3	61	0.475931718343
3	62	0.0788458437048
3	63	0.118468818675
3	64	0.227200307146
3	65	0.251406494013
3	66	-0.554400735512
3	67	0.297984441465
3	68	-0.353118309603
3	69	-0.464654563024
3	70	0.219828292928
3	71	-0.490526862346
3	72	0.0110257731517
3	73	-0.0200470443374
3	74	0.153817057601
3	75	-0.48445307413
3	76	-0.391218996668
3	77	-0.0866223573743
3	78	0.478065966428
3	79	0.407537234721
3	80	0.485244486095
3	81	0.205333031086
3	82	-0.129908576789
3	83	0.216701065956
3	84	0.547027569611
3	85	0.415002143863
3	86	-0.462741565863
3	87	-0.50534185654
3	88	0.0424715696957
3	89	0.48643807097
3	90	-0.491021643606
3	91	-0.209982533075
3	92	-0.156197837661
3	93	0.404646972446
3	94	-0.512208592391
3	95	0.255733055158
3	96	-0.557904280768
3	97	0.0713398984968
3	98	0.388860670092
3	99	0.12856597741
3	100	-0.463055444776
3	101	-0.151588170138
3	102	0.081427059146
3	103	0.265460594742
3	104	0.411651291961
3	105	-0.332498842779
3	106	-0.101900428047
3	107	0.371650093168
3	108	0.57177408746
3	109	0.344523499525
3	110	-0.240865284972
3	111	-0.20371542657
3	112	-0.170431843332
3	113	-0.351600251588
3	114	0.431281792345
3	115	-0.064389564244
3	116	0.101274020953
3	117	0.547084090979
3	118	0.385228784583
3	119	0.536664476483
3	120	-0.515946310197
3	121	-0.00598234335318
3	122	-0.557085861412
3	123	0.214880802596
3	124	0.188061213361
3	125	-0.240764340947
3	126	-0.344216980026
3	127	-0.406959957228
3	128	0.474886357583
3	129	0.425912378774
3	130	0.0108170015242
3	131	-0.29520063977
3	132	0.179555827792
3	133	-0.10293090277
3	134	0.0968280725995
3	135	0.179028020763
3	136	0.030604364056
3	137	0.459924298524
3	138	-0.44038498748
3	139	-0.4929262117
3	140	-0.135196993804
3	141	0.0244052486917
3	142	-0.49392156389
3	143	-0.559754014082
3	144	-0.419995585876
3	145	0.0268321813847
3	146	-0.247298589662
3	147	-0.186348287816
3	148	-0.463284614156
3	149	0.404083421204
3	150	0.362115570388
3	151	-0.481482359498
3	152	0.300113929421
3	153	-0.396233630964
3	154	-0.168362224561
3	155	-0.0465846592614
3	156	0.40204121603
3	157	0.031686819631
3	158	0.36838109761
3	159	0.39856837868
3	160	0.0940259864796
3	161	-0.013380818728
3	162	1.0
3	163	1.0
3	164	1.0
3	165	1.0
3	166	1.0
3	167	1.0
3	168	1.0
3	169	1.0
3	170	1.0
3	171	1.0
3	172	1.0
3	173	1.0
3	174	0.0
3	175	0.0
3	176	0.0
3	177	0.0
3	178	0.0
3	179	0.0
